method,checkpoint,input_resolution,frame,runtime_ms,valid_disp_mae,valid_disp_rmse,bad_1px,bad_2px,bad_3px,valid_depth_mae,valid_depth_median,valid_depth_rmse,bad_1mm,bad_2mm,bad_5mm,pred_disp_le_0_1_ratio,pred_disp_le_0_5_ratio,valid_pixel_ratio,valid_px,mae_px,rmse_px,bad1_pct,bad2_pct,bad5_pct,depth_mae_mm,depth_median_abs_error_mm,depth_rmse_mm,depth_bad1mm_pct,depth_bad2mm_pct,depth_bad5mm_pct,abs_depth_error_p50,abs_depth_error_p75,abs_depth_error_p90,abs_depth_error_p95,abs_depth_error_p99,excluded_pred_disp_le_0_1_ratio,valid_disp_valid_px,valid_disp_valid_pixel_ratio,valid_disp_mae_px,valid_disp_rmse_px,valid_disp_bad1_pct,valid_disp_bad2_pct,valid_disp_bad5_pct,valid_disp_depth_mae_mm,valid_disp_depth_median_abs_error_mm,valid_disp_depth_rmse_mm,valid_disp_depth_bad1mm_pct,valid_disp_depth_bad2mm_pct,valid_disp_depth_bad5mm_pct,valid_disp_abs_depth_error_p50,valid_disp_abs_depth_error_p75,valid_disp_abs_depth_error_p90,valid_disp_abs_depth_error_p95,valid_disp_abs_depth_error_p99,depth_mae_cap100_mm,depth_rmse_cap100_mm,depth_mae_cap200_mm,depth_rmse_cap200_mm
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000080,894.5153411477804,8.891026496887207,14.796509742736816,86.40593509785639,73.51109822827594,62.284892353885404,2.5591702461242676,1.2227439880371094,4.440370082855225,55.98226908657357,37.01533270073752,14.372868749128356,0.0,0.0,0.27899856567382814,365689,8.891026496887207,14.796509742736816,86.40593509785639,73.51109822827594,44.793526739934755,2.5591702461242676,1.2227439880371094,4.440370082855225,55.98226908657357,37.01533270073752,14.372868749128356,1.2227439880371094,3.230152130126953,6.843679428100586,9.704451560974121,14.204487800598145,0.0,365689,0.27899856567382814,8.891026496887207,14.796509742736816,86.40593509785639,73.51109822827594,44.793526739934755,2.5591702461242676,1.2227439880371094,4.440370082855225,55.98226908657357,37.01533270073752,14.372868749128356,1.2227439880371094,3.230152130126953,6.843679428100586,9.704451560974121,14.204487800598145,2.5591702461242676,4.440370082855225,2.5591702461242676,4.440370082855225
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000081,894.0068630035967,8.922828674316406,14.643467903137207,86.86374001336152,74.3516621852173,63.261317270051954,2.5860984325408936,1.252157211303711,4.410851001739502,56.61064394838695,37.3612085005825,15.356923977318528,0.0,0.0,0.27636260986328126,362234,8.922828674316406,14.643467903137207,86.86374001336152,74.3516621852173,46.381068591021275,2.5860984325408936,1.252157211303711,4.410851001739502,56.61064394838695,37.3612085005825,15.356923977318528,1.252157211303711,3.335592269897461,7.018082618713379,9.606707572937012,14.149092674255371,0.0,362234,0.27636260986328126,8.922828674316406,14.643467903137207,86.86374001336152,74.3516621852173,46.381068591021275,2.5860984325408936,1.252157211303711,4.410851001739502,56.61064394838695,37.3612085005825,15.356923977318528,1.252157211303711,3.335592269897461,7.018082618713379,9.606707572937012,14.149092674255371,2.5860984325408936,4.410851001739502,2.5860984325408936,4.410851001739502
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000082,894.7801140602678,8.766427993774414,14.326892852783203,86.97070678573523,74.52800411172036,63.20066145066634,2.535139560699463,1.2504463195800781,4.304733753204346,56.54397613414488,37.195985486074065,14.86979086650596,0.0,0.0,0.2731330871582031,358001,8.766427993774414,14.326892852783203,86.97070678573523,74.52800411172036,45.913279571844775,2.535139560699463,1.2504463195800781,4.304733753204346,56.54397613414488,37.195985486074065,14.86979086650596,1.2504463195800781,3.2925758361816406,6.770786285400391,9.353706359863281,13.778789520263672,0.0,358001,0.2731330871582031,8.766427993774414,14.326892852783203,86.97070678573523,74.52800411172036,45.913279571844775,2.535139560699463,1.2504463195800781,4.304733753204346,56.54397613414488,37.195985486074065,14.86979086650596,1.2504463195800781,3.2925758361816406,6.770786285400391,9.353706359863281,13.778789520263672,2.535139560699463,4.304733753204346,2.535139560699463,4.304733753204346
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000083,893.7128989491612,8.694953918457031,14.17572021484375,87.20552614546267,74.6504469925864,63.42094180758545,2.4981470108032227,1.2630386352539062,4.184228420257568,56.87758084164055,37.23251811005373,14.416252836982665,0.0,0.0,0.26993484497070314,353809,8.694953918457031,14.17572021484375,87.20552614546267,74.6504469925864,45.2065945185114,2.4981470108032227,1.2630386352539062,4.184228420257568,56.87758084164055,37.23251811005373,14.416252836982665,1.2630386352539062,3.2880935668945312,6.54684591293335,9.177483558654785,13.570785522460938,0.0,353809,0.26993484497070314,8.694953918457031,14.17572021484375,87.20552614546267,74.6504469925864,45.2065945185114,2.4981470108032227,1.2630386352539062,4.184228420257568,56.87758084164055,37.23251811005373,14.416252836982665,1.2630386352539062,3.2880935668945312,6.54684591293335,9.177483558654785,13.570785522460938,2.4981470108032227,4.184228420257568,2.4981470108032227,4.184228420257568
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000084,894.4700590800494,8.543441772460938,13.846712112426758,87.50708702001546,75.01560576124618,63.55925894109898,2.4579761028289795,1.2640304565429688,4.084004878997803,56.88400194714085,37.07184377058099,13.985339174755893,0.0,0.0,0.26644134521484375,349230,8.543441772460938,13.846712112426758,87.50708702001546,75.01560576124618,44.85468029665264,2.4579761028289795,1.2640304565429688,4.084004878997803,56.88400194714085,37.07184377058099,13.985339174755893,1.2640304565429688,3.2556028366088867,6.396786212921143,8.980396270751953,13.402692794799805,0.0,349230,0.26644134521484375,8.543441772460938,13.846712112426758,87.50708702001546,75.01560576124618,44.85468029665264,2.4579761028289795,1.2640304565429688,4.084004878997803,56.88400194714085,37.07184377058099,13.985339174755893,1.2640304565429688,3.2556028366088867,6.396786212921143,8.980396270751953,13.402692794799805,2.4579761028289795,4.084004878997803,2.4579761028289795,4.084004878997803
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000085,894.895575940609,8.470137596130371,13.769515037536621,87.10959780648038,74.46153667978261,62.89981209157423,2.439591407775879,1.2509613037109375,4.057076930999756,56.48747325417438,36.91546437123061,14.04188418007939,0.0,0.0,0.2635047912597656,345381,8.470137596130371,13.769515037536621,87.10959780648038,74.46153667978261,44.38837110321644,2.439591407775879,1.2509613037109375,4.057076930999756,56.48747325417438,36.91546437123061,14.04188418007939,1.2509613037109375,3.223295211791992,6.418418884277344,8.966804504394531,13.29054069519043,0.0,345381,0.2635047912597656,8.470137596130371,13.769515037536621,87.10959780648038,74.46153667978261,44.38837110321644,2.439591407775879,1.2509613037109375,4.057076930999756,56.48747325417438,36.91546437123061,14.04188418007939,1.2509613037109375,3.223295211791992,6.418418884277344,8.966804504394531,13.29054069519043,2.439591407775879,4.057076930999756,2.439591407775879,4.057076930999756
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000086,895.391324069351,8.646295547485352,14.01251220703125,86.93734174436133,74.48326332274637,63.230537300762556,2.47784161567688,1.2748031616210938,4.088779449462891,57.19947894559665,37.63944791651421,14.478286960467193,0.0,0.0,0.2606315612792969,341615,8.646295547485352,14.01251220703125,86.93734174436133,74.48326332274637,44.99773136425508,2.47784161567688,1.2748031616210938,4.088779449462891,57.19947894559665,37.63944791651421,14.478286960467193,1.2748031616210938,3.317056655883789,6.43742036819458,9.050300598144531,13.334036827087402,0.0,341615,0.2606315612792969,8.646295547485352,14.01251220703125,86.93734174436133,74.48326332274637,44.99773136425508,2.47784161567688,1.2748031616210938,4.088779449462891,57.19947894559665,37.63944791651421,14.478286960467193,1.2748031616210938,3.317056655883789,6.43742036819458,9.050300598144531,13.334036827087402,2.47784161567688,4.088779449462891,2.47784161567688,4.088779449462891
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000087,895.4815249890089,8.432488441467285,13.746597290039062,86.79586885947701,74.06086118939746,62.32980152925928,2.420546531677246,1.2504348754882812,3.999479293823242,56.57426896412305,37.17194058958534,13.848655655048578,0.0,0.0,0.2566314697265625,336372,8.432488441467285,13.746597290039062,86.79586885947701,74.06086118939746,43.53334998156802,2.420546531677246,1.2504348754882812,3.999479293823242,56.57426896412305,37.17194058958534,13.848655655048578,1.2504348754882812,3.2275943756103516,6.270766258239746,8.904461860656738,13.03409194946289,0.0,336372,0.2566314697265625,8.432488441467285,13.746597290039062,86.79586885947701,74.06086118939746,43.53334998156802,2.420546531677246,1.2504348754882812,3.999479293823242,56.57426896412305,37.17194058958534,13.848655655048578,1.2504348754882812,3.2275943756103516,6.270766258239746,8.904461860656738,13.03409194946289,2.420546531677246,3.999479293823242,2.420546531677246,3.999479293823242
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000088,893.9046920277178,8.490208625793457,13.914152145385742,86.3404039366606,73.23542027899784,61.69579690794521,2.427828550338745,1.2390804290771484,4.010777473449707,56.279867811335116,36.982014366757085,14.141408038859119,0.0,0.0,0.25256500244140623,331042,8.490208625793457,13.914152145385742,86.3404039366606,73.23542027899784,43.89231577866253,2.427828550338745,1.2390804290771484,4.010777473449707,56.279867811335116,36.982014366757085,14.141408038859119,1.2390804290771484,3.219344139099121,6.278437614440918,9.006298065185547,13.30544376373291,0.0,331042,0.25256500244140623,8.490208625793457,13.914152145385742,86.3404039366606,73.23542027899784,43.89231577866253,2.427828550338745,1.2390804290771484,4.010777473449707,56.279867811335116,36.982014366757085,14.141408038859119,1.2390804290771484,3.219344139099121,6.278437614440918,9.006298065185547,13.30544376373291,2.427828550338745,4.010777473449707,2.427828550338745,4.010777473449707
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000089,900.2057230100036,8.595663070678711,14.111513137817383,86.40465820168315,73.47064324031695,62.08259510802697,2.432162046432495,1.2580461502075195,4.016803741455078,56.86641813081352,37.267459028495495,13.857104188198239,0.0,0.0,0.24803466796875,325104,8.595663070678711,14.111513137817383,86.40465820168315,73.47064324031695,43.973005561297306,2.432162046432495,1.2580461502075195,4.016803741455078,56.86641813081352,37.267459028495495,13.857104188198239,1.2580461502075195,3.220921039581299,6.294243812561035,9.065505981445312,13.24963665008545,0.0,325104,0.24803466796875,8.595663070678711,14.111513137817383,86.40465820168315,73.47064324031695,43.973005561297306,2.432162046432495,1.2580461502075195,4.016803741455078,56.86641813081352,37.267459028495495,13.857104188198239,1.2580461502075195,3.220921039581299,6.294243812561035,9.065505981445312,13.24963665008545,2.432162046432495,4.016803741455078,2.432162046432495,4.016803741455078
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000090,911.5091080311686,8.598414421081543,13.979269981384277,87.46243535112153,75.26369833977597,63.67070601128588,2.434112310409546,1.2991580963134766,3.964202404022217,58.02870771327457,37.39696217000418,13.71670994909735,0.0,0.0,0.24295883178710936,318451,8.598414421081543,13.979269981384277,87.46243535112153,75.26369833977597,44.84394773450233,2.434112310409546,1.2991580963134766,3.964202404022217,58.02870771327457,37.39696217000418,13.71670994909735,1.2991580963134766,3.248410224914551,6.171207427978516,8.891940116882324,13.097564697265625,0.0,318451,0.24295883178710936,8.598414421081543,13.979269981384277,87.46243535112153,75.26369833977597,44.84394773450233,2.434112310409546,1.2991580963134766,3.964202404022217,58.02870771327457,37.39696217000418,13.71670994909735,1.2991580963134766,3.248410224914551,6.171207427978516,8.891940116882324,13.097564697265625,2.434112310409546,3.964202404022217,2.434112310409546,3.964202404022217
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000091,897.0384870190173,8.711397171020508,14.106413841247559,87.87415877457887,76.16263210087324,64.59873106139622,2.4802494049072266,1.3397674560546875,4.019956111907959,59.00468230000738,38.068479038764565,14.110764155212308,0.0,0.0,0.23773117065429689,311599,8.711397171020508,14.106413841247559,87.87415877457887,76.16263210087324,45.78191842720933,2.4802494049072266,1.3397674560546875,4.019956111907959,59.00468230000738,38.068479038764565,14.110764155212308,1.3397674560546875,3.2868099212646484,6.290638446807861,9.05082893371582,13.344038963317871,0.0,311599,0.23773117065429689,8.711397171020508,14.106413841247559,87.87415877457887,76.16263210087324,45.78191842720933,2.4802494049072266,1.3397674560546875,4.019956111907959,59.00468230000738,38.068479038764565,14.110764155212308,1.3397674560546875,3.2868099212646484,6.290638446807861,9.05082893371582,13.344038963317871,2.4802494049072266,4.019956111907959,2.4802494049072266,4.019956111907959
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000092,895.8968608640134,8.500442504882812,13.759146690368652,88.3465490010909,76.42216324470424,64.5984010941596,2.438777446746826,1.3319168090820312,3.940992593765259,58.83322207206474,37.743295830144746,13.61186642134914,0.0,0.0,0.23428726196289062,307085,8.500442504882812,13.759146690368652,88.3465490010909,76.42216324470424,44.98884673624566,2.438777446746826,1.3319168090820312,3.940992593765259,58.83322207206474,37.743295830144746,13.61186642134914,1.3319168090820312,3.242847442626953,6.11542272567749,8.847864151000977,13.16775894165039,0.0,307085,0.23428726196289062,8.500442504882812,13.759146690368652,88.3465490010909,76.42216324470424,44.98884673624566,2.438777446746826,1.3319168090820312,3.940992593765259,58.83322207206474,37.743295830144746,13.61186642134914,1.3319168090820312,3.242847442626953,6.11542272567749,8.847864151000977,13.16775894165039,2.438777446746826,3.940992593765259,2.438777446746826,3.940992593765259
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000093,895.6243069842458,8.597920417785645,13.964483261108398,87.90231784230436,76.07697136157874,64.49473429005079,2.4495251178741455,1.3344764709472656,3.994638681411743,59.00052806551997,37.96492183633954,13.10798109591862,0.0,0.0,0.22972030639648439,301099,8.597920417785645,13.964483261108398,87.90231784230436,76.07697136157874,45.05860198805044,2.4495251178741455,1.3344764709472656,3.994638681411743,59.00052806551997,37.96492183633954,13.10798109591862,1.3344764709472656,3.2366104125976562,6.089305877685547,9.00173282623291,13.392789840698242,0.0,301099,0.22972030639648439,8.597920417785645,13.964483261108398,87.90231784230436,76.07697136157874,45.05860198805044,2.4495251178741455,1.3344764709472656,3.994638681411743,59.00052806551997,37.96492183633954,13.10798109591862,1.3344764709472656,3.2366104125976562,6.089305877685547,9.00173282623291,13.392789840698242,2.4495251178741455,3.994638681411743,2.4495251178741455,3.994638681411743
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000094,894.7008240502328,8.460453033447266,13.650607109069824,88.33143458066777,76.56377449559467,64.88577148904902,2.448173761367798,1.352522850036621,3.9685065746307373,59.34388545465576,38.04392522734473,13.114875659788463,0.0,0.0,0.22635345458984374,296686,8.460453033447266,13.650607109069824,88.33143458066777,76.56377449559467,45.22525498338311,2.448173761367798,1.352522850036621,3.9685065746307373,59.34388545465576,38.04392522734473,13.114875659788463,1.352522850036621,3.2146992683410645,6.042960166931152,8.987430572509766,13.645371437072754,0.0,296686,0.22635345458984374,8.460453033447266,13.650607109069824,88.33143458066777,76.56377449559467,45.22525498338311,2.448173761367798,1.352522850036621,3.9685065746307373,59.34388545465576,38.04392522734473,13.114875659788463,1.352522850036621,3.2146992683410645,6.042960166931152,8.987430572509766,13.645371437072754,2.448173761367798,3.9685065746307373,2.448173761367798,3.9685065746307373
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000095,894.6686019189656,8.567914009094238,13.85439395904541,88.14284589499485,76.35484169122857,65.04609422872186,2.454836368560791,1.3555374145507812,3.992765188217163,59.42920522115986,38.119396547297505,12.959102283658371,0.0,0.0,0.22286911010742189,292119,8.567914009094238,13.85439395904541,88.14284589499485,76.35484169122857,45.78716208120663,2.454836368560791,1.3555374145507812,3.992765188217163,59.42920522115986,38.119396547297505,12.959102283658371,1.3555374145507812,3.202864646911621,6.079751014709473,9.10959529876709,13.760353088378906,0.0,292119,0.22286911010742189,8.567914009094238,13.85439395904541,88.14284589499485,76.35484169122857,45.78716208120663,2.454836368560791,1.3555374145507812,3.992765188217163,59.42920522115986,38.119396547297505,12.959102283658371,1.3555374145507812,3.202864646911621,6.079751014709473,9.10959529876709,13.760353088378906,2.454836368560791,3.992765188217163,2.454836368560791,3.992765188217163
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000096,894.8364348616451,8.464742660522461,13.58643627166748,88.7102331457448,77.22417699447675,65.67269107753775,2.446729898452759,1.3726253509521484,3.9764084815979004,59.865451343572396,38.194973741086066,12.717388656288392,0.0,0.0,0.21921615600585936,287331,8.464742660522461,13.58643627166748,88.7102331457448,77.22417699447675,45.859305121967346,2.446729898452759,1.3726253509521484,3.9764084815979004,59.865451343572396,38.194973741086066,12.717388656288392,1.3726253509521484,3.1620664596557617,5.939937591552734,8.977471351623535,14.005393028259277,0.0,287331,0.21921615600585936,8.464742660522461,13.58643627166748,88.7102331457448,77.22417699447675,45.859305121967346,2.446729898452759,1.3726253509521484,3.9764084815979004,59.865451343572396,38.194973741086066,12.717388656288392,1.3726253509521484,3.1620664596557617,5.939937591552734,8.977471351623535,14.005393028259277,2.446729898452759,3.9764084815979004,2.446729898452759,3.9764084815979004
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000097,895.1934010256082,8.69439697265625,13.91454029083252,88.45969712117265,77.21896407274161,66.09756612713589,2.493072032928467,1.39862060546875,4.041349411010742,60.361384709617916,38.866985362968805,13.132493646021812,0.0,0.0,0.21673126220703126,284074,8.69439697265625,13.91454029083252,88.45969712117265,77.21896407274161,47.31865640642931,2.493072032928467,1.39862060546875,4.041349411010742,60.361384709617916,38.866985362968805,13.132493646021812,1.39862060546875,3.231584072113037,6.149685382843018,9.201933860778809,14.112537384033203,0.0,284074,0.21673126220703126,8.69439697265625,13.91454029083252,88.45969712117265,77.21896407274161,47.31865640642931,2.493072032928467,1.39862060546875,4.041349411010742,60.361384709617916,38.866985362968805,13.132493646021812,1.39862060546875,3.231584072113037,6.149685382843018,9.201933860778809,14.112537384033203,2.493072032928467,4.041349411010742,2.493072032928467,4.041349411010742
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000098,894.8055049404502,8.705315589904785,14.007493019104004,88.25997678778681,76.68850995446836,65.80519596464602,2.481724500656128,1.3788681030273438,4.048070907592773,59.89858048388537,38.40442817605571,13.227033300598162,0.0,0.0,0.21364212036132812,280025,8.705315589904785,14.007493019104004,88.25997678778681,76.68850995446836,47.32077493080975,2.481724500656128,1.3788681030273438,4.048070907592773,59.89858048388537,38.40442817605571,13.227033300598162,1.3788681030273438,3.200967788696289,6.20595645904541,9.307089805603027,14.128790855407715,0.0,280025,0.21364212036132812,8.705315589904785,14.007493019104004,88.25997678778681,76.68850995446836,47.32077493080975,2.481724500656128,1.3788681030273438,4.048070907592773,59.89858048388537,38.40442817605571,13.227033300598162,1.3788681030273438,3.200967788696289,6.20595645904541,9.307089805603027,14.128790855407715,2.481724500656128,4.048070907592773,2.481724500656128,4.048070907592773
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000099,894.6638330817223,8.662137031555176,13.970699310302734,88.2528056275722,76.56689087513824,65.49377232264264,2.466336965560913,1.355499267578125,4.0370192527771,59.356382689413856,38.06552205522418,13.029352575375746,0.0,0.0,0.21040725708007812,275785,8.662137031555176,13.970699310302734,88.2528056275722,76.56689087513824,47.29227477926646,2.466336965560913,1.355499267578125,4.0370192527771,59.356382689413856,38.06552205522418,13.029352575375746,1.355499267578125,3.154888153076172,6.119256019592285,9.320486068725586,14.263446807861328,0.0,275785,0.21040725708007812,8.662137031555176,13.970699310302734,88.2528056275722,76.56689087513824,47.29227477926646,2.466336965560913,1.355499267578125,4.0370192527771,59.356382689413856,38.06552205522418,13.029352575375746,1.355499267578125,3.154888153076172,6.119256019592285,9.320486068725586,14.263446807861328,2.466336965560913,4.0370192527771,2.466336965560913,4.0370192527771
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000100,894.2981669679284,8.711384773254395,14.014084815979004,88.36287115759525,76.9210641724434,65.88501070584897,2.4609670639038086,1.3552284240722656,4.023188591003418,59.73900577489341,38.103609031977506,12.758202596675105,0.0,0.0,0.20702133178710938,271347,8.711384773254395,14.014084815979004,88.36287115759525,76.9210641724434,47.73039687190203,2.4609670639038086,1.3552284240722656,4.023188591003418,59.73900577489341,38.103609031977506,12.758202596675105,1.3552284240722656,3.133183479309082,6.050332546234131,9.351715087890625,14.236469268798828,0.0,271347,0.20702133178710938,8.711384773254395,14.014084815979004,88.36287115759525,76.9210641724434,47.73039687190203,2.4609670639038086,1.3552284240722656,4.023188591003418,59.73900577489341,38.103609031977506,12.758202596675105,1.3552284240722656,3.133183479309082,6.050332546234131,9.351715087890625,14.236469268798828,2.4609670639038086,4.023188591003418,2.4609670639038086,4.023188591003418
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000101,895.6652171909809,8.602607727050781,13.750909805297852,89.29482874412358,78.23893739273188,67.19759719423924,2.4174044132232666,1.3826446533203125,3.9130823612213135,60.36564435489888,37.59868666517424,12.338631445414523,0.0,0.0,0.2044830322265625,268020,8.602607727050781,13.750909805297852,89.29482874412358,78.23893739273188,47.81359600029849,2.4174044132232666,1.3826446533203125,3.9130823612213135,60.36564435489888,37.59868666517424,12.338631445414523,1.3826446533203125,3.0758323669433594,5.801363468170166,8.973487854003906,14.077000617980957,0.0,268020,0.2044830322265625,8.602607727050781,13.750909805297852,89.29482874412358,78.23893739273188,47.81359600029849,2.4174044132232666,1.3826446533203125,3.9130823612213135,60.36564435489888,37.59868666517424,12.338631445414523,1.3826446533203125,3.0758323669433594,5.801363468170166,8.973487854003906,14.077000617980957,2.4174044132232666,3.9130823612213135,2.4174044132232666,3.9130823612213135
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000102,895.3788529615849,8.48171329498291,13.730751991271973,88.22928959840927,76.61302257453696,65.4137906172802,2.372053623199463,1.313394546508789,3.8695287704467773,58.49988805701124,36.51049038618434,12.152454966663758,0.0,0.0,0.20105514526367188,263527,8.48171329498291,13.730751991271973,88.22928959840927,76.61302257453696,46.84263851521855,2.372053623199463,1.313394546508789,3.8695287704467773,58.49988805701124,36.51049038618434,12.152454966663758,1.313394546508789,3.001941680908203,5.766525745391846,9.040305137634277,14.057339668273926,0.0,263527,0.20105514526367188,8.48171329498291,13.730751991271973,88.22928959840927,76.61302257453696,46.84263851521855,2.372053623199463,1.313394546508789,3.8695287704467773,58.49988805701124,36.51049038618434,12.152454966663758,1.313394546508789,3.001941680908203,5.766525745391846,9.040305137634277,14.057339668273926,2.372053623199463,3.8695287704467773,2.372053623199463,3.8695287704467773
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000103,895.7781789358705,8.43860149383545,13.603763580322266,88.44340166043301,76.94862795395025,65.82979409709155,2.3368723392486572,1.3150434494018555,3.793513774871826,58.80482616141989,36.256115262620284,11.64760727149846,0.0,0.0,0.19868011474609376,260414,8.43860149383545,13.603763580322266,88.44340166043301,76.94862795395025,47.308132435276136,2.3368723392486572,1.3150434494018555,3.793513774871826,58.80482616141989,36.256115262620284,11.64760727149846,1.3150434494018555,2.952962875366211,5.566104888916016,8.84809398651123,13.781466484069824,0.0,260414,0.19868011474609376,8.43860149383545,13.603763580322266,88.44340166043301,76.94862795395025,47.308132435276136,2.3368723392486572,1.3150434494018555,3.793513774871826,58.80482616141989,36.256115262620284,11.64760727149846,1.3150434494018555,2.952962875366211,5.566104888916016,8.84809398651123,13.781466484069824,2.3368723392486572,3.793513774871826,2.3368723392486572,3.793513774871826
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000104,897.0875479280949,8.41586685180664,13.604248046875,88.16858772848994,76.55062677067566,65.51402957270928,2.318523645401001,1.2976303100585938,3.7609763145446777,58.32964644700586,35.7127333410952,11.545387511157683,0.0,0.0,0.19658660888671875,257670,8.41586685180664,13.604248046875,88.16858772848994,76.55062677067566,47.26743509139597,2.318523645401001,1.2976303100585938,3.7609763145446777,58.32964644700586,35.7127333410952,11.545387511157683,1.2976303100585938,2.940664291381836,5.537638187408447,8.773031234741211,13.812771797180176,0.0,257670,0.19658660888671875,8.41586685180664,13.604248046875,88.16858772848994,76.55062677067566,47.26743509139597,2.318523645401001,1.2976303100585938,3.7609763145446777,58.32964644700586,35.7127333410952,11.545387511157683,1.2976303100585938,2.940664291381836,5.537638187408447,8.773031234741211,13.812771797180176,2.318523645401001,3.7609763145446777,2.318523645401001,3.7609763145446777
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000105,912.9686099477112,8.354839324951172,13.523224830627441,88.08824858623848,76.39774741317991,65.1635011769884,2.279726982116699,1.2777023315429688,3.6974852085113525,58.11453924539127,35.021201510632196,11.264113053764202,0.0,0.0,0.19413986206054687,254463,8.354839324951172,13.523224830627441,88.08824858623848,76.39774741317991,47.20096831366446,2.279726982116699,1.2777023315429688,3.6974852085113525,58.11453924539127,35.021201510632196,11.264113053764202,1.2777023315429688,2.881746292114258,5.43680477142334,8.611435890197754,13.816344261169434,0.0,254463,0.19413986206054687,8.354839324951172,13.523224830627441,88.08824858623848,76.39774741317991,47.20096831366446,2.279726982116699,1.2777023315429688,3.6974852085113525,58.11453924539127,35.021201510632196,11.264113053764202,1.2777023315429688,2.881746292114258,5.43680477142334,8.611435890197754,13.816344261169434,2.279726982116699,3.6974852085113525,2.279726982116699,3.6974852085113525
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000106,902.5180670432746,8.375178337097168,13.530892372131348,87.9575843601274,76.33940463836572,65.41264596777079,2.263500928878784,1.2878036499023438,3.6622273921966553,58.274588387784235,34.8632862976172,11.092158991058044,0.0,0.0,0.19188766479492186,251511,8.375178337097168,13.530892372131348,87.9575843601274,76.33940463836572,47.65159376727062,2.263500928878784,1.2878036499023438,3.6622273921966553,58.274588387784235,34.8632862976172,11.092158991058044,1.2878036499023438,2.8714065551757812,5.36102294921875,8.553421020507812,13.523329734802246,0.0,251511,0.19188766479492186,8.375178337097168,13.530892372131348,87.9575843601274,76.33940463836572,47.65159376727062,2.263500928878784,1.2878036499023438,3.6622273921966553,58.274588387784235,34.8632862976172,11.092158991058044,1.2878036499023438,2.8714065551757812,5.36102294921875,8.553421020507812,13.523329734802246,2.263500928878784,3.6622273921966553,2.263500928878784,3.6622273921966553
S2M2-XL,CH384NTR3.pth,1024x1280 full,test_dataset_9_keyframe_3_frame_000107,895.1878501102328,8.538578033447266,13.394329071044922,90.31279704844609,80.01901110054939,69.43885031174982,2.3003358840942383,1.3807449340820312,3.63735294342041,61.3015353880359,35.77470234738758,11.216146546585252,0.0,0.0,0.1894195556640625,248276,8.538578033447266,13.394329071044922,90.31279704844609,80.01901110054939,50.30651371860348,2.3003358840942383,1.3807449340820312,3.63735294342041,61.3015353880359,35.77470234738758,11.216146546585252,1.3807449340820312,2.901005744934082,5.323967933654785,8.186617851257324,13.85266399383545,0.0,248276,0.1894195556640625,8.538578033447266,13.394329071044922,90.31279704844609,80.01901110054939,50.30651371860348,2.3003358840942383,1.3807449340820312,3.63735294342041,61.3015353880359,35.77470234738758,11.216146546585252,1.3807449340820312,2.901005744934082,5.323967933654785,8.186617851257324,13.85266399383545,2.3003358840942383,3.63735294342041,2.3003358840942383,3.63735294342041
