beneficial_rate,boundary_raw_mae,boundary_refined_mae,catastrophic_harmful_gt6px,corr_max,corr_p50,corr_p95,corr_p99,correction_magnitude_ratio,correction_sign_accuracy,delta_mae,fixed_bad1_pct_of_rawbad,fixed_bad3_pct_of_rawbad,frac_corr_gt12px,frac_corr_gt20px,frac_corr_gt3px,frac_corr_gt6px,harmful_rate,interior_raw_mae,interior_refined_mae,mean_beneficial_reduction,mean_harmful_increase,modified_pixel_ratio,net_benefit_ratio,neutral_rate,new_bad1_pct_of_rawgood,new_bad3_pct_of_rawgood,overshoot_rate,raw_bad1,raw_bad3,raw_bad5,raw_mae,raw_rmse,refined_bad1,refined_bad3,refined_bad5,refined_mae,refined_rmse,rel_impr,specimen,top0.1pct_damage_contrib,top1.0pct_damage_contrib,top10.0pct_damage_contrib,top5.0pct_damage_contrib,undershoot_rate,valid_px
0.0,42.34375,42.343658447265625,0.0,0.0001773834228515625,9.1552734375e-05,0.00014495849609375,0.0001773834228515625,0.0,nan,-9.72747802734375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.614717960357666,2.6148154735565186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,4.365079365079365,1.1904761904761905,2.693545341491699,3.2544243335723877,100.0,4.365079365079365,1.1904761904761905,2.6936426162719727,3.2544991970062256,-3.611403111542434e-05,specimen_3,0.0036161444149911404,0.01808072254061699,0.15094485878944397,0.08511548489332199,nan,504
0.0,12.814453125,12.814384460449219,0.0,0.0001773834228515625,9.1552734375e-05,0.00011444091796875,0.0001669325865805149,0.0,nan,-8.106231689453125e-05,0.07507507507507508,0.0,0.0,0.0,0.0,0.0,0.0,5.962106227874756,5.962189197540283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.92498124531133,70.36759189797449,25.581395348837212,6.0443549156188965,8.762868881225586,99.84996249062266,70.36759189797449,25.581395348837212,6.044435977935791,8.762903213500977,-1.3411243718508724e-05,specimen_3,0.001512441085651517,0.018295658752322197,0.13289965689182281,0.07573588937520981,nan,1333
0.0,18.640625,18.640714645385742,0.0,0.0001220703125,9.34600830078125e-05,0.0001220703125,0.0001220703125,0.0,nan,-9.489059448242188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.860665321350098,4.860759258270264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.09909909909909,45.94594594594595,37.83783783783784,5.108952522277832,7.29547643661499,99.09909909909909,45.94594594594595,37.83783783783784,5.1090474128723145,7.295541286468506,-1.8573395244650817e-05,specimen_3,0.011367673054337502,0.011367673054337502,0.12504440546035767,0.05683836713433266,nan,111
0.0,6.501420497894287,6.501512050628662,0.0,0.00017547607421875,9.1552734375e-05,0.00011730194091796875,0.00014495849609375,0.0,nan,-8.869171142578125e-05,0.0,0.3115264797507788,0.0,0.0,0.0,0.0,0.0,6.755802154541016,6.755890846252441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.48186528497409,83.16062176165802,63.98963730569949,6.726805210113525,7.583752632141113,99.48186528497409,82.90155440414507,63.98963730569949,6.726893901824951,7.583834171295166,-1.3184819339266172e-05,specimen_3,0.003456283360719681,0.010368850082159042,0.1185937225818634,0.06350921094417572,nan,386
0.0,,,0.0,9.1552734375e-05,9.1552734375e-05,9.1552734375e-05,9.1552734375e-05,0.0,nan,-6.538629531860352e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8415178656578064,0.841583251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,28.57142857142857,0.0,0.0,0.8415178656578064,1.029710054397583,28.57142857142857,0.0,0.0,0.841583251953125,1.029728889465332,-7.770042441997554e-05,specimen_2,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,nan,7
0.0,,,0.0,9.1552734375e-05,9.1552734375e-05,9.1552734375e-05,9.1552734375e-05,0.0,nan,-9.1552734375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4973958432674408,0.4974873960018158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.4973958432674408,0.5556586384773254,0.0,0.0,0.0,0.4974873960018158,0.5557405948638916,-0.00018406413244948197,specimen_2,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602,nan,12
0.0,,,0.0,9.1552734375e-05,9.1552734375e-05,9.1552734375e-05,9.1552734375e-05,0.0,nan,-9.1552734375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4973958432674408,0.4974873960018158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.4973958432674408,0.5556586384773254,0.0,0.0,0.0,0.4974873960018158,0.5557405948638916,-0.00018406413244948197,specimen_2,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602,nan,12
0.0,,,0.0,9.34600830078125e-05,9.1552734375e-05,9.34600830078125e-05,9.34600830078125e-05,0.0,nan,-7.152557373046875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006944179534912,0.6007659435272217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,11.11111111111111,0.0,0.0,0.6006944179534912,0.7938908338546753,11.11111111111111,0.0,0.0,0.6007659435272217,0.7939092516899109,-0.00011907148059432546,specimen_2,0.06338939070701599,0.06338939070701599,0.06338939070701599,0.06338939070701599,nan,18
0.0,,,0.0,9.34600830078125e-05,9.1552734375e-05,9.34600830078125e-05,9.34600830078125e-05,0.0,nan,-7.152557373046875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006944179534912,0.6007659435272217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,11.11111111111111,0.0,0.0,0.6006944179534912,0.7938908338546753,11.11111111111111,0.0,0.0,0.6007659435272217,0.7939092516899109,-0.00011907148059432546,specimen_2,0.06338939070701599,0.06338939070701599,0.06338939070701599,0.06338939070701599,nan,18
0.0,0.828125,0.8280315399169922,0.0,0.0001220703125,9.1552734375e-05,0.00010490416025277227,0.00011863708641612902,0.0,nan,-6.586313247680664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9309895634651184,0.9310687184333801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,15.384615384615385,7.6923076923076925,7.6923076923076925,0.9230769276618958,1.7469711303710938,15.384615384615385,7.6923076923076925,7.6923076923076925,0.9231427907943726,1.7470180988311768,-7.1351726495466e-05,specimen_2,0.11700183153152466,0.11700183153152466,0.11700183153152466,0.11700183153152466,nan,13
0.0,0.828125,0.8280315399169922,0.0,0.0001220703125,9.1552734375e-05,0.00010490416025277227,0.00011863708641612902,0.0,nan,-6.586313247680664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9309895634651184,0.9310687184333801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,15.384615384615385,7.6923076923076925,7.6923076923076925,0.9230769276618958,1.7469711303710938,15.384615384615385,7.6923076923076925,7.6923076923076925,0.9231427907943726,1.7470180988311768,-7.1351726495466e-05,specimen_2,0.11700183153152466,0.11700183153152466,0.11700183153152466,0.11700183153152466,nan,13
0.0,,,0.0,9.34600830078125e-05,9.34600830078125e-05,9.34600830078125e-05,9.34600830078125e-05,0.0,nan,-7.891654968261719e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866071343421936,0.9866860508918762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,57.14285714285714,0.0,0.0,0.9866071343421936,1.0184712409973145,57.14285714285714,0.0,0.0,0.9866860508918762,1.0185428857803345,-7.9987815753262e-05,specimen_2,0.07802547514438629,0.07802547514438629,0.07802547514438629,0.07802547514438629,nan,14
0.0,,,0.0,9.34600830078125e-05,9.34600830078125e-05,9.34600830078125e-05,9.34600830078125e-05,0.0,nan,-7.891654968261719e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866071343421936,0.9866860508918762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,57.14285714285714,0.0,0.0,0.9866071343421936,1.0184712409973145,57.14285714285714,0.0,0.0,0.9866860508918762,1.0185428857803345,-7.9987815753262e-05,specimen_2,0.07802547514438629,0.07802547514438629,0.07802547514438629,0.07802547514438629,nan,14
0.0,,,0.0,9.34600830078125e-05,9.1552734375e-05,9.34600830078125e-05,9.34600830078125e-05,0.0,nan,-6.753206253051758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7354166507720947,0.7354841828346252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,20.0,0.0,0.0,0.7354166507720947,0.9846147298812866,20.0,0.0,0.0,0.7354841828346252,0.9846266508102417,-9.182830230946964e-05,specimen_2,0.0779014304280281,0.0779014304280281,0.0779014304280281,0.0779014304280281,nan,15
0.0,,,0.0,9.1552734375e-05,9.1552734375e-05,9.1552734375e-05,9.1552734375e-05,0.0,nan,3.0517578125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.203125,1.203094482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,66.66666666666666,0.0,0.0,1.203125,1.3161531686782837,66.66666666666666,0.0,0.0,1.203094482421875,1.31609046459198,2.5365259740259742e-05,specimen_3,0.5,0.5,0.5,0.5,nan,6
0.0,16.44318199157715,16.44318389892578,0.0,0.000179290771484375,9.34600830078125e-05,0.00014495849609375,0.000179290771484375,0.0,nan,-9.5367431640625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.268482685089111,4.268579959869385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,96.30872483221476,84.22818791946308,33.557046979865774,4.493183612823486,5.962998390197754,96.30872483221476,84.22818791946308,33.557046979865774,4.493278980255127,5.963062763214111,-2.1224913081327817e-05,specimen_3,0.0030943446327000856,0.015471722930669785,0.14714595675468445,0.0837118998169899,nan,596
0.0,,,0.0,0.000179290771484375,9.34600830078125e-05,0.00014495849609375,0.000179290771484375,0.0,nan,-9.584426879882812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624232769012451,4.62432861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.10714285714286,87.72321428571429,40.17857142857143,4.624232769012451,4.809813022613525,99.10714285714286,87.72321428571429,40.17857142857143,4.62432861328125,4.809906482696533,-2.07265234226729e-05,specimen_3,0.004083405714482069,0.016333622857928276,0.14322328567504883,0.0803648978471756,nan,448
0.0,,,0.0,0.000179290771484375,9.34600830078125e-05,0.00014495849609375,0.000179290771484375,0.0,nan,-9.584426879882812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624232769012451,4.62432861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.10714285714286,87.72321428571429,40.17857142857143,4.624232769012451,4.809813022613525,99.10714285714286,87.72321428571429,40.17857142857143,4.62432861328125,4.809906482696533,-2.07265234226729e-05,specimen_3,0.004083405714482069,0.016333622857928276,0.14322328567504883,0.0803648978471756,nan,448
0.0,39.11458206176758,39.1145133972168,0.0,0.000179290771484375,9.34600830078125e-05,0.00014495849609375,0.000179290771484375,0.0,nan,-9.298324584960938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.736559867858887,4.736655235290527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,96.78030303030303,85.98484848484848,37.121212121212125,5.1272196769714355,8.63361930847168,96.78030303030303,85.98484848484848,37.121212121212125,5.127312660217285,8.633655548095703,-1.8135217858372132e-05,specimen_3,0.0035248238127678633,0.01762411929666996,0.1448177546262741,0.08347082883119583,nan,528
0.0,39.11458206176758,39.1145133972168,0.0,0.000179290771484375,9.34600830078125e-05,0.00014495849609375,0.000179290771484375,0.0,nan,-9.298324584960938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.736559867858887,4.736655235290527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,96.78030303030303,85.98484848484848,37.121212121212125,5.1272196769714355,8.63361930847168,96.78030303030303,85.98484848484848,37.121212121212125,5.127312660217285,8.633655548095703,-1.8135217858372132e-05,specimen_3,0.0035248238127678633,0.01762411929666996,0.1448177546262741,0.08347082883119583,nan,528
0.0,59.37586975097656,59.37577819824219,0.0,0.000179290771484375,9.34600830078125e-05,0.00014190678484737873,0.000179290771484375,0.0,nan,-8.0108642578125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.422568321228027,8.422654151916504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,95.52238805970148,80.59701492537313,55.010660980810236,10.378131866455078,22.352333068847656,95.52238805970148,80.59701492537313,55.010660980810236,10.378211975097656,22.352323532104492,-7.718984843221903e-06,specimen_3,0.004287538584321737,0.01715015433728695,0.1512041538953781,0.0857507735490799,nan,469
0.0,59.37586975097656,59.37577819824219,0.0,0.000179290771484375,9.34600830078125e-05,0.00014190678484737873,0.000179290771484375,0.0,nan,-8.0108642578125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.422568321228027,8.422654151916504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,95.52238805970148,80.59701492537313,55.010660980810236,10.378131866455078,22.352333068847656,95.52238805970148,80.59701492537313,55.010660980810236,10.378211975097656,22.352323532104492,-7.718984843221903e-06,specimen_3,0.004287538584321737,0.01715015433728695,0.1512041538953781,0.0857507735490799,nan,469
0.0,67.55728912353516,67.55721282958984,0.0,0.00018310546875,9.34600830078125e-05,0.00014495849609375,0.000179290771484375,0.0,nan,-5.91278076171875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.308920860290527,15.308988571166992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,91.26819126819127,82.74428274428274,44.07484407484408,18.24178123474121,36.43361282348633,91.26819126819127,82.74428274428274,44.07484407484408,18.241840362548828,36.43358612060547,-3.241339585006065e-06,specimen_3,0.0047087110579013824,0.01883484423160553,0.16886240243911743,0.09858237951993942,nan,481
0.0,67.55728912353516,67.55721282958984,0.0,0.00018310546875,9.34600830078125e-05,0.00014495849609375,0.000179290771484375,0.0,nan,-5.91278076171875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.308920860290527,15.308988571166992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,91.26819126819127,82.74428274428274,44.07484407484408,18.24178123474121,36.43361282348633,91.26819126819127,82.74428274428274,44.07484407484408,18.241840362548828,36.43358612060547,-3.241339585006065e-06,specimen_3,0.0047087110579013824,0.01883484423160553,0.16886240243911743,0.09858237951993942,nan,481
0.0,55.6796875,55.67962646484375,0.0,0.000179290771484375,9.34600830078125e-05,0.00014495849609375,0.000179290771484375,0.0,nan,-2.6702880859375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.637805938720703,30.637832641601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,94.91525423728814,81.84019370460048,57.6271186440678,31.486682891845703,48.64088439941406,94.91525423728814,81.84019370460048,57.6271186440678,31.486709594726562,48.64083480834961,-8.480690376657748e-07,specimen_3,0.007183249108493328,0.028732996433973312,0.19517041742801666,0.11370930820703506,nan,413
0.0,55.6796875,55.67962646484375,0.0,0.000179290771484375,9.34600830078125e-05,0.00014495849609375,0.000179290771484375,0.0,nan,-2.6702880859375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.637805938720703,30.637832641601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,94.91525423728814,81.84019370460048,57.6271186440678,31.486682891845703,48.64088439941406,94.91525423728814,81.84019370460048,57.6271186440678,31.486709594726562,48.64083480834961,-8.480690376657748e-07,specimen_3,0.007183249108493328,0.028732996433973312,0.19517041742801666,0.11370930820703506,nan,413
0.0,53.39522171020508,53.39515686035156,0.0,0.0001811981201171875,9.1552734375e-05,0.000152587890625,0.00017547607421875,0.0,nan,2.288818359375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.326454162597656,48.32643508911133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,94.25675675675676,88.51351351351352,76.35135135135135,48.9086799621582,62.57197570800781,94.25675675675676,88.51351351351352,76.35135135135135,48.90865707397461,62.571903228759766,4.6797794607131345e-07,specimen_3,0.016009436920285225,0.03185035288333893,0.29592180252075195,0.1681833565235138,nan,296
0.0,3.28125,3.2811622619628906,0.0,0.0001220703125,0.0001010894775390625,0.0001220703125,0.0001220703125,0.0,nan,-9.5367431640625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.282327651977539,6.282424449920654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,82.95454545454545,55.68181818181818,6.248224258422852,7.0356669425964355,100.0,82.95454545454545,55.68181818181818,6.248319625854492,7.035750865936279,-1.526312560117636e-05,specimen_3,0.014153029769659042,0.014153029769659042,0.11322423815727234,0.05661211907863617,nan,88
0.0,4.674107074737549,4.674198627471924,0.0,0.0001239776611328125,9.1552734375e-05,0.0001220703125,0.0001239776611328125,0.0,nan,-8.58306884765625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.868837833404541,4.868924140930176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,90.60402684563759,59.73154362416108,46.97986577181208,4.859689712524414,6.514986515045166,90.60402684563759,59.73154362416108,46.97986577181208,4.859775543212891,6.515036106109619,-1.7661763107088766e-05,specimen_3,0.009068080224096775,0.009068080224096775,0.1258370578289032,0.0633370503783226,nan,149
0.0,4.674107074737549,4.674198627471924,0.0,0.0001239776611328125,9.1552734375e-05,0.0001220703125,0.0001239776611328125,0.0,nan,-8.58306884765625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.868837833404541,4.868924140930176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,90.60402684563759,59.73154362416108,46.97986577181208,4.859689712524414,6.514986515045166,90.60402684563759,59.73154362416108,46.97986577181208,4.859775543212891,6.515036106109619,-1.7661763107088766e-05,specimen_3,0.009068080224096775,0.009068080224096775,0.1258370578289032,0.0633370503783226,nan,149
0.0,6.789473533630371,6.789565086364746,0.0,0.0001220703125,9.1552734375e-05,0.0001220703125,0.0001220703125,0.0,nan,-9.632110595703125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.565582275390625,5.565678596496582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.3975903614458,79.51807228915662,66.86746987951807,5.705666542053223,6.152753829956055,99.3975903614458,79.51807228915662,66.86746987951807,5.70576286315918,6.152842044830322,-1.6881657076715432e-05,specimen_3,0.00766742555424571,0.00766742555424571,0.12267880886793137,0.06133940443396568,nan,166
0.0,6.789473533630371,6.789565086364746,0.0,0.0001220703125,9.1552734375e-05,0.0001220703125,0.0001220703125,0.0,nan,-9.632110595703125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.565582275390625,5.565678596496582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.3975903614458,79.51807228915662,66.86746987951807,5.705666542053223,6.152753829956055,99.3975903614458,79.51807228915662,66.86746987951807,5.70576286315918,6.152842044830322,-1.6881657076715432e-05,specimen_3,0.00766742555424571,0.00766742555424571,0.12267880886793137,0.06133940443396568,nan,166
0.0,7.601973533630371,7.602065086364746,0.0,0.00014495849609375,9.1552734375e-05,0.000102996826171875,0.00012619036715477705,0.0,nan,-9.1552734375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.282964706420898,8.283056259155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,98.36065573770492,85.79234972677595,80.32786885245902,8.212261199951172,9.193474769592285,98.36065573770492,85.79234972677595,80.32786885245902,8.212352752685547,9.193556785583496,-1.114829791039091e-05,specimen_3,0.007239819038659334,0.007239819038659334,0.11391402781009674,0.059502262622117996,nan,183
0.0,7.601973533630371,7.602065086364746,0.0,0.00014495849609375,9.1552734375e-05,0.000102996826171875,0.00012619036715477705,0.0,nan,-9.1552734375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.282964706420898,8.283056259155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,98.36065573770492,85.79234972677595,80.32786885245902,8.212261199951172,9.193474769592285,98.36065573770492,85.79234972677595,80.32786885245902,8.212352752685547,9.193556785583496,-1.114829791039091e-05,specimen_3,0.007239819038659334,0.007239819038659334,0.11391402781009674,0.059502262622117996,nan,183
0.0,6.394608020782471,6.394699573516846,0.0,0.00014495849609375,9.1552734375e-05,0.000102996826171875,0.0001239776611328125,0.0,nan,-9.250640869140625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.356880187988281,9.356971740722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,96.08355091383812,86.42297650130548,75.97911227154047,8.96242618560791,10.162479400634766,96.08355091383812,86.42297650130548,75.97911227154047,8.962518692016602,10.16256046295166,-1.032158109597102e-05,specimen_3,0.003504043212160468,0.01051212940365076,0.11665768176317215,0.062425874173641205,nan,383
0.0,6.394608020782471,6.394699573516846,0.0,0.00014495849609375,9.1552734375e-05,0.000102996826171875,0.0001239776611328125,0.0,nan,-9.250640869140625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.356880187988281,9.356971740722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,96.08355091383812,86.42297650130548,75.97911227154047,8.96242618560791,10.162479400634766,96.08355091383812,86.42297650130548,75.97911227154047,8.962518692016602,10.16256046295166,-1.032158109597102e-05,specimen_3,0.003504043212160468,0.01051212940365076,0.11665768176317215,0.062425874173641205,nan,383
0.0,5.726128578186035,5.72621488571167,0.0,0.0001220703125,9.1552734375e-05,9.1552734375e-05,0.0001220703125,0.0,nan,-8.392333984375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.319047927856445,6.319131374359131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,92.14659685863874,71.20418848167539,54.45026178010471,6.2631707191467285,8.146071434020996,92.14659685863874,71.20418848167539,54.45026178010471,6.263254642486572,8.146137237548828,-1.3399497412260129e-05,specimen_3,0.003629146609455347,0.010887439362704754,0.10995180159807205,0.058236461132764816,nan,382
0.0,,,0.0,9.1552734375e-05,9.1552734375e-05,9.1552734375e-05,9.1552734375e-05,0.0,nan,-9.1552734375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.500091552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,100.0,7.5,7.5,100.0,100.0,100.0,7.500091552734375,7.500091552734375,-1.220703125e-05,specimen_3,1.0,1.0,1.0,1.0,nan,1
0.0,,,0.0,9.1552734375e-05,9.1552734375e-05,9.1552734375e-05,9.1552734375e-05,0.0,nan,-9.1552734375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.500091552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,100.0,7.5,7.5,100.0,100.0,100.0,7.500091552734375,7.500091552734375,-1.220703125e-05,specimen_3,1.0,1.0,1.0,1.0,nan,1
0.0,,,0.0,0.000152587890625,9.1552734375e-05,0.00015125275240279734,0.00015232086298055947,0.0,nan,-0.00010776519775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.140625,2.140732765197754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,0.0,0.0,2.140625,2.1806812286376953,100.0,0.0,0.0,2.140732765197754,2.180783987045288,-5.03428661040146e-05,specimen_3,0.17699114978313446,0.17699114978313446,0.17699114978313446,0.17699114978313446,nan,8
0.0,,,0.0,9.1552734375e-05,9.1552734375e-05,9.1552734375e-05,9.1552734375e-05,0.0,nan,-9.1552734375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.604166507720947,6.604258060455322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,100.0,6.604166507720947,6.604380130767822,100.0,100.0,100.0,6.604258060455322,6.604471683502197,-1.3862874939322846e-05,specimen_3,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,nan,3
0.0,,,0.0,9.1552734375e-05,9.1552734375e-05,9.1552734375e-05,9.1552734375e-05,0.0,nan,-9.1552734375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03125,3.031341552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,0.0,3.03125,3.03125,100.0,100.0,0.0,3.031341552734375,3.031341552734375,-3.0202963917525774e-05,specimen_3,1.0,1.0,1.0,1.0,nan,1
0.0,,,0.0,9.1552734375e-05,9.1552734375e-05,9.1552734375e-05,9.1552734375e-05,0.0,nan,-9.1552734375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03125,3.031341552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,0.0,3.03125,3.03125,100.0,100.0,0.0,3.031341552734375,3.031341552734375,-3.0202963917525774e-05,specimen_3,1.0,1.0,1.0,1.0,nan,1
0.0,,,0.0,0.00014495849609375,0.00014495849609375,0.00014495849609375,0.00014495849609375,0.0,nan,-0.00014495849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46875,3.4688949584960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,0.0,3.46875,3.46875,100.0,100.0,0.0,3.4688949584960938,3.4688949584960938,-4.178983671171171e-05,specimen_3,1.0,1.0,1.0,1.0,nan,1
0.0,,,0.0,0.00014495849609375,0.00014495849609375,0.00014495849609375,0.00014495849609375,0.0,nan,-0.00014495849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46875,3.4688949584960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,0.0,3.46875,3.46875,100.0,100.0,0.0,3.4688949584960938,3.4688949584960938,-4.178983671171171e-05,specimen_3,1.0,1.0,1.0,1.0,nan,1
0.0,,,0.0,9.1552734375e-05,9.1552734375e-05,9.1552734375e-05,9.1552734375e-05,0.0,nan,-4.863739013671875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4156250953674316,2.4156737327575684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,73.33333333333333,40.0,6.666666666666667,2.4156250953674316,2.926102638244629,73.33333333333333,40.0,6.666666666666667,2.4156737327575684,2.9261269569396973,-2.0134494475153935e-05,specimen_3,0.043478261679410934,0.043478261679410934,0.1304347813129425,0.043478261679410934,nan,30
0.0,,,0.0,9.1552734375e-05,9.1552734375e-05,9.1552734375e-05,9.1552734375e-05,0.0,nan,-4.863739013671875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4156250953674316,2.4156737327575684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,73.33333333333333,40.0,6.666666666666667,2.4156250953674316,2.926102638244629,73.33333333333333,40.0,6.666666666666667,2.4156737327575684,2.9261269569396973,-2.0134494475153935e-05,specimen_3,0.043478261679410934,0.043478261679410934,0.1304347813129425,0.043478261679410934,nan,30
0.0,,,0.0,0.0001430511474609375,0.0001430511474609375,0.0001430511474609375,0.0001430511474609375,0.0,nan,-0.0001430511474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.765625,1.765768051147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,0.0,0.0,1.765625,1.7667309045791626,100.0,0.0,0.0,1.765768051147461,1.766873836517334,-8.102011891592921e-05,specimen_3,0.5,0.5,0.5,0.5,nan,2
