method,checkpoint,input_resolution,frame,runtime_ms,valid_disp_mae,valid_disp_rmse,bad_1px,bad_2px,bad_3px,valid_depth_mae,valid_depth_median,valid_depth_rmse,bad_1mm,bad_2mm,bad_5mm,pred_disp_le_0_1_ratio,pred_disp_le_0_5_ratio,valid_pixel_ratio,valid_px,mae_px,rmse_px,bad1_pct,bad2_pct,bad5_pct,depth_mae_mm,depth_median_abs_error_mm,depth_rmse_mm,depth_bad1mm_pct,depth_bad2mm_pct,depth_bad5mm_pct,abs_depth_error_p50,abs_depth_error_p75,abs_depth_error_p90,abs_depth_error_p95,abs_depth_error_p99,excluded_pred_disp_le_0_1_ratio,valid_disp_valid_px,valid_disp_valid_pixel_ratio,valid_disp_mae_px,valid_disp_rmse_px,valid_disp_bad1_pct,valid_disp_bad2_pct,valid_disp_bad5_pct,valid_disp_depth_mae_mm,valid_disp_depth_median_abs_error_mm,valid_disp_depth_rmse_mm,valid_disp_depth_bad1mm_pct,valid_disp_depth_bad2mm_pct,valid_disp_depth_bad5mm_pct,valid_disp_abs_depth_error_p50,valid_disp_abs_depth_error_p75,valid_disp_abs_depth_error_p90,valid_disp_abs_depth_error_p95,valid_disp_abs_depth_error_p99,depth_mae_cap100_mm,depth_rmse_cap100_mm,depth_mae_cap200_mm,depth_rmse_cap200_mm
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_0_frame_000008,178.36283799260855,1.4378273487091064,1.8734495639801025,54.830700145910896,25.65109392010504,11.184512453875488,3.7188069820404053,3.022289276123047,4.790013790130615,82.40960830436724,65.4260124754843,27.078201241786083,0.0,0.0,0.7414443969726563,971826,1.4378273487091064,1.8734495639801025,54.830700145910896,25.65109392010504,1.3526083887444873,3.7188069820404053,3.022289276123047,4.790013790130615,82.40960830436724,65.4260124754843,27.078201241786083,3.022289276123047,5.238363265991211,7.765842437744141,9.583894729614258,13.58885383605957,0.0,971826,0.7414443969726563,1.4378273487091064,1.8734495639801025,54.830700145910896,25.65109392010504,1.3526083887444873,3.7188069820404053,3.022289276123047,4.790013790130615,82.40960830436724,65.4260124754843,27.078201241786083,3.022289276123047,5.238363265991211,7.765842437744141,9.583894729614258,13.58885383605957,13.619441032409668,16.394359588623047,3.7188069820404053,4.790013790130615
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_0_frame_000009,178.31200803630054,1.5209476947784424,1.9792901277542114,57.50539349615167,27.418743544464064,12.967089261320094,3.9303219318389893,3.2506637573242188,5.054633140563965,83.77140739013095,67.22847182887416,28.874466897677674,0.0,0.0,0.7327392578125,960416,1.5209476947784424,1.9792901277542114,57.50539349615167,27.418743544464064,1.8301444374104556,3.9303219318389893,3.2506637573242188,5.054633140563965,83.77140739013095,67.22847182887416,28.874466897677674,3.2506637573242188,5.448152542114258,8.132877349853516,10.217166900634766,14.46467399597168,0.0,960416,0.7327392578125,1.5209476947784424,1.9792901277542114,57.50539349615167,27.418743544464064,1.8301444374104556,3.9303219318389893,3.2506637573242188,5.054633140563965,83.77140739013095,67.22847182887416,28.874466897677674,3.2506637573242188,5.448152542114258,8.132877349853516,10.217166900634766,14.46467399597168,13.56125545501709,16.332630157470703,3.9303219318389893,5.054633140563965
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_0_frame_000010,178.26841701753438,1.435239315032959,1.889697790145874,54.30831172966083,25.02227137445745,11.403260002087446,3.7095580101013184,2.9769363403320312,4.822322368621826,82.42084832587791,64.934893787947,26.555385350127093,0.0,0.0,0.7236686706542969,948527,1.435239315032959,1.889697790145874,54.30831172966083,25.02227137445745,1.484617728330348,3.7095580101013184,2.9769363403320312,4.822322368621826,82.42084832587791,64.934893787947,26.555385350127093,2.9769363403320312,5.183998107910156,7.72607421875,9.701566696166992,14.11303424835205,0.0,948527,0.7236686706542969,1.435239315032959,1.889697790145874,54.30831172966083,25.02227137445745,1.484617728330348,3.7095580101013184,2.9769363403320312,4.822322368621826,82.42084832587791,64.934893787947,26.555385350127093,2.9769363403320312,5.183998107910156,7.72607421875,9.701566696166992,14.11303424835205,13.483121871948242,16.261634826660156,3.7095580101013184,4.822322368621826
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_0_frame_000011,178.67762316018343,1.4537051916122437,1.8969026803970337,55.74019898418277,25.63957678546298,11.29883449684636,3.759328603744507,3.0905075073242188,4.87164306640625,82.44932641338048,66.06308984140117,26.983658221424278,0.0,0.0,0.7156097412109375,937964,1.4537051916122437,1.8969026803970337,55.74019898418277,25.63957678546298,1.590786000315577,3.759328603744507,3.0905075073242188,4.87164306640625,82.44932641338048,66.06308984140117,26.983658221424278,3.0905075073242188,5.225170135498047,7.68373966217041,9.743064880371094,14.35559368133545,0.0,937964,0.7156097412109375,1.4537051916122437,1.8969026803970337,55.74019898418277,25.63957678546298,1.590786000315577,3.759328603744507,3.0905075073242188,4.87164306640625,82.44932641338048,66.06308984140117,26.983658221424278,3.0905075073242188,5.225170135498047,7.68373966217041,9.743064880371094,14.35559368133545,13.387380599975586,16.16302490234375,3.759328603744507,4.87164306640625
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_1_frame_000000,178.4759289585054,1.6251955032348633,2.3119890689849854,58.443418824500405,30.002513981055017,13.869775781350056,1.8582561016082764,1.432525634765625,2.5096256732940674,62.53124688716969,36.98825069608815,4.621266382381261,0.0,0.0,0.8042182922363281,1054105,1.6251955032348633,2.3119890689849854,58.443418824500405,30.002513981055017,3.241138216781061,1.8582561016082764,1.432525634765625,2.5096256732940674,62.53124688716969,36.98825069608815,4.621266382381261,1.432525634765625,2.651092529296875,3.9627883434295654,4.891951084136963,7.434911251068115,0.0,1054105,0.8042182922363281,1.6251955032348633,2.3119890689849854,58.443418824500405,30.002513981055017,3.241138216781061,1.8582561016082764,1.432525634765625,2.5096256732940674,62.53124688716969,36.98825069608815,4.621266382381261,1.432525634765625,2.651092529296875,3.9627883434295654,4.891951084136963,7.434911251068115,1.8580793142318726,2.508694887161255,1.8582561016082764,2.5096256732940674
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_1_frame_000001,178.60007216222584,1.9056485891342163,2.5688729286193848,65.7151016733384,39.05166196337727,19.725353714791886,2.156390428543091,1.7802200317382812,2.790482997894287,69.37437376871434,45.18913999990319,6.666924823203109,0.0,0.0,0.7880897521972656,1032965,1.9056485891342163,2.5688729286193848,65.7151016733384,39.05166196337727,5.042184391533111,2.156390428543091,1.7802200317382812,2.790482997894287,69.37437376871434,45.18913999990319,6.666924823203109,1.7802200317382812,3.1311683654785156,4.486047267913818,5.357008457183838,7.474518775939941,0.0,1032965,0.7880897521972656,1.9056485891342163,2.5688729286193848,65.7151016733384,39.05166196337727,5.042184391533111,2.156390428543091,1.7802200317382812,2.790482997894287,69.37437376871434,45.18913999990319,6.666924823203109,1.7802200317382812,3.1311683654785156,4.486047267913818,5.357008457183838,7.474518775939941,2.156390428543091,2.790482997894287,2.156390428543091,2.790482997894287
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_1_frame_000002,178.6767030134797,1.9765422344207764,2.6948740482330322,66.9280139315165,41.226020731798606,21.39380173592369,2.241765022277832,1.8485736846923828,2.8776333332061768,70.45167111219678,46.77380591222672,8.000870719781886,0.0,0.0,0.7745758056640625,1015252,1.9765422344207764,2.6948740482330322,66.9280139315165,41.226020731798606,5.672286289512358,2.241765022277832,1.8485736846923828,2.8776333332061768,70.45167111219678,46.77380591222672,8.000870719781886,1.8485736846923828,3.2731094360351562,4.712333679199219,5.566031455993652,7.454955577850342,0.0,1015252,0.7745758056640625,1.9765422344207764,2.6948740482330322,66.9280139315165,41.226020731798606,5.672286289512358,2.241765022277832,1.8485736846923828,2.8776333332061768,70.45167111219678,46.77380591222672,8.000870719781886,1.8485736846923828,3.2731094360351562,4.712333679199219,5.566031455993652,7.454955577850342,2.241765022277832,2.8776333332061768,2.241765022277832,2.8776333332061768
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_1_frame_000003,178.66875301115215,1.965903878211975,2.578953266143799,66.48761566687938,40.90429562858966,21.486119974473517,2.207519292831421,1.83404541015625,2.8451168537139893,70.1438856094448,46.40615028717294,7.33906349712827,0.0,0.0,0.76513671875,1002880,1.965903878211975,2.578953266143799,66.48761566687938,40.90429562858966,5.548121410338227,2.207519292831421,1.83404541015625,2.8451168537139893,70.1438856094448,46.40615028717294,7.33906349712827,1.83404541015625,3.2067813873291016,4.611813545227051,5.462189674377441,7.447569370269775,0.0,1002880,0.76513671875,1.965903878211975,2.578953266143799,66.48761566687938,40.90429562858966,5.548121410338227,2.207519292831421,1.83404541015625,2.8451168537139893,70.1438856094448,46.40615028717294,7.33906349712827,1.83404541015625,3.2067813873291016,4.611813545227051,5.462189674377441,7.447569370269775,2.207519292831421,2.8451168537139893,2.207519292831421,2.8451168537139893
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_1_frame_000004,178.77697409130633,1.9725383520126343,2.5859217643737793,67.29886405522232,41.21752322000286,21.280255559651064,2.2178618907928467,1.8695716857910156,2.840691328048706,70.8606353045585,47.14622687011522,7.187005937131595,0.0,0.0,0.7513572692871093,984819,1.9725383520126343,2.5859217643737793,67.29886405522232,41.21752322000286,5.378348711793741,2.2178618907928467,1.8695716857910156,2.840691328048706,70.8606353045585,47.14622687011522,7.187005937131595,1.8695716857910156,3.2083091735839844,4.5660400390625,5.434877872467041,7.3679351806640625,0.0,984819,0.7513572692871093,1.9725383520126343,2.5859217643737793,67.29886405522232,41.21752322000286,5.378348711793741,2.2178618907928467,1.8695716857910156,2.840691328048706,70.8606353045585,47.14622687011522,7.187005937131595,1.8695716857910156,3.2083091735839844,4.5660400390625,5.434877872467041,7.3679351806640625,2.2178618907928467,2.840691328048706,2.2178618907928467,2.840691328048706
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_1_frame_000005,178.97441796958447,1.874576210975647,2.490555763244629,64.92392796402096,38.62292238407228,19.386195393543744,2.1169450283050537,1.7565231323242188,2.7248473167419434,68.3677496804062,44.864919724805915,6.165520366351362,0.0,0.0,0.7442146301269531,975457,1.874576210975647,2.490555763244629,64.92392796402096,38.62292238407228,4.597024779154797,2.1169450283050537,1.7565231323242188,2.7248473167419434,68.3677496804062,44.864919724805915,6.165520366351362,1.7565231323242188,3.1041412353515625,4.407676696777344,5.243029594421387,7.214435577392578,0.0,975457,0.7442146301269531,1.874576210975647,2.490555763244629,64.92392796402096,38.62292238407228,4.597024779154797,2.1169450283050537,1.7565231323242188,2.7248473167419434,68.3677496804062,44.864919724805915,6.165520366351362,1.7565231323242188,3.1041412353515625,4.407676696777344,5.243029594421387,7.214435577392578,2.1169450283050537,2.7248473167419434,2.1169450283050537,2.7248473167419434
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_1_frame_000006,178.53078991174698,1.8409078121185303,2.4576945304870605,63.87921009976295,37.279052069745575,18.776422920806972,2.0763964653015137,1.6990814208984375,2.7036664485931396,67.77488946747631,43.4666872098749,6.069372887337506,0.0,0.0,0.7328620910644531,960577,1.8409078121185303,2.4576945304870605,63.87921009976295,37.279052069745575,4.440143788577074,2.0763964653015137,1.6990814208984375,2.7036664485931396,67.77488946747631,43.4666872098749,6.069372887337506,1.6990814208984375,3.0344390869140625,4.3910322189331055,5.222418308258057,7.064040660858154,0.0,960577,0.7328620910644531,1.8409078121185303,2.4576945304870605,63.87921009976295,37.279052069745575,4.440143788577074,2.0763964653015137,1.6990814208984375,2.7036664485931396,67.77488946747631,43.4666872098749,6.069372887337506,1.6990814208984375,3.0344390869140625,4.3910322189331055,5.222418308258057,7.064040660858154,2.0763964653015137,2.7036664485931396,2.0763964653015137,2.7036664485931396
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_1_frame_000007,178.3984291832894,1.988753318786621,2.628056049346924,67.54788650498037,41.95399271906022,21.875790032528272,2.23136305809021,1.8934898376464844,2.8201661109924316,71.37680548767128,47.81002983162827,6.997265434075473,0.0,0.0,0.72427978515625,949328,1.988753318786621,2.628056049346924,67.54788650498037,41.95399271906022,5.366954308732072,2.23136305809021,1.8934898376464844,2.8201661109924316,71.37680548767128,47.81002983162827,6.997265434075473,1.8934898376464844,3.267862319946289,4.579927921295166,5.372172832489014,7.15686559677124,0.0,949328,0.72427978515625,1.988753318786621,2.628056049346924,67.54788650498037,41.95399271906022,5.366954308732072,2.23136305809021,1.8934898376464844,2.8201661109924316,71.37680548767128,47.81002983162827,6.997265434075473,1.8934898376464844,3.267862319946289,4.579927921295166,5.372172832489014,7.15686559677124,2.23136305809021,2.8201661109924316,2.23136305809021,2.8201661109924316
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_1_frame_000008,179.21800981275737,1.8393242359161377,2.474231004714966,64.76160229767609,37.40723313361084,18.368556506665616,2.0688130855560303,1.7166213989257812,2.67996883392334,67.8955211673622,43.90407372277272,5.2593117380955166,0.0,0.0,0.7182868957519531,941473,1.8393242359161377,2.474231004714966,64.76160229767609,37.40723313361084,4.1565716701381765,2.0688130855560303,1.7166213989257812,2.67996883392334,67.8955211673622,43.90407372277272,5.2593117380955166,1.7166213989257812,3.04364013671875,4.279106140136719,5.055699348449707,6.988429546356201,0.0,941473,0.7182868957519531,1.8393242359161377,2.474231004714966,64.76160229767609,37.40723313361084,4.1565716701381765,2.0688130855560303,1.7166213989257812,2.67996883392334,67.8955211673622,43.90407372277272,5.2593117380955166,1.7166213989257812,3.04364013671875,4.279106140136719,5.055699348449707,6.988429546356201,2.0688130855560303,2.67996883392334,2.0688130855560303,2.67996883392334
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_1_frame_000009,178.70195303112268,1.9437246322631836,2.5524237155914307,66.69951002704222,40.37034458753916,20.617205279927173,2.1549971103668213,1.8226585388183594,2.7233715057373047,70.17408765964282,46.09526359474149,6.181263219898792,0.0,0.0,0.7123756408691406,933725,1.9437246322631836,2.5524237155914307,66.69951002704222,40.37034458753916,5.24672681999518,2.1549971103668213,1.8226585388183594,2.7233715057373047,70.17408765964282,46.09526359474149,6.181263219898792,1.8226585388183594,3.1380081176757812,4.427812099456787,5.248284816741943,7.140969276428223,0.0,933725,0.7123756408691406,1.9437246322631836,2.5524237155914307,66.69951002704222,40.37034458753916,5.24672681999518,2.1549971103668213,1.8226585388183594,2.7233715057373047,70.17408765964282,46.09526359474149,6.181263219898792,1.8226585388183594,3.1380081176757812,4.427812099456787,5.248284816741943,7.140969276428223,2.1549971103668213,2.7233715057373047,2.1549971103668213,2.7233715057373047
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_1_frame_000010,178.79270506091416,1.9928547143936157,2.602466344833374,68.22519341623347,41.732974889102266,21.326603683306097,2.205965042114258,1.8759841918945312,2.7788054943084717,71.62692133632444,47.28817641677458,6.525549952314244,0.0,0.0,0.7063697814941406,925853,1.9928547143936157,2.602466344833374,68.22519341623347,41.732974889102266,5.508325835742823,2.205965042114258,1.8759841918945312,2.7788054943084717,71.62692133632444,47.28817641677458,6.525549952314244,1.8759841918945312,3.2003250122070312,4.484494209289551,5.306300163269043,7.195183277130127,0.0,925853,0.7063697814941406,1.9928547143936157,2.602466344833374,68.22519341623347,41.732974889102266,5.508325835742823,2.205965042114258,1.8759841918945312,2.7788054943084717,71.62692133632444,47.28817641677458,6.525549952314244,1.8759841918945312,3.2003250122070312,4.484494209289551,5.306300163269043,7.195183277130127,2.205965042114258,2.7788054943084717,2.205965042114258,2.7788054943084717
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_1_frame_000011,178.91664593480527,2.1342742443084717,2.75661563873291,70.22571988594702,46.03173392575224,25.16759840447844,2.3451077938079834,2.0346755981445312,2.956789970397949,73.6303127305057,50.724053435372326,7.805678461657473,0.0,0.0,0.7002403259277343,917819,2.1342742443084717,2.75661563873291,70.22571988594702,46.03173392575224,6.501717658928394,2.3451077938079834,2.0346755981445312,2.956789970397949,73.6303127305057,50.724053435372326,7.805678461657473,2.0346755981445312,3.4338912963867188,4.708845615386963,5.47707462310791,7.29606294631958,0.0,917819,0.7002403259277343,2.1342742443084717,2.75661563873291,70.22571988594702,46.03173392575224,6.501717658928394,2.3451077938079834,2.0346755981445312,2.956789970397949,73.6303127305057,50.724053435372326,7.805678461657473,2.0346755981445312,3.4338912963867188,4.708845615386963,5.47707462310791,7.29606294631958,2.3451077938079834,2.956789970397949,2.3451077938079834,2.956789970397949
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_2_frame_000000,178.60439186915755,1.7436845302581787,2.5673017501831055,57.38755409145033,30.241321511697862,15.03648968787729,1.1637054681777954,0.7832717895507812,1.836720585823059,40.63507407883764,15.68548336908313,2.339571915179627,0.0,0.0,0.7355560302734375,964108,1.7436845302581787,2.5673017501831055,57.38755409145033,30.241321511697862,5.392134491156592,1.1637054681777954,0.7832717895507812,1.836720585823059,40.63507407883764,15.68548336908313,2.339571915179627,0.7832717895507812,1.497715950012207,2.5175113677978516,3.488316297531128,6.973350524902344,0.0,964108,0.7355560302734375,1.7436845302581787,2.5673017501831055,57.38755409145033,30.241321511697862,5.392134491156592,1.1637054681777954,0.7832717895507812,1.836720585823059,40.63507407883764,15.68548336908313,2.339571915179627,0.7832717895507812,1.497715950012207,2.5175113677978516,3.488316297531128,6.973350524902344,1.1637054681777954,1.836720585823059,1.1637054681777954,1.836720585823059
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_2_frame_000001,178.77641413360834,1.785705804824829,2.636549472808838,57.66670159262364,30.67655071248952,16.072191953059516,1.1977909803390503,0.7926273345947266,3.389009475708008,40.97663453478626,16.85006286672255,2.463642078792959,0.0,0.0,0.7281494140625,954400,1.785705804824829,2.636549472808838,57.66670159262364,30.67655071248952,5.784786253143336,1.1977909803390503,0.7926273345947266,3.389009475708008,40.97663453478626,16.85006286672255,2.463642078792959,0.7926273345947266,1.5334224700927734,2.6508495807647705,3.628950595855713,6.9742536544799805,0.0,954400,0.7281494140625,1.785705804824829,2.636549472808838,57.66670159262364,30.67655071248952,5.784786253143336,1.1977909803390503,0.7926273345947266,3.389009475708008,40.97663453478626,16.85006286672255,2.463642078792959,0.7926273345947266,1.5334224700927734,2.6508495807647705,3.628950595855713,6.9742536544799805,1.1977909803390503,3.389009475708008,1.1977909803390503,3.389009475708008
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_2_frame_000002,178.7551138550043,1.668444037437439,2.5151827335357666,53.70740089488806,27.315472797784167,14.140790523078609,1.125440239906311,0.7194938659667969,1.8110381364822388,37.71456927059354,15.057065706949974,2.3751302455094927,0.0,0.0,0.7241584777832031,949169,1.668444037437439,2.5151827335357666,53.70740089488806,27.315472797784167,5.495017220326412,1.125440239906311,0.7194938659667969,1.8110381364822388,37.71456927059354,15.057065706949974,2.3751302455094927,0.7194938659667969,1.4226875305175781,2.497685194015503,3.497220516204834,7.009514808654785,0.0,949169,0.7241584777832031,1.668444037437439,2.5151827335357666,53.70740089488806,27.315472797784167,5.495017220326412,1.125440239906311,0.7194938659667969,1.8110381364822388,37.71456927059354,15.057065706949974,2.3751302455094927,0.7194938659667969,1.4226875305175781,2.497685194015503,3.497220516204834,7.009514808654785,1.125440239906311,1.8110381364822388,1.125440239906311,1.8110381364822388
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_2_frame_000003,178.8542449939996,1.7693870067596436,2.6427128314971924,56.11089663880423,29.693228765641965,15.914544279525906,1.1998459100723267,0.7703685760498047,1.877814531326294,40.35013255810481,17.21026509488089,2.6734506271715324,0.0,0.0,0.7154098510742187,937702,1.7693870067596436,2.6427128314971924,56.11089663880423,29.693228765641965,6.182667841169156,1.1998459100723267,0.7703685760498047,1.877814531326294,40.35013255810481,17.21026509488089,2.6734506271715324,0.7703685760498047,1.535323143005371,2.691286563873291,3.7452962398529053,7.180159091949463,0.0,937702,0.7154098510742187,1.7693870067596436,2.6427128314971924,56.11089663880423,29.693228765641965,6.182667841169156,1.1998459100723267,0.7703685760498047,1.877814531326294,40.35013255810481,17.21026509488089,2.6734506271715324,0.7703685760498047,1.535323143005371,2.691286563873291,3.7452962398529053,7.180159091949463,1.1998459100723267,1.877814531326294,1.1998459100723267,1.877814531326294
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_2_frame_000004,179.2021698784083,1.896255612373352,2.7787325382232666,59.15619292576702,33.119535733197885,18.79729393837874,1.2902894020080566,0.8397216796875,2.048185348510742,43.51020716933418,20.061599645531864,2.861789847946138,0.0,0.0,0.7059707641601562,925330,1.896255612373352,2.7787325382232666,59.15619292576702,33.119535733197885,6.885867744480348,1.2902894020080566,0.8397216796875,2.048185348510742,43.51020716933418,20.061599645531864,2.861789847946138,0.8397216796875,1.7070798873901367,2.9387974739074707,3.945115566253662,7.128727436065674,0.0,925330,0.7059707641601562,1.896255612373352,2.7787325382232666,59.15619292576702,33.119535733197885,6.885867744480348,1.2902894020080566,0.8397216796875,2.048185348510742,43.51020716933418,20.061599645531864,2.861789847946138,0.8397216796875,1.7070798873901367,2.9387974739074707,3.945115566253662,7.128727436065674,1.2902894020080566,2.048185348510742,1.2902894020080566,2.048185348510742
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_2_frame_000005,179.0476581081748,1.9072072505950928,2.7660670280456543,60.48053160525016,33.95551650282827,18.651875446207917,1.2896485328674316,0.8775615692138672,2.0728280544281006,45.13702015486847,19.77890054368719,2.703058926904278,0.0,0.0,0.6946182250976562,910450,1.9072072505950928,2.7660670280456543,60.48053160525016,33.95551650282827,6.689549124059531,1.2896485328674316,0.8775615692138672,2.0728280544281006,45.13702015486847,19.77890054368719,2.703058926904278,0.8775615692138672,1.7105169296264648,2.8406035900115967,3.836989402770996,6.967641830444336,0.0,910450,0.6946182250976562,1.9072072505950928,2.7660670280456543,60.48053160525016,33.95551650282827,6.689549124059531,1.2896485328674316,0.8775615692138672,2.0728280544281006,45.13702015486847,19.77890054368719,2.703058926904278,0.8775615692138672,1.7105169296264648,2.8406035900115967,3.836989402770996,6.967641830444336,1.2896485328674316,2.0728280544281006,1.2896485328674316,2.0728280544281006
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_2_frame_000006,178.79551416262984,1.9348565340042114,2.819464683532715,60.47376674951222,34.35972036564829,19.043940791956004,1.3022027015686035,0.8798561096191406,2.0573272705078125,45.31002527661251,20.111435246349583,2.8765920314672124,0.0,0.0,0.6854698181152343,898459,1.9348565340042114,2.819464683532715,60.47376674951222,34.35972036564829,7.063650094216876,1.3022027015686035,0.8798561096191406,2.0573272705078125,45.31002527661251,20.111435246349583,2.8765920314672124,0.8798561096191406,1.7245960235595703,2.853839159011841,3.8797779083251953,7.15510368347168,0.0,898459,0.6854698181152343,1.9348565340042114,2.819464683532715,60.47376674951222,34.35972036564829,7.063650094216876,1.3022027015686035,0.8798561096191406,2.0573272705078125,45.31002527661251,20.111435246349583,2.8765920314672124,0.8798561096191406,1.7245960235595703,2.853839159011841,3.8797779083251953,7.15510368347168,1.3022027015686035,2.0573272705078125,1.3022027015686035,2.0573272705078125
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_2_frame_000007,178.42001910321414,1.9197889566421509,2.7597217559814453,61.84021743066116,34.78392714896083,18.496881562748932,1.297301173210144,0.9007225036621094,2.0133073329925537,45.93369813165327,19.699788181620683,2.6003195379824753,0.0,0.0,0.674267578125,883776,1.9197889566421509,2.7597217559814453,61.84021743066116,34.78392714896083,6.433756970091969,1.297301173210144,0.9007225036621094,2.0133073329925537,45.93369813165327,19.699788181620683,2.6003195379824753,0.9007225036621094,1.719792366027832,2.8289794921875,3.77755069732666,7.036741256713867,0.0,883776,0.674267578125,1.9197889566421509,2.7597217559814453,61.84021743066116,34.78392714896083,6.433756970091969,1.297301173210144,0.9007225036621094,2.0133073329925537,45.93369813165327,19.699788181620683,2.6003195379824753,0.9007225036621094,1.719792366027832,2.8289794921875,3.77755069732666,7.036741256713867,1.297301173210144,2.0133073329925537,1.297301173210144,2.0133073329925537
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_2_frame_000008,178.78968408331275,2.037569522857666,2.8971078395843506,64.3891430216197,37.00610874179643,20.244739567147423,1.359567403793335,0.9607200622558594,1.978728175163269,48.363070494215215,21.233697503179368,2.762752156178292,0.0,0.0,0.6653053283691406,872029,2.037569522857666,2.8971078395843506,64.3891430216197,37.00610874179643,7.35548932432293,1.359567403793335,0.9607200622558594,1.978728175163269,48.363070494215215,21.233697503179368,2.762752156178292,0.9607200622558594,1.7923736572265625,2.951946258544922,3.881756544113159,7.150206089019775,0.0,872029,0.6653053283691406,2.037569522857666,2.8971078395843506,64.3891430216197,37.00610874179643,7.35548932432293,1.359567403793335,0.9607200622558594,1.978728175163269,48.363070494215215,21.233697503179368,2.762752156178292,0.9607200622558594,1.7923736572265625,2.951946258544922,3.881756544113159,7.150206089019775,1.359567403793335,1.978728175163269,1.359567403793335,1.978728175163269
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_2_frame_000009,179.05240808613598,2.189103603363037,3.0402464866638184,68.4290984787235,41.61625173083535,23.20655254769671,1.4496210813522339,1.0641155242919922,2.0490715503692627,52.59520756084641,23.91073536108246,2.869701785199848,0.0,0.0,0.656781005859375,860856,2.189103603363037,3.0402464866638184,68.4290984787235,41.61625173083535,7.946276729209066,1.4496210813522339,1.0641155242919922,2.0490715503692627,52.59520756084641,23.91073536108246,2.869701785199848,1.0641155242919922,1.9412345886230469,3.062929153442383,3.9992332458496094,7.152176856994629,0.0,860856,0.656781005859375,2.189103603363037,3.0402464866638184,68.4290984787235,41.61625173083535,7.946276729209066,1.4496210813522339,1.0641155242919922,2.0490715503692627,52.59520756084641,23.91073536108246,2.869701785199848,1.0641155242919922,1.9412345886230469,3.062929153442383,3.9992332458496094,7.152176856994629,1.4496210813522339,2.0490715503692627,1.4496210813522339,2.0490715503692627
S2M2-L,CH256NTR3.pth,736 width,dataset_8_keyframe_2_frame_000010,179.1235189884901,2.3068244457244873,3.164905309677124,71.20241214164626,44.431098557350126,25.100790204615585,1.5155268907546997,1.1299400329589844,2.1288928985595703,55.15162352520432,25.416895579348097,2.930121536457996,0.0,0.0,0.6485237121582031,850033,2.3068244457244873,3.164905309677124,71.20241214164626,44.431098557350126,9.086000190580837,1.5155268907546997,1.1299400329589844,2.1288928985595703,55.15162352520432,25.416895579348097,2.930121536457996,1.1299400329589844,2.0236587524414062,3.217794895172119,4.109438419342041,7.121007919311523,0.0,850033,0.6485237121582031,2.3068244457244873,3.164905309677124,71.20241214164626,44.431098557350126,9.086000190580837,1.5155268907546997,1.1299400329589844,2.1288928985595703,55.15162352520432,25.416895579348097,2.930121536457996,1.1299400329589844,2.0236587524414062,3.217794895172119,4.109438419342041,7.121007919311523,1.5155268907546997,2.1288928985595703,1.5155268907546997,2.1288928985595703
