method,checkpoint,input_resolution,frame,runtime_ms,valid_px,valid_pixel_ratio,mae_px,rmse_px,bad1_pct,bad2_pct,bad5_pct,depth_mae_mm,depth_median_abs_error_mm,depth_rmse_mm,depth_bad1mm_pct,depth_bad2mm_pct,depth_bad5mm_pct,abs_depth_error_p50,abs_depth_error_p75,abs_depth_error_p90,abs_depth_error_p95,abs_depth_error_p99,pred_disp_le_0_1_ratio,pred_disp_le_0_5_ratio,excluded_pred_disp_le_0_1_ratio,valid_disp_valid_px,valid_disp_valid_pixel_ratio,valid_disp_mae_px,valid_disp_rmse_px,valid_disp_bad1_pct,valid_disp_bad2_pct,valid_disp_bad5_pct,valid_disp_depth_mae_mm,valid_disp_depth_median_abs_error_mm,valid_disp_depth_rmse_mm,valid_disp_depth_bad1mm_pct,valid_disp_depth_bad2mm_pct,valid_disp_depth_bad5mm_pct,valid_disp_abs_depth_error_p50,valid_disp_abs_depth_error_p75,valid_disp_abs_depth_error_p90,valid_disp_abs_depth_error_p95,valid_disp_abs_depth_error_p99,depth_mae_cap100_mm,depth_rmse_cap100_mm,depth_mae_cap200_mm,depth_rmse_cap200_mm
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000097,1503.2014469616115,284074,0.21673126220703126,8.80703067779541,13.912596702575684,88.65014045635996,77.67201503833509,48.13816118335363,2.5265307426452637,1.4450321197509766,4.053686618804932,61.21538753986637,39.66184867323303,13.428895287847533,1.4450321197509766,3.3353471755981445,6.2207722663879395,9.148240089416504,14.262458801269531,0.0,0.0,0.0,284074,0.21673126220703126,8.80703067779541,13.912596702575684,88.65014045635996,77.67201503833509,48.13816118335363,2.5265307426452637,1.4450321197509766,4.053686618804932,61.21538753986637,39.66184867323303,13.428895287847533,1.4450321197509766,3.3353471755981445,6.2207722663879395,9.148240089416504,14.262458801269531,2.5265307426452637,4.053686618804932,2.5265307426452637,4.053686618804932
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000098,1502.5575181934983,280025,0.21364212036132812,8.85938835144043,14.031886100769043,88.59423265779841,77.45629854477278,48.559235782519416,2.5234763622283936,1.4336700439453125,4.066832065582275,61.04133559503616,39.663601464154986,13.374877243103295,1.4336700439453125,3.308530807495117,6.221551418304443,9.222989082336426,14.240735054016113,0.0,0.0,0.0,280025,0.21364212036132812,8.85938835144043,14.031886100769043,88.59423265779841,77.45629854477278,48.559235782519416,2.5234763622283936,1.4336700439453125,4.066832065582275,61.04133559503616,39.663601464154986,13.374877243103295,1.4336700439453125,3.308530807495117,6.221551418304443,9.222989082336426,14.240735054016113,2.5234763622283936,4.066832065582275,2.5234763622283936,4.066832065582275
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000099,1503.6791439633816,275785,0.21040725708007812,8.79123592376709,13.93423080444336,88.63680040611345,77.3540983012129,48.49030948021104,2.507153272628784,1.4086494445800781,4.049395561218262,60.575085664557534,39.19973892706275,13.353155537828382,1.4086494445800781,3.2363414764404297,6.214320659637451,9.237483024597168,14.341026306152344,0.0,0.0,0.0,275785,0.21040725708007812,8.79123592376709,13.93423080444336,88.63680040611345,77.3540983012129,48.49030948021104,2.507153272628784,1.4086494445800781,4.049395561218262,60.575085664557534,39.19973892706275,13.353155537828382,1.4086494445800781,3.2363414764404297,6.214320659637451,9.237483024597168,14.341026306152344,2.507153272628784,4.049395561218262,2.507153272628784,4.049395561218262
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000100,1508.9433710090816,271347,0.20702133178710938,8.906637191772461,14.020389556884766,88.72403232761003,77.49929057627318,49.116813526591415,2.508871555328369,1.4290618896484375,4.036285400390625,61.163012673808815,39.59579431502836,13.124523211975811,1.4290618896484375,3.2904624938964844,6.121085166931152,9.15444564819336,14.41956901550293,0.0,0.0,0.0,271347,0.20702133178710938,8.906637191772461,14.020389556884766,88.72403232761003,77.49929057627318,49.116813526591415,2.508871555328369,1.4290618896484375,4.036285400390625,61.163012673808815,39.59579431502836,13.124523211975811,1.4290618896484375,3.2904624938964844,6.121085166931152,9.15444564819336,14.41956901550293,2.508871555328369,4.036285400390625,2.508871555328369,4.036285400390625
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000101,1523.1237979605794,268020,0.2044830322265625,8.739439964294434,13.632797241210938,89.67353182598313,79.00567121856578,49.168345645847324,2.4555416107177734,1.4466400146484375,3.917255401611328,61.75845086187598,39.127677039026935,12.648682934109395,1.4466400146484375,3.1890997886657715,5.857379913330078,8.769680976867676,14.321290969848633,0.0,0.0,0.0,268020,0.2044830322265625,8.739439964294434,13.632797241210938,89.67353182598313,79.00567121856578,49.168345645847324,2.4555416107177734,1.4466400146484375,3.917255401611328,61.75845086187598,39.127677039026935,12.648682934109395,1.4466400146484375,3.1890997886657715,5.857379913330078,8.769680976867676,14.321290969848633,2.4555416107177734,3.917255401611328,2.4555416107177734,3.917255401611328
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000102,1507.1792958769947,263527,0.20105514526367188,8.639656066894531,13.707161903381348,88.60875735693116,77.3400827998649,48.17381141211337,2.4091994762420654,1.3703842163085938,3.866511344909668,59.78931950046864,38.14941163524041,12.394175928842206,1.3703842163085938,3.1129837036132812,5.828858852386475,8.862151145935059,14.123689651489258,0.0,0.0,0.0,263527,0.20105514526367188,8.639656066894531,13.707161903381348,88.60875735693116,77.3400827998649,48.17381141211337,2.4091994762420654,1.3703842163085938,3.866511344909668,59.78931950046864,38.14941163524041,12.394175928842206,1.3703842163085938,3.1129837036132812,5.828858852386475,8.862151145935059,14.123689651489258,2.4091994762420654,3.866511344909668,2.4091994762420654,3.866511344909668
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000103,1505.5876220576465,260414,0.19868011474609376,8.653484344482422,13.570439338684082,88.8665739937177,77.7538841997742,48.690930595129295,2.387620687484741,1.390223503112793,3.804532527923584,60.33469782730575,38.18227898653682,11.927546138072454,1.390223503112793,3.1552696228027344,5.631932735443115,8.658637046813965,13.9916353225708,0.0,0.0,0.0,260414,0.19868011474609376,8.653484344482422,13.570439338684082,88.8665739937177,77.7538841997742,48.690930595129295,2.387620687484741,1.390223503112793,3.804532527923584,60.33469782730575,38.18227898653682,11.927546138072454,1.390223503112793,3.1552696228027344,5.631932735443115,8.658637046813965,13.9916353225708,2.387620687484741,3.804532527923584,2.387620687484741,3.804532527923584
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000104,1503.671244950965,257670,0.19658660888671875,8.588839530944824,13.551712989807129,88.46392672798541,77.10598827958242,48.54426204059456,2.357734203338623,1.3576526641845703,3.7601819038391113,59.5436022819886,37.49835060348508,11.81006714014049,1.3576526641845703,3.084080219268799,5.610647201538086,8.646498680114746,13.962725639343262,0.0,0.0,0.0,257670,0.19658660888671875,8.588839530944824,13.551712989807129,88.46392672798541,77.10598827958242,48.54426204059456,2.357734203338623,1.3576526641845703,3.7601819038391113,59.5436022819886,37.49835060348508,11.81006714014049,1.3576526641845703,3.084080219268799,5.610647201538086,8.646498680114746,13.962725639343262,2.357734203338623,3.7601819038391113,2.357734203338623,3.7601819038391113
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000105,1510.221550008282,254463,0.19413986206054687,8.58603572845459,13.564263343811035,88.52485430101822,77.24227097849197,48.716709305478595,2.3329992294311523,1.3490524291992188,3.7250468730926514,59.52574637570098,37.16807551589032,11.525840691967005,1.3490524291992188,3.019845962524414,5.510855197906494,8.559377670288086,14.050679206848145,0.0,0.0,0.0,254463,0.19413986206054687,8.58603572845459,13.564263343811035,88.52485430101822,77.24227097849197,48.716709305478595,2.3329992294311523,1.3490524291992188,3.7250468730926514,59.52574637570098,37.16807551589032,11.525840691967005,1.3490524291992188,3.019845962524414,5.510855197906494,8.559377670288086,14.050679206848145,2.3329992294311523,3.7250468730926514,2.3329992294311523,3.7250468730926514
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000106,1503.28837800771,251511,0.19188766479492186,8.55087661743164,13.528687477111816,88.26691476714737,77.10080274818995,48.69568329019407,2.297720193862915,1.3407783508300781,3.6634950637817383,59.30635240605778,36.6799066442422,11.22694434835852,1.3407783508300781,2.9952287673950195,5.388645172119141,8.435322761535645,13.627325057983398,0.0,0.0,0.0,251511,0.19188766479492186,8.55087661743164,13.528687477111816,88.26691476714737,77.10080274818995,48.69568329019407,2.297720193862915,1.3407783508300781,3.6634950637817383,59.30635240605778,36.6799066442422,11.22694434835852,1.3407783508300781,2.9952287673950195,5.388645172119141,8.435322761535645,13.627325057983398,2.297720193862915,3.6634950637817383,2.297720193862915,3.6634950637817383
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000107,1503.6566241178662,248276,0.1894195556640625,8.76621150970459,13.442717552185059,90.69019961655577,80.41776087902174,51.55029080539399,2.344228744506836,1.4461946487426758,3.643829822540283,62.55296524835264,37.95292335948702,11.447743640142422,1.4461946487426758,3.05623197555542,5.3800859451293945,8.035265922546387,13.9450044631958,0.0,0.0,0.0,248276,0.1894195556640625,8.76621150970459,13.442717552185059,90.69019961655577,80.41776087902174,51.55029080539399,2.344228744506836,1.4461946487426758,3.643829822540283,62.55296524835264,37.95292335948702,11.447743640142422,1.4461946487426758,3.05623197555542,5.3800859451293945,8.035265922546387,13.9450044631958,2.344228744506836,3.643829822540283,2.344228744506836,3.643829822540283
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000108,1502.6263599283993,245262,0.18712005615234376,8.779305458068848,13.499217987060547,89.99804290921544,79.81464719361337,51.33938400567556,2.341252565383911,1.431772232055664,3.6687402725219727,62.22651694922165,37.89661667930621,11.325439733835653,1.431772232055664,3.0572423934936523,5.375461101531982,8.14718246459961,14.010636329650879,0.0,0.0,0.0,245262,0.18712005615234376,8.779305458068848,13.499217987060547,89.99804290921544,79.81464719361337,51.33938400567556,2.341252565383911,1.431772232055664,3.6687402725219727,62.22651694922165,37.89661667930621,11.325439733835653,1.431772232055664,3.0572423934936523,5.375461101531982,8.14718246459961,14.010636329650879,2.341252565383911,3.6687402725219727,2.341252565383911,3.6687402725219727
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000109,1502.5592579040676,241317,0.18411026000976563,8.737326622009277,13.308265686035156,90.59452918774889,80.72783931509177,51.97603152699561,2.3101203441619873,1.4441204071044922,3.545295238494873,62.79831093540861,37.669124015299374,11.06096959600857,1.4441204071044922,3.007415771484375,5.267065525054932,7.862322807312012,13.834064483642578,0.0,0.0,0.0,241317,0.18411026000976563,8.737326622009277,13.308265686035156,90.59452918774889,80.72783931509177,51.97603152699561,2.3101203441619873,1.4441204071044922,3.545295238494873,62.79831093540861,37.669124015299374,11.06096959600857,1.4441204071044922,3.007415771484375,5.267065525054932,7.862322807312012,13.834064483642578,2.3101203441619873,3.545295238494873,2.3101203441619873,3.545295238494873
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000110,1520.8975248970091,238018,0.18159332275390624,8.891517639160156,13.575773239135742,90.37593795427237,80.7606987706812,52.768698165684945,2.342592716217041,1.4719114303588867,3.5958797931671143,63.21748775302708,38.36936702266215,11.272256720079994,1.4719114303588867,3.0395493507385254,5.313852310180664,7.975512504577637,14.070749282836914,0.0,0.0,0.0,238018,0.18159332275390624,8.891517639160156,13.575773239135742,90.37593795427237,80.7606987706812,52.768698165684945,2.342592716217041,1.4719114303588867,3.5958797931671143,63.21748775302708,38.36936702266215,11.272256720079994,1.4719114303588867,3.0395493507385254,5.313852310180664,7.975512504577637,14.070749282836914,2.342592716217041,3.5958797931671143,2.342592716217041,3.5958797931671143
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000111,1519.983092090115,233987,0.17851791381835938,8.75435733795166,13.476950645446777,90.01653938039293,80.28352002461675,52.16016274408407,2.288815498352051,1.4316291809082031,3.5290486812591553,62.250039532110755,37.32173154918863,10.888639112429322,1.4316291809082031,2.9477577209472656,5.223614692687988,7.800129413604736,13.735679626464844,0.0,0.0,0.0,233987,0.17851791381835938,8.75435733795166,13.476950645446777,90.01653938039293,80.28352002461675,52.16016274408407,2.288815498352051,1.4316291809082031,3.5290486812591553,62.250039532110755,37.32173154918863,10.888639112429322,1.4316291809082031,2.9477577209472656,5.223614692687988,7.800129413604736,13.735679626464844,2.288815498352051,3.5290486812591553,2.288815498352051,3.5290486812591553
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000112,1503.2433478627354,230417,0.17579421997070313,8.954119682312012,13.317221641540527,91.90380918074621,83.00950016708836,54.92086087398065,2.301084518432617,1.5251121520996094,3.438457489013672,65.05205779087481,38.93592920661236,10.596874362568734,1.5251121520996094,3.001283645629883,5.137426853179932,7.394885063171387,13.192931175231934,0.0,0.0,0.0,230417,0.17579421997070313,8.954119682312012,13.317221641540527,91.90380918074621,83.00950016708836,54.92086087398065,2.301084518432617,1.5251121520996094,3.438457489013672,65.05205779087481,38.93592920661236,10.596874362568734,1.5251121520996094,3.001283645629883,5.137426853179932,7.394885063171387,13.192931175231934,2.301084518432617,3.438457489013672,2.301084518432617,3.438457489013672
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000113,1506.2135108746588,227203,0.17334213256835937,8.760858535766602,12.994860649108887,91.62335004379344,82.77311479161807,54.47859403264922,2.23797869682312,1.4896697998046875,3.337843894958496,64.37370985418326,38.15134483259464,10.06852902470478,1.4896697998046875,2.8882293701171875,5.016557216644287,7.161945819854736,11.654475212097168,0.0,0.0,0.0,227203,0.17334213256835937,8.760858535766602,12.994860649108887,91.62335004379344,82.77311479161807,54.47859403264922,2.23797869682312,1.4896697998046875,3.337843894958496,64.37370985418326,38.15134483259464,10.06852902470478,1.4896697998046875,2.8882293701171875,5.016557216644287,7.161945819854736,11.654475212097168,2.23797869682312,3.337843894958496,2.23797869682312,3.337843894958496
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000114,1505.9038361068815,224593,0.17135086059570312,8.922403335571289,13.053462982177734,92.0692096369878,83.6664544309039,55.85169617931102,2.243957757949829,1.5362396240234375,3.2989814281463623,65.49625322249581,38.95001179912108,9.958012938960698,1.5362396240234375,2.9195594787597656,4.988717079162598,7.034466743469238,10.218225479125977,0.0,0.0,0.0,224593,0.17135086059570312,8.922403335571289,13.053462982177734,92.0692096369878,83.6664544309039,55.85169617931102,2.243957757949829,1.5362396240234375,3.2989814281463623,65.49625322249581,38.95001179912108,9.958012938960698,1.5362396240234375,2.9195594787597656,4.988717079162598,7.034466743469238,10.218225479125977,2.243957757949829,3.2989814281463623,2.243957757949829,3.2989814281463623
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000115,1509.8977249581367,221626,0.16908721923828124,8.858168601989746,12.477659225463867,92.88440886899552,85.07666068060607,57.47294992464783,2.2189667224884033,1.5751142501831055,3.185521125793457,66.82609441130553,39.635692563146925,9.770965500437674,1.5751142501831055,2.907151699066162,4.946662902832031,6.514287948608398,9.472908020019531,0.0,0.0,0.0,221626,0.16908721923828124,8.858168601989746,12.477659225463867,92.88440886899552,85.07666068060607,57.47294992464783,2.2189667224884033,1.5751142501831055,3.185521125793457,66.82609441130553,39.635692563146925,9.770965500437674,1.5751142501831055,2.907151699066162,4.946662902832031,6.514287948608398,9.472908020019531,2.2189667224884033,3.185521125793457,2.2189667224884033,3.185521125793457
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000116,1502.823312068358,218134,0.16642303466796876,9.565971374511719,13.129483222961426,94.46441178358256,88.32231564084462,63.433485838979706,2.386282444000244,1.7580833435058594,3.325993776321411,71.4615786626569,43.69424298825493,11.296725865752244,1.7580833435058594,3.079291820526123,5.252657413482666,6.912140369415283,9.289273262023926,0.0,0.0,0.0,218134,0.16642303466796876,9.565971374511719,13.129483222961426,94.46441178358256,88.32231564084462,63.433485838979706,2.386282444000244,1.7580833435058594,3.325993776321411,71.4615786626569,43.69424298825493,11.296725865752244,1.7580833435058594,3.079291820526123,5.252657413482666,6.912140369415283,9.289273262023926,2.386282444000244,3.325993776321411,2.386282444000244,3.325993776321411
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000117,1503.958118148148,214957,0.16399917602539063,9.564020156860352,13.49644947052002,94.51285605958401,88.52700772712681,63.21822504035691,2.37615966796875,1.7533187866210938,3.2983314990997314,71.62641830691719,43.381699595733096,10.99429188163214,1.7533187866210938,3.0310592651367188,5.189385414123535,6.984428882598877,9.641326904296875,0.0,0.0,0.0,214957,0.16399917602539063,9.564020156860352,13.49644947052002,94.51285605958401,88.52700772712681,63.21822504035691,2.37615966796875,1.7533187866210938,3.2983314990997314,71.62641830691719,43.381699595733096,10.99429188163214,1.7533187866210938,3.0310592651367188,5.189385414123535,6.984428882598877,9.641326904296875,2.37615966796875,3.2983314990997314,2.37615966796875,3.2983314990997314
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000118,1508.6203161627054,212604,0.1622039794921875,9.585795402526855,13.224679946899414,94.69436134785799,88.68083385072717,63.78525333483848,2.376277208328247,1.7902107238769531,3.2717268466949463,72.47558841790371,44.32748207935881,10.527083215743824,1.7902107238769531,3.0550127029418945,5.099299430847168,6.7772345542907715,9.35911750793457,0.0,0.0,0.0,212604,0.1622039794921875,9.585795402526855,13.224679946899414,94.69436134785799,88.68083385072717,63.78525333483848,2.376277208328247,1.7902107238769531,3.2717268466949463,72.47558841790371,44.32748207935881,10.527083215743824,1.7902107238769531,3.0550127029418945,5.099299430847168,6.7772345542907715,9.35911750793457,2.376277208328247,3.2717268466949463,2.376277208328247,3.2717268466949463
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000119,1505.9786981437355,209833,0.16008987426757812,9.051801681518555,12.524950981140137,93.51007706128208,86.36773052856319,60.39135884250809,2.252520799636841,1.6880722045898438,3.1198840141296387,69.61345450906197,41.91809677219503,9.513756177531656,1.6880722045898438,2.9087753295898438,4.90405797958374,6.584898471832275,9.139296531677246,0.0,0.0,0.0,209833,0.16008987426757812,9.051801681518555,12.524950981140137,93.51007706128208,86.36773052856319,60.39135884250809,2.252520799636841,1.6880722045898438,3.1198840141296387,69.61345450906197,41.91809677219503,9.513756177531656,1.6880722045898438,2.9087753295898438,4.90405797958374,6.584898471832275,9.139296531677246,2.252520799636841,3.1198840141296387,2.252520799636841,3.1198840141296387
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000120,1534.6305950079113,206851,0.15781478881835936,9.079986572265625,12.322308540344238,93.8482289184002,87.07813837013116,61.31079859415715,2.250751495361328,1.7132682800292969,3.0863356590270996,70.43234018689782,42.41603859783129,9.416439852840934,1.7132682800292969,2.9125442504882812,4.893016815185547,6.413551330566406,8.763585090637207,0.0,0.0,0.0,206851,0.15781478881835936,9.079986572265625,12.322308540344238,93.8482289184002,87.07813837013116,61.31079859415715,2.250751495361328,1.7132682800292969,3.0863356590270996,70.43234018689782,42.41603859783129,9.416439852840934,1.7132682800292969,2.9125442504882812,4.893016815185547,6.413551330566406,8.763585090637207,2.250751495361328,3.0863356590270996,2.250751495361328,3.0863356590270996
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000121,1502.3541650734842,203508,0.1552642822265625,8.997532844543457,12.04426383972168,94.32847848733219,88.00047172592723,62.60540126186685,2.2343406677246094,1.6995315551757812,3.029550552368164,71.11366629321697,41.666175285492464,9.251724747921457,1.6995315551757812,2.8917765617370605,4.858737945556641,6.2750067710876465,8.563681602478027,0.0,0.0,0.0,203508,0.1552642822265625,8.997532844543457,12.04426383972168,94.32847848733219,88.00047172592723,62.60540126186685,2.2343406677246094,1.6995315551757812,3.029550552368164,71.11366629321697,41.666175285492464,9.251724747921457,1.6995315551757812,2.8917765617370605,4.858737945556641,6.2750067710876465,8.563681602478027,2.2343406677246094,3.029550552368164,2.2343406677246094,3.029550552368164
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000122,1503.7893559783697,200323,0.15283432006835937,9.307716369628906,12.297965049743652,94.9801071269899,89.20094048112298,64.65458284869935,2.2958409786224365,1.7654991149902344,3.0775647163391113,73.15485490932144,43.562147132381206,9.535600005990325,1.7654991149902344,2.9663524627685547,4.920654296875,6.263283729553223,8.590832710266113,0.0,0.0,0.0,200323,0.15283432006835937,9.307716369628906,12.297965049743652,94.9801071269899,89.20094048112298,64.65458284869935,2.2958409786224365,1.7654991149902344,3.0775647163391113,73.15485490932144,43.562147132381206,9.535600005990325,1.7654991149902344,2.9663524627685547,4.920654296875,6.263283729553223,8.590832710266113,2.2958409786224365,3.0775647163391113,2.2958409786224365,3.0775647163391113
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000123,1505.9542569797486,197278,0.15051116943359374,9.911971092224121,12.743935585021973,95.86623951986537,91.12369346810085,69.16229888786383,2.4158475399017334,1.9206256866455078,3.156827688217163,77.05065947546103,47.749875809770984,10.022911830006386,1.9206256866455078,3.1321749687194824,5.003398895263672,6.198287487030029,8.514307975769043,0.0,0.0,0.0,197278,0.15051116943359374,9.911971092224121,12.743935585021973,95.86623951986537,91.12369346810085,69.16229888786383,2.4158475399017334,1.9206256866455078,3.156827688217163,77.05065947546103,47.749875809770984,10.022911830006386,1.9206256866455078,3.1321749687194824,5.003398895263672,6.198287487030029,8.514307975769043,2.4158475399017334,3.156827688217163,2.4158475399017334,3.156827688217163
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000124,1502.8679429087788,193303,0.14747848510742187,9.736250877380371,12.482544898986816,95.61155284708462,90.63594460510184,68.6419765859816,2.4105632305145264,1.9011955261230469,3.1670124530792236,76.40233209003482,47.28224600756326,10.04174792941651,1.9011955261230469,3.1503591537475586,5.0061750411987305,6.265152931213379,8.498196601867676,0.0,0.0,0.0,193303,0.14747848510742187,9.736250877380371,12.482544898986816,95.61155284708462,90.63594460510184,68.6419765859816,2.4105632305145264,1.9011955261230469,3.1670124530792236,76.40233209003482,47.28224600756326,10.04174792941651,1.9011955261230469,3.1503591537475586,5.0061750411987305,6.265152931213379,8.498196601867676,2.4105632305145264,3.1670124530792236,2.4105632305145264,3.1670124530792236
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000125,1508.3926930092275,190033,0.14498367309570312,9.707037925720215,12.416257858276367,95.56919061426173,90.5105955281451,68.81068025027231,2.412184000015259,1.8977699279785156,3.176029920578003,76.56196555335126,47.169702104371346,9.961953976414623,1.8977699279785156,3.137622833251953,4.994592189788818,6.238686561584473,8.537516593933105,0.0,0.0,0.0,190033,0.14498367309570312,9.707037925720215,12.416257858276367,95.56919061426173,90.5105955281451,68.81068025027231,2.412184000015259,1.8977699279785156,3.176029920578003,76.56196555335126,47.169702104371346,9.961953976414623,1.8977699279785156,3.137622833251953,4.994592189788818,6.238686561584473,8.537516593933105,2.412184000015259,3.176029920578003,2.412184000015259,3.176029920578003
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000126,1503.5879930946976,185635,0.14162826538085938,9.571355819702148,12.244611740112305,95.30153257736957,90.18988876020147,67.87297653998438,2.403926134109497,1.8881587982177734,3.193228006362915,76.35736795324158,46.84030489939936,9.632881730277157,1.8881587982177734,3.111358642578125,4.947461128234863,6.293920040130615,8.670016288757324,0.0,0.0,0.0,185635,0.14162826538085938,9.571355819702148,12.244611740112305,95.30153257736957,90.18988876020147,67.87297653998438,2.403926134109497,1.8881587982177734,3.193228006362915,76.35736795324158,46.84030489939936,9.632881730277157,1.8881587982177734,3.111358642578125,4.947461128234863,6.293920040130615,8.670016288757324,2.403926134109497,3.193228006362915,2.403926134109497,3.193228006362915
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000127,1503.8272170349956,182551,0.13927536010742186,9.653304100036621,12.343550682067871,95.2626937129898,90.0515472388538,67.67259560342042,2.4356343746185303,1.9158401489257812,3.2484841346740723,76.38303816467726,47.61573478096532,9.754534349305127,1.9158401489257812,3.179727554321289,4.957973480224609,6.360340118408203,8.822092056274414,0.0,0.0,0.0,182551,0.13927536010742186,9.653304100036621,12.343550682067871,95.2626937129898,90.0515472388538,67.67259560342042,2.4356343746185303,1.9158401489257812,3.2484841346740723,76.38303816467726,47.61573478096532,9.754534349305127,1.9158401489257812,3.179727554321289,4.957973480224609,6.360340118408203,8.822092056274414,2.4356343746185303,3.2484841346740723,2.4356343746185303,3.2484841346740723
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000128,1506.053718039766,179495,0.13694381713867188,9.359185218811035,11.978250503540039,94.7536143068052,89.29273795927463,66.29209727290454,2.401120901107788,1.8609046936035156,3.231300115585327,75.37090169642609,46.1505891529012,9.633694531881112,1.8609046936035156,3.1192855834960938,4.937968730926514,6.461010932922363,9.049399375915527,0.0,0.0,0.0,179495,0.13694381713867188,9.359185218811035,11.978250503540039,94.7536143068052,89.29273795927463,66.29209727290454,2.401120901107788,1.8609046936035156,3.231300115585327,75.37090169642609,46.1505891529012,9.633694531881112,1.8609046936035156,3.1192855834960938,4.937968730926514,6.461010932922363,9.049399375915527,2.401120901107788,3.231300115585327,2.401120901107788,3.231300115585327
StereoAnywhere,stereoanywhere_sceneflow + DepthAnything-V2-S,native temporal GT,test_dataset_9_keyframe_3_frame_000129,1523.1875989120454,176793,0.13488235473632812,9.294983863830566,12.005971908569336,94.34310181964219,88.46108160390965,65.10099381762853,2.39241099357605,1.8395767211914062,3.2760729789733887,74.62456092718604,45.54309276951011,9.475488282907127,1.8395767211914062,3.107034683227539,4.906304359436035,6.418280124664307,9.240904808044434,0.0,0.0,0.0,176793,0.13488235473632812,9.294983863830566,12.005971908569336,94.34310181964219,88.46108160390965,65.10099381762853,2.39241099357605,1.8395767211914062,3.2760729789733887,74.62456092718604,45.54309276951011,9.475488282907127,1.8395767211914062,3.107034683227539,4.906304359436035,6.418280124664307,9.240904808044434,2.39241099357605,3.2760729789733887,2.39241099357605,3.2760729789733887
