method,checkpoint,input_resolution,frame,runtime_ms,valid_px,valid_pixel_ratio,mae_px,rmse_px,bad1_pct,bad2_pct,bad5_pct,depth_mae_mm,depth_median_abs_error_mm,depth_rmse_mm,depth_bad1mm_pct,depth_bad2mm_pct,depth_bad5mm_pct,abs_depth_error_p50,abs_depth_error_p75,abs_depth_error_p90,abs_depth_error_p95,abs_depth_error_p99,pred_disp_le_0_1_ratio,pred_disp_le_0_5_ratio,excluded_pred_disp_le_0_1_ratio,valid_disp_valid_px,valid_disp_valid_pixel_ratio,valid_disp_mae_px,valid_disp_rmse_px,valid_disp_bad1_pct,valid_disp_bad2_pct,valid_disp_bad5_pct,valid_disp_depth_mae_mm,valid_disp_depth_median_abs_error_mm,valid_disp_depth_rmse_mm,valid_disp_depth_bad1mm_pct,valid_disp_depth_bad2mm_pct,valid_disp_depth_bad5mm_pct,valid_disp_abs_depth_error_p50,valid_disp_abs_depth_error_p75,valid_disp_abs_depth_error_p90,valid_disp_abs_depth_error_p95,valid_disp_abs_depth_error_p99,depth_mae_cap100_mm,depth_rmse_cap100_mm,depth_mae_cap200_mm,depth_rmse_cap200_mm
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_1_frame_000009,128.9828340522945,933725,0.7123756408691406,1.7964743375778198,2.4425387382507324,61.829982061099365,34.82138745347934,4.6883182950012054,1.9444029331207275,1.57952880859375,2.520592212677002,66.0616348496613,39.99678706257196,5.180540308977482,1.57952880859375,2.752197265625,4.06689453125,5.049242973327637,7.127845764160156,0.0,0.0,0.0,933725,0.7123756408691406,1.7964743375778198,2.4425387382507324,61.829982061099365,34.82138745347934,4.6883182950012054,1.9444029331207275,1.57952880859375,2.520592212677002,66.0616348496613,39.99678706257196,5.180540308977482,1.57952880859375,2.752197265625,4.06689453125,5.049242973327637,7.127845764160156,1.9444029331207275,2.520592212677002,1.9444029331207275,2.520592212677002
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_1_frame_000010,128.42811597511172,925853,0.7063697814941406,1.8565776348114014,2.5274147987365723,62.6243042902059,36.08402197757095,5.494176721358574,1.9941996335983276,1.6125564575195312,2.5895230770111084,66.72290309584783,41.09918097149332,5.713974032594807,1.6125564575195312,2.827342987060547,4.194029331207275,5.184896945953369,7.2185468673706055,0.0,0.0,0.0,925853,0.7063697814941406,1.8565776348114014,2.5274147987365723,62.6243042902059,36.08402197757095,5.494176721358574,1.9941996335983276,1.6125564575195312,2.5895230770111084,66.72290309584783,41.09918097149332,5.713974032594807,1.6125564575195312,2.827342987060547,4.194029331207275,5.184896945953369,7.2185468673706055,1.9941996335983276,2.5895230770111084,1.9941996335983276,2.5895230770111084
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_1_frame_000011,129.71348385326564,917819,0.7002403259277343,1.94512939453125,2.609935760498047,64.86834550167299,39.485998873416214,5.699707676568038,2.083806276321411,1.7401885986328125,2.7119157314300537,68.60895230976914,44.03188428219507,5.9737268459249595,1.7401885986328125,2.988475799560547,4.296327114105225,5.235414505004883,7.262660980224609,0.0,0.0,0.0,917819,0.7002403259277343,1.94512939453125,2.609935760498047,64.86834550167299,39.485998873416214,5.699707676568038,2.083806276321411,1.7401885986328125,2.7119157314300537,68.60895230976914,44.03188428219507,5.9737268459249595,1.7401885986328125,2.988475799560547,4.296327114105225,5.235414505004883,7.262660980224609,2.083806276321411,2.7119157314300537,2.083806276321411,2.7119157314300537
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_2_frame_000000,128.6375478375703,964108,0.7355560302734375,1.8438489437103271,2.693058967590332,58.2080015931825,32.68119339327129,6.203350661959034,1.2242248058319092,0.8119564056396484,1.9119718074798584,42.1905014790874,17.617528326701986,2.5385122828562774,0.8119564056396484,1.5825233459472656,2.7689526081085205,3.6982369422912598,7.115769863128662,0.0,0.0,0.0,964108,0.7355560302734375,1.8438489437103271,2.693058967590332,58.2080015931825,32.68119339327129,6.203350661959034,1.2242248058319092,0.8119564056396484,1.9119718074798584,42.1905014790874,17.617528326701986,2.5385122828562774,0.8119564056396484,1.5825233459472656,2.7689526081085205,3.6982369422912598,7.115769863128662,1.2242248058319092,1.9119718074798584,1.2242248058319092,1.9119718074798584
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_2_frame_000001,128.5347379744053,954400,0.7281494140625,1.858338713645935,2.7311947345733643,58.26927912824812,32.75901089689858,6.478939647946354,1.2390151023864746,0.8202648162841797,3.423600435256958,42.64626990779548,17.94991617770327,2.6193419949706622,0.8202648162841797,1.604142189025879,2.7538342475891113,3.7513976097106934,7.206879138946533,0.0,0.0,0.0,954400,0.7281494140625,1.858338713645935,2.7311947345733643,58.26927912824812,32.75901089689858,6.478939647946354,1.2390151023864746,0.8202648162841797,3.423600435256958,42.64626990779548,17.94991617770327,2.6193419949706622,0.8202648162841797,1.604142189025879,2.7538342475891113,3.7513976097106934,7.206879138946533,1.2390151023864746,3.423600435256958,1.2390151023864746,3.423600435256958
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_2_frame_000002,129.57234191708267,949169,0.7241584777832031,1.7725234031677246,2.625527858734131,55.843690638864096,30.524174304049122,6.028957962175334,1.1903024911880493,0.7707023620605469,1.8832309246063232,40.26511611736161,16.852636358751706,2.5080886543913676,0.7707023620605469,1.5244789123535156,2.6969611644744873,3.6671600341796875,7.126118183135986,0.0,0.0,0.0,949169,0.7241584777832031,1.7725234031677246,2.625527858734131,55.843690638864096,30.524174304049122,6.028957962175334,1.1903024911880493,0.7707023620605469,1.8832309246063232,40.26511611736161,16.852636358751706,2.5080886543913676,0.7707023620605469,1.5244789123535156,2.6969611644744873,3.6671600341796875,7.126118183135986,1.1903024911880493,1.8832309246063232,1.1903024911880493,1.8832309246063232
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_2_frame_000003,129.1833370923996,937702,0.7154098510742187,1.8536958694458008,2.716817855834961,57.754595809756196,32.394939970267735,6.766755323119712,1.251491904258728,0.8183631896972656,1.9262588024139404,42.49900288151247,18.7364429210986,2.744155392651397,0.8183631896972656,1.626974105834961,2.837134599685669,3.8699097633361816,7.167922496795654,0.0,0.0,0.0,937702,0.7154098510742187,1.8536958694458008,2.716817855834961,57.754595809756196,32.394939970267735,6.766755323119712,1.251491904258728,0.8183631896972656,1.9262588024139404,42.49900288151247,18.7364429210986,2.744155392651397,0.8183631896972656,1.626974105834961,2.837134599685669,3.8699097633361816,7.167922496795654,1.251491904258728,1.9262588024139404,1.251491904258728,1.9262588024139404
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_2_frame_000004,128.1872121617198,925330,0.7059707641601562,1.9491511583328247,2.8002989292144775,60.38029675899409,35.148217392713946,7.24130850615456,1.3240623474121094,0.8835506439208984,2.0726985931396484,45.486583164924944,20.756811083613414,2.893021948926329,0.8835506439208984,1.7461214065551758,2.9822261333465576,4.0542144775390625,7.121637344360352,0.0,0.0,0.0,925330,0.7059707641601562,1.9491511583328247,2.8002989292144775,60.38029675899409,35.148217392713946,7.24130850615456,1.3240623474121094,0.8835506439208984,2.0726985931396484,45.486583164924944,20.756811083613414,2.893021948926329,0.8835506439208984,1.7461214065551758,2.9822261333465576,4.0542144775390625,7.121637344360352,1.3240623474121094,2.0726985931396484,1.3240623474121094,2.0726985931396484
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_2_frame_000005,128.94764286465943,910450,0.6946182250976562,1.9857921600341797,2.8151352405548096,61.79515624141908,36.6828491405349,7.206656049206436,1.3401437997817993,0.9275531768798828,2.1086292266845703,47.22532813443902,21.49486517656104,2.571146136525894,0.9275531768798828,1.7988271713256836,2.9939301013946533,3.9809932708740234,6.7950439453125,0.0,0.0,0.0,910450,0.6946182250976562,1.9857921600341797,2.8151352405548096,61.79515624141908,36.6828491405349,7.206656049206436,1.3401437997817993,0.9275531768798828,2.1086292266845703,47.22532813443902,21.49486517656104,2.571146136525894,0.9275531768798828,1.7988271713256836,2.9939301013946533,3.9809932708740234,6.7950439453125,1.3401437997817993,2.1086292266845703,1.3401437997817993,2.1086292266845703
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_2_frame_000006,129.40863985568285,898459,0.6854698181152343,1.974863886833191,2.823411703109741,61.09483014806463,36.09124066874504,7.193873064881092,1.327986478805542,0.9125823974609375,2.0659170150756836,46.707974431777075,21.11070176824986,2.622935492882814,0.9125823974609375,1.7799453735351562,2.963850498199463,3.874187469482422,7.031601905822754,0.0,0.0,0.0,898459,0.6854698181152343,1.974863886833191,2.823411703109741,61.09483014806463,36.09124066874504,7.193873064881092,1.327986478805542,0.9125823974609375,2.0659170150756836,46.707974431777075,21.11070176824986,2.622935492882814,0.9125823974609375,1.7799453735351562,2.963850498199463,3.874187469482422,7.031601905822754,1.327986478805542,2.0659170150756836,1.327986478805542,2.0659170150756836
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_2_frame_000007,129.60922298952937,883776,0.674267578125,2.0085959434509277,2.8485875129699707,62.27630078209862,36.842480447534214,7.466824172641032,1.3529527187347412,0.9373073577880859,2.07275128364563,47.54168477080165,21.24033691795206,2.8489119414874358,0.9373073577880859,1.7877626419067383,3.012613296508789,4.0798234939575195,6.913259506225586,0.0,0.0,0.0,883776,0.674267578125,2.0085959434509277,2.8485875129699707,62.27630078209862,36.842480447534214,7.466824172641032,1.3529527187347412,0.9373073577880859,2.07275128364563,47.54168477080165,21.24033691795206,2.8489119414874358,0.9373073577880859,1.7877626419067383,3.012613296508789,4.0798234939575195,6.913259506225586,1.3529527187347412,2.07275128364563,1.3529527187347412,2.07275128364563
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_2_frame_000008,128.28106293454766,872029,0.6653053283691406,2.070215940475464,2.93888783454895,63.987206847478696,37.80298590987226,7.582087292968468,1.3664312362670898,0.9688987731933594,1.9884570837020874,48.730948168008176,20.90022235499049,2.947379043586853,0.9688987731933594,1.7853546142578125,2.9424033164978027,3.9740912914276123,7.154911518096924,0.0,0.0,0.0,872029,0.6653053283691406,2.070215940475464,2.93888783454895,63.987206847478696,37.80298590987226,7.582087292968468,1.3664312362670898,0.9688987731933594,1.9884570837020874,48.730948168008176,20.90022235499049,2.947379043586853,0.9688987731933594,1.7853546142578125,2.9424033164978027,3.9740912914276123,7.154911518096924,1.3664312362670898,1.9884570837020874,1.3664312362670898,1.9884570837020874
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_2_frame_000009,129.8074561636895,860856,0.656781005859375,2.2216384410858154,3.1004250049591064,67.78624996515097,41.58070571617088,8.625484401572388,1.4563544988632202,1.0643196105957031,2.0679564476013184,52.64887507318298,23.060651258747107,3.185898686888399,1.0643196105957031,1.900740623474121,3.108549118041992,4.1807146072387695,7.170009613037109,0.0,0.0,0.0,860856,0.656781005859375,2.2216384410858154,3.1004250049591064,67.78624996515097,41.58070571617088,8.625484401572388,1.4563544988632202,1.0643196105957031,2.0679564476013184,52.64887507318298,23.060651258747107,3.185898686888399,1.0643196105957031,1.900740623474121,3.108549118041992,4.1807146072387695,7.170009613037109,1.4563544988632202,2.0679564476013184,1.4563544988632202,2.0679564476013184
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_2_frame_000010,128.83544201031327,850033,0.6485237121582031,2.354680299758911,3.2567992210388184,70.55220209097764,44.4274516401128,9.783384880351704,1.5272868871688843,1.1338920593261719,2.1559104919433594,55.44690617893659,25.22702059802384,3.3791629266157903,1.1338920593261719,2.011768341064453,3.2211570739746094,4.3103742599487305,7.248184680938721,0.0,0.0,0.0,850033,0.6485237121582031,2.354680299758911,3.2567992210388184,70.55220209097764,44.4274516401128,9.783384880351704,1.5272868871688843,1.1338920593261719,2.1559104919433594,55.44690617893659,25.22702059802384,3.3791629266157903,1.1338920593261719,2.011768341064453,3.2211570739746094,4.3103742599487305,7.248184680938721,1.5272868871688843,2.1559104919433594,1.5272868871688843,2.1559104919433594
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_2_frame_000011,128.32778482697904,839568,0.64053955078125,2.439026117324829,3.338707447052002,73.44277056772054,46.75845196577287,10.173446343833973,1.557312250137329,1.1888275146484375,2.22806453704834,57.59747870333314,25.356016427496048,3.3427905780115488,1.1888275146484375,2.0172548294067383,3.201077699661255,4.312736511230469,7.229786396026611,0.0,0.0,0.0,839568,0.64053955078125,2.439026117324829,3.338707447052002,73.44277056772054,46.75845196577287,10.173446343833973,1.557312250137329,1.1888275146484375,2.22806453704834,57.59747870333314,25.356016427496048,3.3427905780115488,1.1888275146484375,2.0172548294067383,3.201077699661255,4.312736511230469,7.229786396026611,1.557312250137329,2.22806453704834,1.557312250137329,2.22806453704834
