method,checkpoint,input_resolution,frame,runtime_ms,valid_disp_mae,valid_disp_rmse,bad_1px,bad_2px,bad_3px,valid_depth_mae,valid_depth_median,valid_depth_rmse,bad_1mm,bad_2mm,bad_5mm,pred_disp_le_0_1_ratio,pred_disp_le_0_5_ratio,valid_pixel_ratio,valid_px,mae_px,rmse_px,bad1_pct,bad2_pct,bad5_pct,depth_mae_mm,depth_median_abs_error_mm,depth_rmse_mm,depth_bad1mm_pct,depth_bad2mm_pct,depth_bad5mm_pct,abs_depth_error_p50,abs_depth_error_p75,abs_depth_error_p90,abs_depth_error_p95,abs_depth_error_p99,excluded_pred_disp_le_0_1_ratio,valid_disp_valid_px,valid_disp_valid_pixel_ratio,valid_disp_mae_px,valid_disp_rmse_px,valid_disp_bad1_pct,valid_disp_bad2_pct,valid_disp_bad5_pct,valid_disp_depth_mae_mm,valid_disp_depth_median_abs_error_mm,valid_disp_depth_rmse_mm,valid_disp_depth_bad1mm_pct,valid_disp_depth_bad2mm_pct,valid_disp_depth_bad5mm_pct,valid_disp_abs_depth_error_p50,valid_disp_abs_depth_error_p75,valid_disp_abs_depth_error_p90,valid_disp_abs_depth_error_p95,valid_disp_abs_depth_error_p99,depth_mae_cap100_mm,depth_rmse_cap100_mm,depth_mae_cap200_mm,depth_rmse_cap200_mm
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_0_frame_000008,97.1238820347935,13.78294563293457,24.248857498168945,68.04098676100455,47.258768544986445,37.08493084152924,1347638528.0,5.015388488769531,2553654016.0,86.86482971231474,76.06896707846877,50.08972799657552,0.2784984143251981,0.2784984143251981,0.7414443969726563,971826,13.78294563293457,24.248857498168945,68.04098676100455,47.258768544986445,30.22331158046811,1347638528.0,5.015388488769531,2553654016.0,86.86482971231474,76.06896707846877,50.08972799657552,5.015388488769531,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.2784984143251981,701174,0.5349533081054687,1.6585259437561035,4.587680816650391,55.70486070504611,26.90074075764361,3.2896256849227155,5.698800563812256,3.1490707397460938,59.068885803222656,81.79467578660932,66.83162809801847,30.824445857946813,3.1490707397460938,5.749397277832031,9.223104476928711,12.104875564575195,21.44261932373047,13.646379470825195,16.484642028808594,28.833763122558594,49.23505401611328
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_0_frame_000009,95.41377797722816,14.455639839172363,24.875072479248047,70.07765384999833,50.14629077399794,39.711541665278375,1414430720.0,5.5169219970703125,2616171520.0,87.96833871988805,77.63073501482691,52.860427148235765,0.29230146103355215,0.29230146103355215,0.7327392578125,960416,14.455639839172363,24.875072479248047,70.07765384999833,50.14629077399794,32.037991870189586,1414430720.0,5.5169219970703125,2616171520.0,87.96833871988805,77.63073501482691,52.860427148235765,5.5169219970703125,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.29230146103355215,679685,0.5185585021972656,1.799946665763855,5.320432662963867,57.71879620706651,29.55516158220352,3.967573214062396,6.082854270935059,3.3081817626953125,72.00505065917969,82.99888919131656,68.39153431368943,33.39032051612144,3.3081817626953125,6.123802185058594,9.898771286010742,13.037191390991211,23.753196716308594,13.586612701416016,16.467836380004883,30.25196647644043,50.404884338378906
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_0_frame_000010,95.65990185365081,14.009720802307129,24.69859504699707,68.49093383741317,47.84565963857644,37.574365305362946,1366477312.0,5.056114196777344,2571440896.0,87.3908702651585,76.27563580161662,50.34859313440735,0.28239153972422504,0.28239153972422504,0.7236686706542969,948527,14.009720802307129,24.69859504699707,68.49093383741317,47.84565963857644,30.739240949387842,1366477312.0,5.056114196777344,2571440896.0,87.3908702651585,76.27563580161662,50.34859313440735,5.056114196777344,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.28239153972422504,680671,0.5193107604980469,1.7746236324310303,6.602930068969727,56.09156259044384,27.3220101928832,3.4839151366813046,4.6250224113464355,3.165740966796875,9.344416618347168,82.4289561329923,66.93968157891257,30.809892003625833,3.165740966796875,5.757347106933594,9.261856079101562,12.247447967529297,24.11638832092285,13.552801132202148,16.45859718322754,29.198772430419922,49.521419525146484
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_0_frame_000011,95.80355393700302,13.703621864318848,24.134700775146484,67.98043421709149,47.26705929012201,36.75460891889241,1341197696.0,4.946739196777344,2547544320.0,87.35548485869393,75.76985897113322,49.680478142018245,0.27716735397094133,0.27716735397094133,0.7156097412109375,937964,13.703621864318848,24.134700775146484,67.98043421709149,47.26705929012201,29.912875121006778,1341197696.0,4.946739196777344,2547544320.0,87.35548485869393,75.76985897113322,49.680478142018245,4.946739196777344,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.27716735397094133,677991,0.5172660827636719,1.6693170070648193,4.512782096862793,55.702656819928286,27.046819205564677,3.038240920602191,5.053578853607178,3.1174468994140625,40.6974983215332,82.50699493061117,66.47890606217487,30.38565408685366,3.1174468994140625,5.696540832519531,9.035980224609375,11.795146942138672,22.37704086303711,13.451921463012695,16.303598403930664,28.653432846069336,49.02724075317383
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_1_frame_000000,97.09841199219227,20.381011962890625,37.627559661865234,68.06058220006545,46.84163342361529,36.07192831833641,1282963840.0,2.2665328979492188,2491624192.0,73.44344254130282,54.15266980044683,31.304186964296726,0.2651329801110895,0.2651329801110895,0.8042182922363281,1054105,20.381011962890625,37.627559661865234,68.06058220006545,46.84163342361529,29.159429089132487,1282963840.0,2.2665328979492188,2491624192.0,73.44344254130282,54.15266980044683,31.304186964296726,2.2665328979492188,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.2651329801110895,774627,0.5909934997558594,1.632577657699585,3.25494647026062,56.53714626523475,27.662604066215096,3.6008298187385672,1.9784315824508667,1.4390411376953125,2.9216015338897705,63.86209104510945,37.611392321723876,6.5193957866173005,1.4390411376953125,2.6297225952148438,4.213171482086182,5.461644649505615,8.392243385314941,9.985671043395996,17.227039337158203,36.50041198730469,68.2264175415039
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_1_frame_000001,95.41233815252781,20.27094841003418,37.418128967285156,70.90269273402293,50.122801837429144,38.13352824151835,1266455424.0,2.4850387573242188,2475541760.0,75.8848557308331,57.175218908675504,32.35279026878936,0.26172135551543374,0.26172135551543374,0.7880897521972656,1032965,20.27094841003418,37.418128967285156,70.90269273402293,50.122801837429144,29.427424936953333,1266455424.0,2.4850387573242188,2475541760.0,75.8848557308331,57.175218908675504,32.35279026878936,2.4850387573242188,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.26172135551543374,762616,0.581829833984375,1.7868854999542236,3.215759038925171,60.587635192547765,32.44122861308968,4.409296421790259,2.196488857269287,1.6252555847167969,3.6582419872283936,67.33598560743546,41.993742591291024,8.371710008706872,1.6252555847167969,2.9309329986572266,4.6587982177734375,5.943534851074219,8.78327465057373,10.041370391845703,17.16889190673828,36.23308563232422,67.84278869628906
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_1_frame_000002,95.3494559507817,20.152942657470703,37.32235336303711,72.08555117350176,51.58147927805117,39.04882728623041,1251717376.0,2.5946044921875,2461095680.0,76.87135804706615,58.23263583819583,32.407618995086935,0.258675678550744,0.258675678550744,0.7745758056640625,1015252,20.152942657470703,37.32235336303711,72.08555117350176,51.58147927805117,29.379306812495816,1251717376.0,2.5946044921875,2461095680.0,76.87135804706615,58.23263583819583,32.407618995086935,2.5946044921875,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.258675678550744,752631,0.5742118835449219,1.8773198127746582,4.07676362991333,62.34515984592716,34.686453255313694,4.7371155320469125,2.2470650672912598,1.7044601440429688,3.205294370651245,68.80091306363943,43.65844617083272,8.822118674357023,1.7044601440429688,3.078125,4.7786712646484375,6.00177001953125,8.87598705291748,10.04019832611084,17.136991500854492,35.90879821777344,67.4950180053711
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_1_frame_000003,95.38316796533763,20.807607650756836,37.87700653076172,72.24822511167837,51.7299178366305,39.51130743458838,1303723392.0,2.6016807556152344,2511701760.0,77.15599074664965,58.15232131461391,33.3238273771538,0.269423061582642,0.269423061582642,0.76513671875,1002880,20.807607650756836,37.87700653076172,72.24822511167837,51.7299178366305,30.48669830887045,1303723392.0,2.6016807556152344,2511701760.0,77.15599074664965,58.15232131461391,33.3238273771538,2.6016807556152344,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.269423061582642,732681,0.5589912414550782,1.8801374435424805,4.162801742553711,62.013891447983504,33.92881758910085,4.851497445682364,2.3051908016204834,1.6701278686523438,6.2051191329956055,68.73154892784173,42.71968291794109,8.734906459973713,1.6701278686523438,3.0093612670898438,4.736198425292969,6.064109802246094,9.246625900268555,10.260232925415039,17.315582275390625,37.216217041015625,68.7044677734375
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_1_frame_000004,95.8184830378741,20.517019271850586,37.7010498046875,72.22220529863863,51.41340693061365,38.973049870077645,1275809792.0,2.5688858032226562,2484667648.0,77.25094662064805,57.64247034226594,32.79221867165438,0.26365453956513835,0.26365453956513835,0.7513572692871093,984819,20.517019271850586,37.7010498046875,72.22220529863863,51.41340693061365,29.92570208332699,1275809792.0,2.5688858032226562,2484667648.0,77.25094662064805,57.64247034226594,32.79221867165438,2.5688858032226562,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.26365453956513835,725167,0.5532585144042969,1.9550279378890991,5.391175270080566,62.27613777240278,34.01657825025132,4.835024208216867,2.283668041229248,1.664276123046875,4.164653301239014,69.10546122479374,42.4760089744845,8.727920603116248,1.664276123046875,2.9956626892089844,4.725405693054199,6.050266265869141,9.298226356506348,10.162623405456543,17.259864807128906,36.539798736572266,68.08700561523438
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_1_frame_000005,95.35874705761671,20.244762420654297,37.517372131347656,70.8835960990592,50.17002287133108,38.14899067821544,1257010432.0,2.4877471923828125,2466293760.0,75.88873727903946,56.34794767990798,32.13919219401778,0.2597695234131284,0.2597695234131284,0.7442146301269531,975457,20.244762420654297,37.517372131347656,70.8835960990592,50.17002287133108,29.46198551038129,1257010432.0,2.4877471923828125,2466293760.0,75.88873727903946,56.34794767990798,32.13919219401778,2.4877471923828125,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.2597695234131284,722063,0.5508903503417969,1.9008865356445312,5.460176944732666,60.66575908196376,32.68315922571853,4.708037941287672,2.206451892852783,1.6081008911132812,3.525604486465454,67.4273574466494,41.02910687848567,8.324758365959758,1.6081008911132812,2.9420318603515625,4.6254119873046875,5.98197078704834,9.220155715942383,10.037229537963867,17.194114685058594,36.022491455078125,67.64977264404297
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_1_frame_000006,95.32467601820827,20.437353134155273,37.7744255065918,70.1153577485199,49.89220020883282,38.23493587708221,1267127680.0,2.4604644775390625,2476199168.0,74.97920520687046,55.932840365738514,32.26217159061689,0.261860319370545,0.261860319370545,0.7328620910644531,960577,20.437353134155273,37.7744255065918,70.1153577485199,49.89220020883282,29.5214230613475,1267127680.0,2.4604644775390625,2476199168.0,74.97920520687046,55.932840365738514,32.26217159061689,2.4604644775390625,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.261860319370545,709040,0.54095458984375,1.9387789964675903,6.146241188049316,59.51356764075369,32.1161006431231,4.51864492835383,2.277419090270996,1.591217041015625,17.84773826599121,66.10289969536275,40.29970100417466,8.23169355748618,1.591217041015625,2.9524707794189453,4.621432304382324,5.924118995666504,9.246766090393066,10.117758750915527,17.308727264404297,36.320560455322266,67.96833038330078
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_1_frame_000007,95.43683798983693,19.958816528320312,37.20407485961914,71.17592655014916,50.849864325080475,38.402111809616905,1232505728.0,2.501476287841797,2442135808.0,75.44979185276321,57.34719717526503,31.75983432491194,0.2547054337383918,0.2547054337383918,0.72427978515625,949328,19.958816528320312,37.20407485961914,71.17592655014916,50.849864325080475,28.889804156203127,1232505728.0,2.501476287841797,2442135808.0,75.44979185276321,57.34719717526503,31.75983432491194,2.501476287841797,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.2547054337383918,707529,0.5398017883300781,1.8821728229522705,4.216299057006836,61.325260166014395,34.052738474324016,4.58779781464788,2.2929940223693848,1.6804351806640625,7.277651786804199,67.05972476039851,42.77054368089506,8.438664704909622,1.6804351806640625,3.060577392578125,4.6958770751953125,5.951054573059082,9.068841934204102,9.988126754760742,17.153892517089844,35.47327423095703,67.15242004394531
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_1_frame_000008,95.69102199748158,19.84438705444336,37.17921447753906,70.23090412576887,49.93239317537518,37.74393955004551,1224645504.0,2.41705322265625,2434336000.0,74.45938439020556,56.45876196130957,31.023831803992252,0.25308107614344755,0.25308107614344755,0.7182868957519531,941473,19.84438705444336,37.17921447753906,70.23090412576887,49.93239317537518,28.347387551209646,1224645504.0,2.41705322265625,2434336000.0,74.45938439020556,56.45876196130957,31.023831803992252,2.41705322265625,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.25308107614344755,703204,0.5365020751953125,1.848244547843933,4.685311794281006,60.14414024948663,32.967815882731045,4.069089481857327,2.180898904800415,1.6151123046875,3.8458433151245117,65.80537084544457,41.70553637351323,7.652402432295608,1.6151123046875,2.973491668701172,4.572737216949463,5.719892978668213,8.509811401367188,9.909756660461426,17.14491081237793,35.23920440673828,66.994140625
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_1_frame_000009,96.87614906579256,19.86826515197754,37.11147689819336,70.92205949289138,50.63739323676671,38.249698787116124,1227712768.0,2.461334228515625,2437382912.0,75.23296473801173,56.7908109989558,31.36041125599079,0.2537149589011754,0.2537149589011754,0.7123756408691406,933725,19.86826515197754,37.11147689819336,70.92205949289138,50.63739323676671,28.575115799619805,1227712768.0,2.461334228515625,2437382912.0,75.23296473801173,56.7908109989558,31.36041125599079,2.461334228515625,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.2537149589011754,696825,0.5316352844238281,1.8109052181243896,3.137770175933838,61.03641516880135,33.85555914325691,4.292756430954688,2.168609142303467,1.6221084594726562,3.2441718578338623,66.81290137408962,42.10095791626305,8.024970401463783,1.6221084594726562,2.9803390502929688,4.626649379730225,5.854470729827881,8.535247802734375,9.943952560424805,17.154319763183594,35.32532501220703,67.07791137695312
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_1_frame_000010,95.2666758093983,19.685911178588867,36.98061752319336,71.44568306199797,51.31905388868427,38.586903104488506,1209964928.0,2.5224838256835938,2419701248.0,75.79572567135388,56.929231746292345,31.190372553742336,0.2500472537217031,0.2500472537217031,0.7063697814941406,925853,19.685911178588867,36.98061752319336,71.44568306199797,51.31905388868427,28.266798293033556,1209964928.0,2.5224838256835938,2419701248.0,75.79572567135388,56.929231746292345,31.190372553742336,2.5224838256835938,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.2500472537217031,694346,0.5297439575195313,1.8540440797805786,3.7765750885009766,61.925178513306044,35.087982072338576,4.349704614126098,2.2315940856933594,1.6449737548828125,9.37636947631836,67.72560078116673,42.56869053757061,8.248049243460754,1.6449737548828125,3.0250091552734375,4.667140960693359,5.80546760559082,8.360187530517578,9.890055656433105,17.118858337402344,34.92041015625,66.70088195800781
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_1_frame_000011,95.22322495467961,19.908145904541016,37.204219818115234,72.80662091327375,52.915553066563234,39.71414843231618,1216844544.0,2.6432647705078125,2426570496.0,76.84467198870365,58.19774922942324,31.74275102171561,0.25146897155103565,0.25146897155103565,0.7002403259277343,917819,19.908145904541016,37.204219818115234,72.80662091327375,52.915553066563234,28.703480751651465,1216844544.0,2.6432647705078125,2426570496.0,76.84467198870365,58.19774922942324,31.74275102171561,2.6432647705078125,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.25146897155103565,687016,0.524151611328125,2.0019798278808594,4.969636917114258,63.671006206551226,37.09753484635001,4.7514177253513745,2.324953079223633,1.7281265258789062,4.239235877990723,69.06564039265461,44.15428461636993,8.811730731162012,1.7281265258789062,3.1364707946777344,4.763105392456055,5.940607070922852,8.854860305786133,10.032879829406738,17.23189353942871,35.20303726196289,66.92558288574219
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_2_frame_000000,95.29894613660872,26.420705795288086,46.93782424926758,70.24773158193895,50.63333153547113,39.83703070610346,1397083776.0,1.3073444366455078,2600079360.0,58.27562887145423,39.36011318234057,30.803602915855897,0.2887166168105648,0.2887166168105648,0.7355560302734375,964108,26.420705795288086,46.93782424926758,70.24773158193895,50.63333153547113,32.461197293249306,1397083776.0,1.3073444366455078,2600079360.0,58.27562887145423,39.36011318234057,30.803602915855897,1.3073444366455078,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.2887166168105648,685754,0.5231887817382812,1.9298131465911865,4.303418159484863,58.171005929239925,30.594936376601524,5.046561886624066,1.276222586631775,0.79107666015625,3.5944385528564453,41.33931409805849,14.745812638351364,2.7161343572184777,0.79107666015625,1.4912090301513672,2.4346165657043457,3.4425148963928223,8.02453899383545,13.519416809082031,23.769695281982422,42.41193771362305,77.35095977783203
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_2_frame_000001,94.25009111873806,25.6651611328125,46.17994689941406,69.16544425817267,49.36504610226321,39.00943000838223,1362104320.0,1.2703857421875,2567322880.0,56.74937133277452,39.15622380553227,30.04631181894384,0.281487845766974,0.281487845766974,0.7281494140625,954400,25.6651611328125,46.17994689941406,69.16544425817267,49.36504610226321,31.834031852472755,1362104320.0,1.2703857421875,2567322880.0,56.74937133277452,39.15622380553227,30.04631181894384,1.2703857421875,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.281487845766974,685748,0.5231842041015625,1.8205106258392334,3.5289978981018066,57.085547460583186,29.52819403046017,5.129143650437187,1.204016923904419,0.77899169921875,2.1981241703033447,39.8052929064321,15.319767611425771,2.6409118218354264,0.77899169921875,1.4830331802368164,2.485132932662964,3.5158252716064453,7.700245380401611,13.149916648864746,23.54637908935547,41.29944610595703,76.32450103759766
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_2_frame_000002,98.114516120404,25.821653366088867,46.261253356933594,68.29858539417111,48.71492853222134,38.80836816204491,1375611520.0,1.2528572082519531,2580020992.0,55.98360249860668,38.79056311362887,30.5337616378116,0.2842791958018014,0.2842791958018014,0.7241584777832031,949169,25.821653366088867,46.261253356933594,68.29858539417111,48.71492853222134,32.25263361951349,1375611520.0,1.2528572082519531,2580020992.0,55.98360249860668,38.79056311362887,30.5337616378116,1.2528572082519531,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.2842791958018014,679340,0.5182952880859375,1.8218040466308594,3.6990623474121094,55.707009744752256,28.344864132834815,5.343863161303618,1.2136790752410889,0.7591896057128906,2.8005897998809814,38.50060352695263,14.478611593605558,2.9422674949215413,0.7591896057128906,1.4255714416503906,2.4519786834716797,3.583893060684204,7.922083854675293,13.212477684020996,23.402265548706055,41.64839172363281,76.5684814453125
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_2_frame_000003,94.62551702745259,25.802465438842773,46.1089973449707,69.02096828203416,49.55540246261606,39.64105867322454,1376141952.0,1.292572021484375,2580518400.0,57.7677129834425,40.03809312553455,30.684481850310654,0.2843888570142753,0.2843888570142753,0.7154098510742187,937702,25.802465438842773,46.1089973449707,69.02096828203416,49.55540246261606,32.652377834322635,1376141952.0,1.292572021484375,2580518400.0,57.7677129834425,40.03809312553455,30.684481850310654,1.292572021484375,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.2843888570142753,671030,0.5119552612304688,1.9057263135910034,3.8699803352355957,56.70968511094884,29.508367733186297,5.887963280330238,1.3110578060150146,0.7699832916259766,5.12616491317749,40.98430770606381,16.208813316841276,3.1380117133362146,0.7699832916259766,1.4942941665649414,2.6503188610076904,3.843937397003174,8.286827087402344,13.215163230895996,23.31292724609375,41.661773681640625,76.48286437988281
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_2_frame_000004,100.85018491372466,25.667272567749023,45.88579559326172,69.98130396723332,50.627667967103626,40.42330844131283,1367677952.0,1.368875503540039,2572570624.0,59.182778035943926,41.14910356305318,30.679001005046846,0.2826397069153707,0.2826397069153707,0.7059707641601562,925330,25.667272567749023,45.88579559326172,69.98130396723332,50.627667967103626,32.82018306982374,1367677952.0,1.368875503540039,2572570624.0,59.182778035943926,41.14910356305318,30.679001005046846,1.368875503540039,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.2826397069153707,663795,0.5064353942871094,1.9833886623382568,3.927701234817505,58.15394813157677,31.17498625328603,6.3513584766381195,1.3333921432495117,0.8315620422363281,2.4318082332611084,43.100806724967796,17.96187075829134,3.366551420242695,0.8315620422363281,1.5962982177734375,2.8344497680664062,4.048750877380371,8.140199661254883,13.160152435302734,23.200719833374023,41.42328643798828,76.19090270996094
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_2_frame_000005,95.63466091640294,26.088211059570312,46.245635986328125,70.98621560766654,51.97814267669833,41.47048162996321,1386660992.0,1.4409618377685547,2590362368.0,60.498764347300785,41.921028063045746,31.215552748640786,0.28656268878027347,0.28656268878027347,0.6946182250976562,910450,26.088211059570312,46.245635986328125,70.98621560766654,51.97814267669833,33.36372123675106,1386660992.0,1.4409618377685547,2590362368.0,60.498764347300785,41.921028063045746,31.215552748640786,1.4409618377685547,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.28656268878027347,649549,0.49556655883789064,2.1160879135131836,4.77358865737915,59.33239832560746,32.68945068039517,6.598270492295423,1.3989839553833008,0.8686027526855469,2.756242513656616,44.632506554547845,18.592746659605357,3.5872582360992014,0.8686027526855469,1.6595306396484375,2.867974042892456,4.158679008483887,8.427945137023926,13.37275218963623,23.38211441040039,42.03118133544922,76.73168182373047
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_2_frame_000006,95.40215809829533,27.31191062927246,47.37434005737305,71.93238645280418,53.41523653277444,43.123837593034295,1454259712.0,1.5186347961425781,2652749824.0,61.56352154077148,43.45918956791573,32.74117127214486,0.3005323559561427,0.3005323559561427,0.6854698181152343,898459,27.31191062927246,47.37434005737305,71.93238645280418,53.41523653277444,35.07672581609177,1454259712.0,1.5186347961425781,2652749824.0,61.56352154077148,43.45918956791573,32.74117127214486,1.5186347961425781,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.3005323559561427,628443,0.4794639587402344,2.1804120540618896,5.005147457122803,59.87289221138592,33.3996877998482,7.181876478853293,1.465883731842041,0.8765792846679688,5.83064603805542,45.04895432043956,19.165938677016054,3.8428306147096873,0.8765792846679688,1.6862564086914062,2.9683403968811035,4.331658840179443,8.775266647338867,13.997979164123535,23.958520889282227,44.06264877319336,78.61199188232422
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_2_frame_000007,94.38883420079947,26.870485305786133,46.99606704711914,72.51701788688536,53.85742541096386,43.00954087913679,1429011456.0,1.5123538970947266,2629621248.0,62.05045169816786,43.20517868781229,32.16787964371062,0.2953146498660294,0.2953146498660294,0.674267578125,883776,26.870485305786133,46.99606704711914,72.51701788688536,53.85742541096386,34.54449996379173,1429011456.0,1.5123538970947266,2629621248.0,62.05045169816786,43.20517868781229,32.16787964371062,1.5123538970947266,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.2953146498660294,622784,0.475146484375,2.1435601711273193,4.975533962249756,60.99964032473538,34.52031522967835,7.113862912341999,1.5148041248321533,0.89654541015625,13.905094146728516,46.146818158462644,19.403998818209843,3.7412650292878427,0.89654541015625,1.7112150192260742,2.9372315406799316,4.265905857086182,8.338747024536133,13.790462493896484,23.769737243652344,43.34954071044922,77.9734878540039
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_2_frame_000008,95.89536511339247,27.658525466918945,47.703582763671875,74.3565867648897,55.517190368668935,44.271922149378064,1465124992.0,1.5805549621582031,2662641408.0,63.154780402945306,44.44748970504421,32.991563353971024,0.3027777745923587,0.3027777745923587,0.6653053283691406,872029,27.658525466918945,47.703582763671875,74.3565867648897,55.517190368668935,35.49973682067913,1465124992.0,1.5805549621582031,2662641408.0,63.154780402945306,44.44748970504421,32.991563353971024,1.5805549621582031,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.3027777745923587,607998,0.46386566162109377,2.2648766040802,4.797825813293457,63.220602699350984,36.19995460511383,7.489662794943404,1.5592182874679565,0.9292850494384766,6.858377933502197,47.15426695482551,20.32309316806963,3.8922825404030936,0.9292850494384766,1.7344036102294922,3.0052337646484375,4.368993759155273,9.078045845031738,14.198784828186035,24.161060333251953,44.50133514404297,79.04863739013672
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_2_frame_000009,97.66521980054677,28.09670066833496,48.1455078125,76.23144869757543,57.525184235226334,45.712174858512924,1485860736.0,1.6906795501708984,2681417472.0,65.33601438568122,45.73517522094288,33.22355887628128,0.30706296988114157,0.30706296988114157,0.656781005859375,860856,28.09670066833496,48.1455078125,76.23144869757543,57.525184235226334,35.98383469476893,1485860736.0,1.6906795501708984,2681417472.0,65.33601438568122,45.73517522094288,33.22355887628128,1.6906795501708984,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.30706296988114157,596519,0.4551078796386719,2.284254312515259,4.746520042419434,65.69882937509115,38.703209788791305,7.61618657578384,1.5502671003341675,0.9995193481445312,14.509993553161621,49.97527321007378,21.688663730744537,3.632742628482915,0.9995193481445312,1.8075180053710938,3.061516523361206,4.298096656799316,8.1942720413208,14.436128616333008,24.392358779907227,45.15727233886719,79.67498779296875
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,dataset_8_keyframe_2_frame_000010,95.11819295585155,28.200618743896484,48.278900146484375,77.5825173846192,59.175349662895435,46.72583299707188,1486022144.0,1.738983154296875,2681562880.0,66.5560042963038,45.92880511697781,33.16824170355739,0.3070963127313881,0.3070963127313881,0.6485237121582031,850033,28.200618743896484,48.278900146484375,77.5825173846192,59.175349662895435,36.15412578099909,1486022144.0,1.738983154296875,2681562880.0,66.5560042963038,45.92880511697781,33.16824170355739,1.738983154296875,4838945280.0,4838945280.0,4838945280.0,4838945280.0,0.3070963127313881,588991,0.44936447143554686,2.320899724960327,4.710739612579346,67.64704384277519,41.08178223436351,7.857505462732028,1.5627150535583496,1.0435638427734375,4.497321605682373,51.73355789816823,21.964342409306763,3.5482715355582686,1.0435638427734375,1.855752944946289,3.0880126953125,4.299476623535156,7.876249313354492,14.501401901245117,24.485549926757812,45.231754302978516,79.77881622314453
