method,checkpoint,input_resolution,frame,runtime_ms,valid_px,valid_pixel_ratio,mae_px,rmse_px,bad1_pct,bad2_pct,bad5_pct,depth_mae_mm,depth_median_abs_error_mm,depth_rmse_mm,depth_bad1mm_pct,depth_bad2mm_pct,depth_bad5mm_pct,abs_depth_error_p50,abs_depth_error_p75,abs_depth_error_p90,abs_depth_error_p95,abs_depth_error_p99,pred_disp_le_0_1_ratio,pred_disp_le_0_5_ratio,excluded_pred_disp_le_0_1_ratio,valid_disp_valid_px,valid_disp_valid_pixel_ratio,valid_disp_mae_px,valid_disp_rmse_px,valid_disp_bad1_pct,valid_disp_bad2_pct,valid_disp_bad5_pct,valid_disp_depth_mae_mm,valid_disp_depth_median_abs_error_mm,valid_disp_depth_rmse_mm,valid_disp_depth_bad1mm_pct,valid_disp_depth_bad2mm_pct,valid_disp_depth_bad5mm_pct,valid_disp_abs_depth_error_p50,valid_disp_abs_depth_error_p75,valid_disp_abs_depth_error_p90,valid_disp_abs_depth_error_p95,valid_disp_abs_depth_error_p99,depth_mae_cap100_mm,depth_rmse_cap100_mm,depth_mae_cap200_mm,depth_rmse_cap200_mm
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000103,442.33299093320966,260414,0.19868011474609376,8.474973678588867,13.604410171508789,88.48833012050044,76.98472432357707,47.41027748124141,2.3531830310821533,1.3290700912475586,3.806666851043701,58.90428317985976,36.89087376254733,11.86418548925941,1.3290700912475586,2.9825563430786133,5.647197723388672,8.854375839233398,13.866600036621094,0.0,0.0,0.0,260414,0.19868011474609376,8.474973678588867,13.604410171508789,88.48833012050044,76.98472432357707,47.41027748124141,2.3531830310821533,1.3290700912475586,3.806666851043701,58.90428317985976,36.89087376254733,11.86418548925941,1.3290700912475586,2.9825563430786133,5.647197723388672,8.854375839233398,13.866600036621094,2.3531830310821533,3.806666851043701,2.3531830310821533,3.806666851043701
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000104,442.36297090537846,257670,0.19658660888671875,8.468867301940918,13.612082481384277,88.24193736174176,76.65657624092832,47.529398067295375,2.3363940715789795,1.314082145690918,3.7714080810546875,58.62925447277526,36.44273683393488,11.74486746613886,1.314082145690918,2.9722037315368652,5.595539093017578,8.791686058044434,13.816010475158691,0.0,0.0,0.0,257670,0.19658660888671875,8.468867301940918,13.612082481384277,88.24193736174176,76.65657624092832,47.529398067295375,2.3363940715789795,1.314082145690918,3.7714080810546875,58.62925447277526,36.44273683393488,11.74486746613886,1.314082145690918,2.9722037315368652,5.595539093017578,8.791686058044434,13.816010475158691,2.3363940715789795,3.7714080810546875,2.3363940715789795,3.7714080810546875
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000105,440.7021729275584,254463,0.19413986206054687,8.414694786071777,13.534180641174316,88.2022140743448,76.7097770599262,47.54718760684264,2.302517890930176,1.2960433959960938,3.7319235801696777,58.42421098548708,35.69909967264396,11.41384012606941,1.2960433959960938,2.8985671997070312,5.476943492889404,8.654269218444824,14.065340042114258,0.0,0.0,0.0,254463,0.19413986206054687,8.414694786071777,13.534180641174316,88.2022140743448,76.7097770599262,47.54718760684264,2.302517890930176,1.2960433959960938,3.7319235801696777,58.42421098548708,35.69909967264396,11.41384012606941,1.2960433959960938,2.8985671997070312,5.476943492889404,8.654269218444824,14.065340042114258,2.302517890930176,3.7319235801696777,2.302517890930176,3.7319235801696777
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000106,440.6104530207813,251511,0.19188766479492186,8.43559455871582,13.54830551147461,88.08481537586826,76.54217906970273,47.987165571287136,2.2787222862243652,1.3018989562988281,3.668584108352661,58.58829236097029,35.650925804437975,11.20308853290711,1.3018989562988281,2.897799491882324,5.397237777709961,8.568044662475586,13.506820678710938,0.0,0.0,0.0,251511,0.19188766479492186,8.43559455871582,13.54830551147461,88.08481537586826,76.54217906970273,47.987165571287136,2.2787222862243652,1.3018989562988281,3.668584108352661,58.58829236097029,35.650925804437975,11.20308853290711,1.3018989562988281,2.897799491882324,5.397237777709961,8.568044662475586,13.506820678710938,2.2787222862243652,3.668584108352661,2.2787222862243652,3.668584108352661
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000107,442.3521510325372,248276,0.1894195556640625,8.666696548461914,13.48292064666748,90.2584220786544,80.06814996213892,50.747555140247144,2.330402374267578,1.409231185913086,3.664288282394409,61.873479514733596,36.908118384378675,11.419549211361549,1.409231185913086,2.9586715698242188,5.396964073181152,8.193241119384766,13.973977088928223,0.0,0.0,0.0,248276,0.1894195556640625,8.666696548461914,13.48292064666748,90.2584220786544,80.06814996213892,50.747555140247144,2.330402374267578,1.409231185913086,3.664288282394409,61.873479514733596,36.908118384378675,11.419549211361549,1.409231185913086,2.9586715698242188,5.396964073181152,8.193241119384766,13.973977088928223,2.330402374267578,3.664288282394409,2.330402374267578,3.664288282394409
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000108,443.43829806894064,245262,0.18712005615234376,8.627800941467285,13.507766723632812,89.73220474431425,79.46400176138171,50.66337223051267,2.315096378326416,1.3917007446289062,3.660015344619751,61.35846564082491,36.6033058525169,11.361727458799162,1.3917007446289062,2.935478687286377,5.380862712860107,8.242112159729004,13.8585844039917,0.0,0.0,0.0,245262,0.18712005615234376,8.627800941467285,13.507766723632812,89.73220474431425,79.46400176138171,50.66337223051267,2.315096378326416,1.3917007446289062,3.660015344619751,61.35846564082491,36.6033058525169,11.361727458799162,1.3917007446289062,2.935478687286377,5.380862712860107,8.242112159729004,13.8585844039917,2.315096378326416,3.660015344619751,2.315096378326416,3.660015344619751
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000109,440.7116530928761,241317,0.18411026000976563,8.612040519714355,13.375923156738281,90.42504257884858,80.35281393353971,51.29435555721312,2.2897610664367676,1.4037322998046875,3.560784101486206,61.92642872238591,36.36834537144089,10.963172921924274,1.4037322998046875,2.9088973999023438,5.247998237609863,7.979704856872559,13.742159843444824,0.0,0.0,0.0,241317,0.18411026000976563,8.612040519714355,13.375923156738281,90.42504257884858,80.35281393353971,51.29435555721312,2.2897610664367676,1.4037322998046875,3.560784101486206,61.92642872238591,36.36834537144089,10.963172921924274,1.4037322998046875,2.9088973999023438,5.247998237609863,7.979704856872559,13.742159843444824,2.2897610664367676,3.560784101486206,2.2897610664367676,3.560784101486206
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000110,446.44952681846917,238018,0.18159332275390624,8.702685356140137,13.498725891113281,90.31879941853137,80.53760639951601,51.901536858556916,2.310244083404541,1.4207038879394531,3.576108455657959,62.26419850599535,36.71234948617331,11.231083363443101,1.4207038879394531,2.926608085632324,5.309864044189453,8.03468132019043,14.017059326171875,0.0,0.0,0.0,238018,0.18159332275390624,8.702685356140137,13.498725891113281,90.31879941853137,80.53760639951601,51.901536858556916,2.310244083404541,1.4207038879394531,3.576108455657959,62.26419850599535,36.71234948617331,11.231083363443101,1.4207038879394531,2.926608085632324,5.309864044189453,8.03468132019043,14.017059326171875,2.310244083404541,3.576108455657959,2.310244083404541,3.576108455657959
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000111,450.6645069923252,233987,0.17851791381835938,8.71629810333252,13.491233825683594,89.84088859637501,79.95828828097288,51.83151200707732,2.2815685272216797,1.4172630310058594,3.5288140773773193,61.88591673896413,36.74691329005458,10.896331847495802,1.4172630310058594,2.9172916412353516,5.233316898345947,7.839050769805908,13.892523765563965,0.0,0.0,0.0,233987,0.17851791381835938,8.71629810333252,13.491233825683594,89.84088859637501,79.95828828097288,51.83151200707732,2.2815685272216797,1.4172630310058594,3.5288140773773193,61.88591673896413,36.74691329005458,10.896331847495802,1.4172630310058594,2.9172916412353516,5.233316898345947,7.839050769805908,13.892523765563965,2.2815685272216797,3.5288140773773193,2.2815685272216797,3.5288140773773193
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000112,450.28341095894575,230417,0.17579421997070313,8.891427993774414,13.400721549987793,91.88341138023671,82.88103742345399,54.55326646905393,2.2966079711914062,1.4950218200683594,3.464001178741455,64.64019581888489,37.99546040439725,10.697561377849725,1.4950218200683594,2.9257850646972656,5.1588616371154785,7.475350379943848,13.160636901855469,0.0,0.0,0.0,230417,0.17579421997070313,8.891427993774414,13.400721549987793,91.88341138023671,82.88103742345399,54.55326646905393,2.2966079711914062,1.4950218200683594,3.464001178741455,64.64019581888489,37.99546040439725,10.697561377849725,1.4950218200683594,2.9257850646972656,5.1588616371154785,7.475350379943848,13.160636901855469,2.2966079711914062,3.464001178741455,2.2966079711914062,3.464001178741455
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000113,442.07711587660015,227203,0.17334213256835937,8.718366622924805,13.126622200012207,91.48646804839726,82.64679603702416,54.12208465557234,2.231502056121826,1.4642791748046875,3.3512604236602783,63.94809927685814,37.13551317544223,10.090535776376191,1.4642791748046875,2.8486528396606445,5.023247718811035,7.293237686157227,11.516039848327637,0.0,0.0,0.0,227203,0.17334213256835937,8.718366622924805,13.126622200012207,91.48646804839726,82.64679603702416,54.12208465557234,2.231502056121826,1.4642791748046875,3.3512604236602783,63.94809927685814,37.13551317544223,10.090535776376191,1.4642791748046875,2.8486528396606445,5.023247718811035,7.293237686157227,11.516039848327637,2.231502056121826,3.3512604236602783,2.231502056121826,3.3512604236602783
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000114,440.27060689404607,224593,0.17135086059570312,8.815629005432129,13.063246726989746,91.88042369975912,83.43536975773955,55.36681909053265,2.2290596961975098,1.5017623901367188,3.31075119972229,64.90763291821206,37.76386619351449,9.996749676080732,1.5017623901367188,2.838430404663086,4.9989423751831055,7.069040775299072,10.419425964355469,0.0,0.0,0.0,224593,0.17135086059570312,8.815629005432129,13.063246726989746,91.88042369975912,83.43536975773955,55.36681909053265,2.2290596961975098,1.5017623901367188,3.31075119972229,64.90763291821206,37.76386619351449,9.996749676080732,1.5017623901367188,2.838430404663086,4.9989423751831055,7.069040775299072,10.419425964355469,2.2290596961975098,3.31075119972229,2.2290596961975098,3.31075119972229
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000115,442.40927207283676,221626,0.16908721923828124,8.938358306884766,12.973604202270508,92.86636044507414,85.10102605289993,57.397597754776065,2.2362005710601807,1.5572071075439453,3.253995418548584,66.78864393166867,38.79914811439092,9.715917807477462,1.5572071075439453,2.8648681640625,4.937068939208984,6.830084323883057,9.949968338012695,0.0,0.0,0.0,221626,0.16908721923828124,8.938358306884766,12.973604202270508,92.86636044507414,85.10102605289993,57.397597754776065,2.2362005710601807,1.5572071075439453,3.253995418548584,66.78864393166867,38.79914811439092,9.715917807477462,1.5572071075439453,2.8648681640625,4.937068939208984,6.830084323883057,9.949968338012695,2.2362005710601807,3.253995418548584,2.2362005710601807,3.253995418548584
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000116,443.2904159184545,218134,0.16642303466796876,9.585641860961914,13.378443717956543,94.41077502819368,88.07888728946426,63.27761834468721,2.389842987060547,1.7348918914794922,3.3561995029449463,71.23282019309232,43.13449531022216,11.31689695324892,1.7348918914794922,3.0599288940429688,5.252581596374512,6.953896522521973,9.735742568969727,0.0,0.0,0.0,218134,0.16642303466796876,9.585641860961914,13.378443717956543,94.41077502819368,88.07888728946426,63.27761834468721,2.389842987060547,1.7348918914794922,3.3561995029449463,71.23282019309232,43.13449531022216,11.31689695324892,1.7348918914794922,3.0599288940429688,5.252581596374512,6.953896522521973,9.735742568969727,2.389842987060547,3.3561995029449463,2.389842987060547,3.3561995029449463
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000117,440.4987101443112,214957,0.16399917602539063,9.38104248046875,12.96116828918457,94.68219225240398,88.50932977293134,63.29126290374354,2.3443965911865234,1.7314987182617188,3.251387357711792,71.73946417190415,42.621082356006085,10.595142284270807,1.7314987182617188,2.996410369873047,5.105055809020996,6.6896491050720215,9.34631633758545,0.0,0.0,0.0,214957,0.16399917602539063,9.38104248046875,12.96116828918457,94.68219225240398,88.50932977293134,63.29126290374354,2.3443965911865234,1.7314987182617188,3.251387357711792,71.73946417190415,42.621082356006085,10.595142284270807,1.7314987182617188,2.996410369873047,5.105055809020996,6.6896491050720215,9.34631633758545,2.3443965911865234,3.251387357711792,2.3443965911865234,3.251387357711792
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000118,440.14467508532107,212604,0.1622039794921875,9.22910213470459,12.660170555114746,94.63227408703506,88.552896464789,63.391563658256665,2.3202919960021973,1.713028907775879,3.219261884689331,71.64493612537863,42.084814961148425,10.229346578615642,1.713028907775879,2.961207866668701,5.040881633758545,6.642834663391113,9.287799835205078,0.0,0.0,0.0,212604,0.1622039794921875,9.22910213470459,12.660170555114746,94.63227408703506,88.552896464789,63.391563658256665,2.3202919960021973,1.713028907775879,3.219261884689331,71.64493612537863,42.084814961148425,10.229346578615642,1.713028907775879,2.961207866668701,5.040881633758545,6.642834663391113,9.287799835205078,2.3202919960021973,3.219261884689331,2.3202919960021973,3.219261884689331
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000119,443.57531098648906,209833,0.16008987426757812,8.850208282470703,12.266228675842285,93.48148289353915,86.37106651479986,60.05204138529211,2.2280917167663574,1.6398506164550781,3.1279714107513428,69.14832271377715,40.329690754075855,9.424637688066225,1.6398506164550781,2.841175079345703,4.8890790939331055,6.522788047790527,9.22578239440918,0.0,0.0,0.0,209833,0.16008987426757812,8.850208282470703,12.266228675842285,93.48148289353915,86.37106651479986,60.05204138529211,2.2280917167663574,1.6398506164550781,3.1279714107513428,69.14832271377715,40.329690754075855,9.424637688066225,1.6398506164550781,2.841175079345703,4.8890790939331055,6.522788047790527,9.22578239440918,2.2280917167663574,3.1279714107513428,2.2280917167663574,3.1279714107513428
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000120,440.6236519571394,206851,0.15781478881835936,8.873040199279785,12.117820739746094,93.90140729317238,87.12164794949021,61.071979347452995,2.221989154815674,1.6522903442382812,3.0772452354431152,69.77244489995213,40.491948310619726,9.401936659721247,1.6522903442382812,2.8510818481445312,4.889884948730469,6.372323989868164,9.02346420288086,0.0,0.0,0.0,206851,0.15781478881835936,8.873040199279785,12.117820739746094,93.90140729317238,87.12164794949021,61.071979347452995,2.221989154815674,1.6522903442382812,3.0772452354431152,69.77244489995213,40.491948310619726,9.401936659721247,1.6522903442382812,2.8510818481445312,4.889884948730469,6.372323989868164,9.02346420288086,2.221989154815674,3.0772452354431152,2.221989154815674,3.0772452354431152
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000121,443.1947050616145,203508,0.1552642822265625,8.928886413574219,12.017147064208984,94.29801285453152,87.81227273620694,62.392141832262126,2.2296676635742188,1.6742744445800781,3.0419554710388184,70.64390589067752,41.01804351671679,9.327397448748943,1.6742744445800781,2.876044273376465,4.878192901611328,6.289496898651123,8.801349639892578,0.0,0.0,0.0,203508,0.1552642822265625,8.928886413574219,12.017147064208984,94.29801285453152,87.81227273620694,62.392141832262126,2.2296676635742188,1.6742744445800781,3.0419554710388184,70.64390589067752,41.01804351671679,9.327397448748943,1.6742744445800781,2.876044273376465,4.878192901611328,6.289496898651123,8.801349639892578,2.2296676635742188,3.0419554710388184,2.2296676635742188,3.0419554710388184
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000122,443.8451749738306,200323,0.15283432006835937,9.18210506439209,12.206279754638672,94.89823934346032,89.06416137937231,64.53577472382102,2.28415584564209,1.7279338836669922,3.0852301120758057,72.46247310593392,42.42747962041303,9.743264627626383,1.7279338836669922,2.942544937133789,4.955186367034912,6.318003177642822,8.730445861816406,0.0,0.0,0.0,200323,0.15283432006835937,9.18210506439209,12.206279754638672,94.89823934346032,89.06416137937231,64.53577472382102,2.28415584564209,1.7279338836669922,3.0852301120758057,72.46247310593392,42.42747962041303,9.743264627626383,1.7279338836669922,2.942544937133789,4.955186367034912,6.318003177642822,8.730445861816406,2.28415584564209,3.0852301120758057,2.28415584564209,3.0852301120758057
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000123,441.1690910346806,197278,0.15051116943359374,9.725468635559082,12.563447952270508,95.79172538245521,90.94120986628008,68.87944930504162,2.394927978515625,1.8740348815917969,3.156132698059082,76.36026318190574,46.41318342643376,10.24239905108527,1.8740348815917969,3.0797858238220215,5.036446571350098,6.266952037811279,8.674938201904297,0.0,0.0,0.0,197278,0.15051116943359374,9.725468635559082,12.563447952270508,95.79172538245521,90.94120986628008,68.87944930504162,2.394927978515625,1.8740348815917969,3.156132698059082,76.36026318190574,46.41318342643376,10.24239905108527,1.8740348815917969,3.0797858238220215,5.036446571350098,6.266952037811279,8.674938201904297,2.394927978515625,3.156132698059082,2.394927978515625,3.156132698059082
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000124,440.5248810071498,193303,0.14747848510742187,9.492486953735352,12.241406440734863,95.70156696999011,90.70940440655345,68.1944925841813,2.3726401329040527,1.831552505493164,3.1459033489227295,75.66618210788243,45.220715664009354,9.987429062145956,1.831552505493164,3.0574817657470703,4.997406959533691,6.267588138580322,8.683076858520508,0.0,0.0,0.0,193303,0.14747848510742187,9.492486953735352,12.241406440734863,95.70156696999011,90.70940440655345,68.1944925841813,2.3726401329040527,1.831552505493164,3.1459033489227295,75.66618210788243,45.220715664009354,9.987429062145956,1.831552505493164,3.0574817657470703,4.997406959533691,6.267588138580322,8.683076858520508,2.3726401329040527,3.1459033489227295,2.3726401329040527,3.1459033489227295
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000125,443.3098169974983,190033,0.14498367309570312,9.572453498840332,12.276666641235352,95.65443896586382,90.68898559723837,68.63386885435688,2.391655683517456,1.8652057647705078,3.165027379989624,76.15835144422284,46.219340851325825,9.987738971652291,1.8652057647705078,3.0804481506347656,4.997148036956787,6.244641304016113,8.63211727142334,0.0,0.0,0.0,190033,0.14498367309570312,9.572453498840332,12.276666641235352,95.65443896586382,90.68898559723837,68.63386885435688,2.391655683517456,1.8652057647705078,3.165027379989624,76.15835144422284,46.219340851325825,9.987738971652291,1.8652057647705078,3.0804481506347656,4.997148036956787,6.244641304016113,8.63211727142334,2.391655683517456,3.165027379989624,2.391655683517456,3.165027379989624
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000126,444.66760917566717,185635,0.14162826538085938,9.579707145690918,12.26323127746582,95.24927950009427,89.94262935330083,67.95108681013818,2.4088871479034424,1.8889026641845703,3.211904764175415,76.10903116330434,46.97928731112129,9.795566568804375,1.8889026641845703,3.10601806640625,4.972561836242676,6.312290668487549,8.753101348876953,0.0,0.0,0.0,185635,0.14162826538085938,9.579707145690918,12.26323127746582,95.24927950009427,89.94262935330083,67.95108681013818,2.4088871479034424,1.8889026641845703,3.211904764175415,76.10903116330434,46.97928731112129,9.795566568804375,1.8889026641845703,3.10601806640625,4.972561836242676,6.312290668487549,8.753101348876953,2.4088871479034424,3.211904764175415,2.4088871479034424,3.211904764175415
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000127,440.77280489727855,182551,0.13927536010742186,9.636367797851562,12.374489784240723,95.09452153096942,89.55250861403114,66.84871624915777,2.428018808364868,1.9078502655029297,3.2622668743133545,75.68788995951816,47.49412492947177,9.827938493900334,1.9078502655029297,3.1470870971679688,4.973491668701172,6.378531455993652,8.901042938232422,0.0,0.0,0.0,182551,0.13927536010742186,9.636367797851562,12.374489784240723,95.09452153096942,89.55250861403114,66.84871624915777,2.428018808364868,1.9078502655029297,3.2622668743133545,75.68788995951816,47.49412492947177,9.827938493900334,1.9078502655029297,3.1470870971679688,4.973491668701172,6.378531455993652,8.901042938232422,2.428018808364868,3.2622668743133545,2.428018808364868,3.2622668743133545
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000128,440.23437588475645,179495,0.13694381713867188,9.322035789489746,11.997787475585938,94.65277584333826,88.92503969469901,65.9951530683306,2.402087450027466,1.8456916809082031,3.293652057647705,74.82046853672804,45.817989359035074,9.638151480542634,1.8456916809082031,3.0891189575195312,4.940218925476074,6.482526779174805,9.182517051696777,0.0,0.0,0.0,179495,0.13694381713867188,9.322035789489746,11.997787475585938,94.65277584333826,88.92503969469901,65.9951530683306,2.402087450027466,1.8456916809082031,3.293652057647705,74.82046853672804,45.817989359035074,9.638151480542634,1.8456916809082031,3.0891189575195312,4.940218925476074,6.482526779174805,9.182517051696777,2.402087450027466,3.293652057647705,2.402087450027466,3.293652057647705
CREStereo,local checkpoint,native temporal GT,test_dataset_9_keyframe_3_frame_000129,443.0583631619811,176793,0.13488235473632812,9.331992149353027,12.10595703125,94.30463875832189,88.25745363221394,64.7372916348498,2.3984181880950928,1.845703125,3.308894634246826,74.12623802978625,45.66640081903695,9.545626806491207,1.845703125,3.1086654663085938,4.920223712921143,6.475995063781738,9.371316909790039,0.0,0.0,0.0,176793,0.13488235473632812,9.331992149353027,12.10595703125,94.30463875832189,88.25745363221394,64.7372916348498,2.3984181880950928,1.845703125,3.308894634246826,74.12623802978625,45.66640081903695,9.545626806491207,1.845703125,3.1086654663085938,4.920223712921143,6.475995063781738,9.371316909790039,2.3984181880950928,3.308894634246826,2.3984181880950928,3.308894634246826
