method,checkpoint,input_resolution,frame,runtime_ms,valid_disp_mae,valid_disp_rmse,bad_1px,bad_2px,bad_3px,valid_depth_mae,valid_depth_median,valid_depth_rmse,bad_1mm,bad_2mm,bad_5mm,pred_disp_le_0_1_ratio,pred_disp_le_0_5_ratio,valid_pixel_ratio,valid_px,mae_px,rmse_px,bad1_pct,bad2_pct,bad5_pct,depth_mae_mm,depth_median_abs_error_mm,depth_rmse_mm,depth_bad1mm_pct,depth_bad2mm_pct,depth_bad5mm_pct,abs_depth_error_p50,abs_depth_error_p75,abs_depth_error_p90,abs_depth_error_p95,abs_depth_error_p99,excluded_pred_disp_le_0_1_ratio,valid_disp_valid_px,valid_disp_valid_pixel_ratio,valid_disp_mae_px,valid_disp_rmse_px,valid_disp_bad1_pct,valid_disp_bad2_pct,valid_disp_bad5_pct,valid_disp_depth_mae_mm,valid_disp_depth_median_abs_error_mm,valid_disp_depth_rmse_mm,valid_disp_depth_bad1mm_pct,valid_disp_depth_bad2mm_pct,valid_disp_depth_bad5mm_pct,valid_disp_abs_depth_error_p50,valid_disp_abs_depth_error_p75,valid_disp_abs_depth_error_p90,valid_disp_abs_depth_error_p95,valid_disp_abs_depth_error_p99,depth_mae_cap100_mm,depth_rmse_cap100_mm,depth_mae_cap200_mm,depth_rmse_cap200_mm
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000107,94.95484316721559,42.19398880004883,75.41001892089844,91.31490760282911,82.25724596819668,73.19797322334821,1114747648.0,2.0343704223632812,2261586432.0,68.28408706439608,50.39552755804024,33.636759090689395,0.2429554205803219,0.2429554205803219,0.1894195556640625,248276,42.19398880004883,75.41001892089844,91.31490760282911,82.25724596819668,57.481190288227616,1114747648.0,2.0343704223632812,2261586432.0,68.28408706439608,50.39552755804024,33.636759090689395,2.0343704223632812,14.643500328063965,4588280320.0,4588280320.0,4588280320.0,0.2429554205803219,187956,0.1433990478515625,7.7625322341918945,12.971441268920898,88.52763412713614,76.5631317968035,43.83579135542361,2.3891804218292236,1.2823457717895508,14.494882583618164,58.10562046436401,34.47615399348784,12.339058077422376,1.2823457717895508,2.8408427238464355,5.705158233642578,8.32558822631836,14.455333709716797,18.339733123779297,34.010135650634766,42.64434814453125,83.10258483886719
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000108,93.69905502535403,42.381168365478516,75.78485870361328,90.51952605784834,81.17686392510865,72.10574813872512,1114977152.0,2.0031566619873047,2261819392.0,67.6443966044475,50.039549542937756,33.65176831306929,0.24300543908147207,0.24300543908147207,0.18712005615234376,245262,42.381168365478516,75.78485870361328,90.51952605784834,81.17686392510865,57.12462591025108,1114977152.0,2.0031566619873047,2261819392.0,67.6443966044475,50.039549542937756,33.65176831306929,2.0031566619873047,14.57810115814209,4588280320.0,4588280320.0,4588280320.0,0.24300543908147207,185662,0.14164886474609376,7.732407093048096,12.97153091430664,87.47616636683865,75.13438398810742,43.36105395826825,2.3098912239074707,1.2505207061767578,4.341940879821777,57.25781258415831,34.001572750482055,12.353093255485776,1.2505207061767578,2.839646339416504,5.792691230773926,8.49341106414795,14.326216697692871,18.39322853088379,34.10923767089844,42.69746780395508,83.21640014648438
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000109,94.76418001577258,42.9162712097168,76.62809753417969,91.0379293626226,82.10030789376628,72.97040821823576,1123241472.0,2.0092239379882812,2270186496.0,68.15723716107857,50.11333639983921,33.586112872280026,0.24480662365270578,0.24480662365270578,0.18411026000976563,241317,42.9162712097168,76.62809753417969,91.0379293626226,82.10030789376628,57.7369186588595,1123241472.0,2.0092239379882812,2270186496.0,68.15723716107857,50.11333639983921,33.586112872280026,2.0092239379882812,15.583412170410156,4588280320.0,4588280320.0,4588280320.0,0.24480662365270578,182241,0.13903884887695311,7.715612888336182,13.161778450012207,88.13274729616278,76.29786930493138,44.036742555187914,2.3194186687469482,1.261810302734375,4.479670524597168,57.83495481258334,33.94186818553454,12.057111187932463,1.261810302734375,2.8021202087402344,5.634332656860352,8.272212982177734,14.448104858398438,18.590436935424805,34.38364791870117,43.08401870727539,83.68792724609375
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000110,93.79524597898126,42.043575286865234,75.93365478515625,90.89186532111016,82.04757623373023,72.82012284785185,1081672704.0,1.986973762512207,2227783168.0,68.03477047954357,49.853372434017594,32.97523716693696,0.2357468762866674,0.2357468762866674,0.18159332275390624,238018,42.043575286865234,75.93365478515625,90.89186532111016,82.04757623373023,57.533883991966995,1081672704.0,1.986973762512207,2227783168.0,68.03477047954357,49.853372434017594,32.97523716693696,1.986973762512207,11.60169792175293,4588280320.0,4588280320.0,4588280320.0,0.2357468762866674,181906,0.13878326416015624,7.772454738616943,13.188294410705566,88.08230624608314,76.5098457445054,44.4344881422273,2.3647608757019043,1.2836875915527344,5.112852096557617,58.174551691533,34.384792145393774,12.300308950776776,1.2836875915527344,2.8465166091918945,5.706472396850586,8.333675384521484,14.836200714111328,18.120634078979492,33.9485969543457,41.717708587646484,82.36309051513672
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000111,95.18452710472047,43.298240661621094,77.40939331054688,90.62554757315577,81.63915089299833,72.69891062323975,1122740096.0,1.9922447204589844,2269679872.0,67.88411321996522,49.90063550539133,33.57366007513238,0.24469735498125963,0.24469735498125963,0.17851791381835938,233987,43.298240661621094,77.40939331054688,90.62554757315577,81.63915089299833,57.646792343164364,1122740096.0,1.9922447204589844,2269679872.0,67.88411321996522,49.90063550539133,33.57366007513238,1.9922447204589844,15.638587951660156,4588280320.0,4588280320.0,4588280320.0,0.24469735498125963,176731,0.13483505249023436,7.662138938903809,13.093855857849121,87.58848193016505,75.69073903276731,43.92551391663036,2.4176547527313232,1.2609786987304688,15.379035949707031,57.47944616394407,33.669814576955936,12.053346611516938,1.2609786987304688,2.768472671508789,5.611108779907227,8.221065521240234,14.670804977416992,18.678874969482422,34.569950103759766,43.17168426513672,83.90376281738281
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000112,94.83607090078294,42.57080841064453,76.81281280517578,92.08435141504316,83.9282691815274,75.11772134868521,1090054400.0,2.0167503356933594,2236397824.0,69.1758854598402,50.21764887139404,32.656010624216094,0.23757361653003034,0.23757361653003034,0.17579421997070313,230417,42.57080841064453,76.81281280517578,92.08435141504316,83.9282691815274,59.1406016049163,1090054400.0,2.0167503356933594,2236397824.0,69.1758854598402,50.21764887139404,32.656010624216094,2.0167503356933594,10.548187255859375,4588280320.0,4588280320.0,4588280320.0,0.23757361653003034,175676,0.1340301513671875,7.72861385345459,12.900327682495117,89.61781916710308,78.92028507024294,46.408729706960536,2.3196563720703125,1.3335323333740234,5.826364517211914,59.57102848425511,34.705366697784555,11.671486144948656,1.3335323333740234,2.777891159057617,5.4601287841796875,7.848998069763184,14.369436264038086,18.24324607849121,34.162193298339844,42.02050018310547,82.76322174072266
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000113,95.06272501312196,42.524139404296875,77.0111312866211,91.89359295431838,83.56227690655493,74.68167233707301,1087965440.0,1.9788589477539062,2234253824.0,68.63245643763507,49.73613904745976,32.21304296158061,0.23711834790913852,0.23711834790913852,0.17334213256835937,227203,42.524139404296875,77.0111312866211,91.89359295431838,83.56227690655493,58.6699999559865,1087965440.0,1.9788589477539062,2234253824.0,68.63245643763507,49.73613904745976,32.21304296158061,1.9788589477539062,10.109505653381348,4588280320.0,4588280320.0,4588280320.0,0.23711834790913852,173329,0.13223953247070314,7.512810230255127,12.243244171142578,89.37396511835874,78.4531151740332,45.8238379036399,2.191668748855591,1.3052825927734375,3.481541395187378,58.88281822430176,34.11316052132072,11.143547819464718,1.3052825927734375,2.694845199584961,5.305754661560059,7.608694553375244,13.604290962219238,18.195899963378906,34.18413162231445,41.90773391723633,82.73162078857422
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000114,95.70859395898879,42.1177978515625,76.65013122558594,92.17918635042054,84.02532581157917,75.37501168780861,1072579712.0,1.9749488830566406,2218399488.0,68.8578896047517,49.654708739809344,31.715146954713635,0.2337650772731118,0.2337650772731118,0.17135086059570312,224593,42.1177978515625,76.65013122558594,92.17918635042054,84.02532581157917,59.20977056275129,1072579712.0,1.9749488830566406,2218399488.0,68.8578896047517,49.654708739809344,31.715146954713635,1.9749488830566406,9.32583236694336,4588280320.0,4588280320.0,4588280320.0,0.2337650772731118,172091,0.13129501342773436,7.528053283691406,12.274059295654297,89.79319081183792,79.15172786490868,46.765374133452646,2.264711618423462,1.3154487609863281,20.39519691467285,59.35696811570622,34.295227524972255,10.882614430737227,1.3154487609863281,2.6852903366088867,5.232633590698242,7.390525817871094,12.73270034790039,17.968591690063477,33.97528076171875,41.35344314575195,82.1786880493164
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000115,96.4887561276555,42.65212631225586,77.22764587402344,92.97149251441617,85.4168734715241,77.22108416882496,1083564288.0,2.031193733215332,2229730048.0,70.2417586384269,50.46745417956377,31.771994260601193,0.2361591149052909,0.2361591149052909,0.16908721923828124,221626,42.65212631225586,77.22764587402344,92.97149251441617,85.4168734715241,60.96216147924882,1083564288.0,2.031193733215332,2229730048.0,70.2417586384269,50.46745417956377,31.771994260601193,2.031193733215332,9.311408042907715,4588280320.0,4588280320.0,4588280320.0,0.2361591149052909,169287,0.12915573120117188,7.599121570587158,12.125944137573242,90.79846650953705,80.90816187893931,48.892708831747264,2.2160897254943848,1.37005615234375,4.260449409484863,61.0413085470237,35.15331951065351,10.677724810528865,1.37005615234375,2.7099132537841797,5.163394927978516,7.222789287567139,11.16737174987793,18.17827606201172,34.21434020996094,41.81153869628906,82.68431091308594
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000116,94.00311880744994,41.14788055419922,75.2236557006836,94.58773047759634,88.40804276270549,81.25372477467978,1009453632.0,2.215639114379883,2152128256.0,73.71111335234306,53.46346740994068,31.58471398314797,0.22000696819386248,0.22000696819386248,0.16642303466796876,218134,41.14788055419922,75.2236557006836,94.58773047759634,88.40804276270549,65.40154217132587,1009453632.0,2.215639114379883,2152128256.0,73.71111335234306,53.46346740994068,31.58471398314797,2.215639114379883,7.827258110046387,4588280320.0,4588280320.0,4588280320.0,0.22000696819386248,170143,0.12980880737304687,8.31757926940918,12.643777847290039,93.06113093104035,85.13838359497599,55.64260651334466,2.409588098526001,1.5775279998779297,5.232943534851074,66.29599807220985,40.337245728593004,12.28731126170339,1.5775279998779297,2.992582321166992,5.506775379180908,7.298666954040527,10.305758476257324,17.33237648010254,33.23666763305664,39.348995208740234,80.03086853027344
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000117,99.33762717992067,42.34063720703125,76.50638580322266,94.89060602818238,88.91638792874855,82.01919453658174,1059870016.0,2.23846435546875,2205216768.0,74.49210772387036,53.781919174532575,31.85660387891532,0.23099503621654563,0.23099503621654563,0.16399917602539063,214957,42.34063720703125,76.50638580322266,94.89060602818238,88.91638792874855,65.92667370683439,1059870016.0,2.23846435546875,2205216768.0,74.49210772387036,53.781919174532575,31.85660387891532,2.23846435546875,8.289875030517578,4588280320.0,4588280320.0,4588280320.0,0.23099503621654563,165303,0.12611618041992187,8.044256210327148,11.9649076461792,93.35583746211502,85.5870734348439,55.69166923770289,2.6296374797821045,1.5821914672851562,31.804113388061523,66.83000308524346,39.89885241042207,11.387573123294798,1.5821914672851562,2.915959358215332,5.292524337768555,7.052280426025391,9.859911918640137,17.975709915161133,33.92027282714844,41.0937614440918,81.87985229492188
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000118,93.98171887733042,40.78748321533203,74.8282470703125,94.62239656826776,88.74433218565973,81.86722733344622,1012488768.0,2.183831214904785,2155361536.0,74.42945570168011,53.165509585896785,30.56903915260296,0.22066847284152696,0.22066847284152696,0.1622039794921875,212604,40.78748321533203,74.8282470703125,94.62239656826776,88.74433218565973,65.6097721585671,1012488768.0,2.183831214904785,2155361536.0,74.42945570168011,53.165509585896785,30.56903915260296,2.183831214904785,7.464893341064453,4588280320.0,4588280320.0,4588280320.0,0.22066847284152696,165689,0.12641067504882814,7.959721088409424,11.556758880615234,93.09972297497117,85.55727899860582,55.87214600848578,2.278305768966675,1.5857276916503906,3.517585515975952,67.1891314450567,39.90427849766732,10.909595688307611,1.5857276916503906,2.900959014892578,5.19852876663208,6.896333694458008,9.566643714904785,17.258956909179688,33.174373626708984,39.328155517578125,80.03257751464844
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000119,94.07809004187584,40.729190826416016,75.03057861328125,93.42000543289187,86.54549093803168,78.70925926808462,1017572160.0,2.092885971069336,2160765184.0,72.23506312162529,51.533838814676436,30.104416369207893,0.22177636501408263,0.22177636501408263,0.16008987426757812,209833,40.729190826416016,75.03057861328125,93.42000543289187,86.54549093803168,62.51828835311891,1017572160.0,2.092885971069336,2160765184.0,72.23506312162529,51.533838814676436,30.104416369207893,2.092885971069336,7.483917236328125,4588280320.0,4588280320.0,4588280320.0,0.22177636501408263,163297,0.12458572387695313,7.698460578918457,11.892926216125488,91.54485385524535,82.71125617739456,51.8368371739836,2.623622179031372,1.4923171997070312,33.9118766784668,64.32267586054857,37.7220647041893,10.185735194155434,1.4923171997070312,2.7806167602539062,5.044132232666016,6.83716344833374,9.560925483703613,17.274744033813477,33.26512908935547,39.48766326904297,80.2704849243164
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000120,94.53090699389577,41.174652099609375,75.66856384277344,93.9773073371654,87.40494365509473,79.8096214183156,1024411584.0,2.1383285522460938,2168014592.0,72.91722060807054,52.10417160178099,30.207734069450957,0.22326698928214028,0.22326698928214028,0.15781478881835936,206851,41.174652099609375,75.66856384277344,93.9773073371654,87.40494365509473,63.60423686615003,1024411584.0,2.1383285522460938,2168014592.0,72.91722060807054,52.10417160178099,30.207734069450957,2.1383285522460938,7.434060096740723,4588280320.0,4588280320.0,4588280320.0,0.22326698928214028,160668,0.1225799560546875,7.694827079772949,11.37981128692627,92.24612243881793,83.78457440187218,53.14250504145194,2.27423095703125,1.5337028503417969,5.903754234313965,65.13244703363458,38.33681878158687,10.146388826648742,1.5337028503417969,2.8091588020324707,5.031442165374756,6.671743392944336,9.196298599243164,17.4208927154541,33.458248138427734,39.77799987792969,80.62661743164062
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000121,96.18380083702505,42.816829681396484,77.4152603149414,94.54714310985317,88.42109401104625,81.30294632152054,1076005248.0,2.2324752807617188,2221939200.0,74.4260667885292,53.70992786524362,31.243489199441793,0.2345116653890756,0.2345116653890756,0.1552642822265625,203508,42.816829681396484,77.4152603149414,94.54714310985317,88.42109401104625,65.57530907875856,1076005248.0,2.2324752807617188,2221939200.0,74.4260667885292,53.70992786524362,31.243489199441793,2.2324752807617188,8.019561767578125,4588280320.0,4588280320.0,4588280320.0,0.2345116653890756,155783,0.11885299682617187,7.704627513885498,10.990645408630371,92.87662967075997,84.87383090581129,55.02911100697766,2.2666258811950684,1.5782394409179688,6.839768886566162,66.59134822156462,39.528703388688115,10.17954462296913,1.5782394409179688,2.8457908630371094,5.034111976623535,6.5660295486450195,8.98380184173584,18.163785934448242,34.224857330322266,41.62590026855469,82.54853820800781
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000122,94.40624504350126,42.983970642089844,77.62452697753906,95.08443863160994,89.48148739785246,82.72390090004642,1069177920.0,2.2914295196533203,2214878720.0,75.72320702066163,54.85890287186195,31.42624661172207,0.23302366677815328,0.23302366677815328,0.15283432006835937,200323,42.983970642089844,77.62452697753906,95.08443863160994,89.48148739785246,67.18549542488881,1069177920.0,2.2914295196533203,2214878720.0,75.72320702066163,54.85890287186195,31.42624661172207,2.2914295196533203,7.955179214477539,4588280320.0,4588280320.0,4588280320.0,0.23302366677815328,153643,0.11722030639648437,7.9049906730651855,11.099801063537598,93.59098689819906,86.28574032009269,57.21575340236783,2.304180383682251,1.6460762023925781,5.479812145233154,68.3474027453252,41.144080758641785,10.592086850686332,1.6460762023925781,2.9366588592529297,5.109509468078613,6.618206977844238,8.976646423339844,18.168752670288086,34.23032760620117,41.47810745239258,82.39810180664062
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000123,94.42020603455603,44.168304443359375,78.57965087890625,95.98890905220044,91.2296353369357,85.68821662831132,1100077440.0,2.4468488693237305,2246656000.0,78.67780492502965,57.448372347651535,32.334573545960524,0.23975810784780868,0.23975810784780868,0.15051116943359374,197278,44.168304443359375,78.57965087890625,95.98890905220044,91.2296353369357,71.13514938310405,1100077440.0,2.4468488693237305,2246656000.0,78.67780492502965,57.448372347651535,32.334573545960524,2.4468488693237305,8.551247596740723,4588280320.0,4588280320.0,4588280320.0,0.23975810784780868,149979,0.11442489624023437,8.257614135742188,11.30795955657959,94.72392801658899,88.46371825388889,62.032017815827544,2.4312140941619873,1.7672233581542969,7.234107971191406,71.95340681028676,44.02883070296508,10.994872615499503,1.7672233581542969,3.052003860473633,5.175055503845215,6.593957424163818,8.913289070129395,18.675813674926758,34.675575256347656,42.667667388916016,83.53947448730469
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000124,100.83247907459736,44.15420913696289,78.80036163330078,95.79985825362255,91.0617010599939,85.44047428130965,1099484928.0,2.435781478881836,2246051072.0,78.31590818559464,57.41090412461265,32.20539774343906,0.23962897627041485,0.23962897627041485,0.14747848510742187,193303,44.15420913696289,78.80036163330078,95.79985825362255,91.0617010599939,70.47122910663569,1099484928.0,2.435781478881836,2246051072.0,78.31590818559464,57.41090412461265,32.20539774343906,2.435781478881836,8.539092063903809,4588280320.0,4588280320.0,4588280320.0,0.23962897627041485,146982,0.11213836669921876,8.068639755249023,10.850090980529785,94.47619436393572,88.24481909349444,61.1653127593855,2.423736810684204,1.7553682327270508,8.578367233276367,71.48222231293629,43.989059884883865,10.840102869739152,1.7553682327270508,3.057115077972412,5.143217086791992,6.694972038269043,8.970290184020996,18.688398361206055,34.717796325683594,42.658023834228516,83.56155395507812
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000125,94.6738189086318,45.28816223144531,79.99028015136719,95.89860708403278,91.24309988265196,85.6535443843964,1138637568.0,2.4850425720214844,2285692160.0,78.79052585603553,57.89731257202696,32.98111380654939,0.24816216130882532,0.24816216130882532,0.14498367309570312,190033,45.28816223144531,79.99028015136719,95.89860708403278,91.24309988265196,70.93557434761331,1138637568.0,2.4850425720214844,2285692160.0,78.79052585603553,57.89731257202696,32.98111380654939,2.4850425720214844,17.191680908203125,4588280320.0,4588280320.0,4588280320.0,0.24816216130882532,142874,0.10900421142578125,8.00194263458252,10.639805793762207,94.5448437084424,88.35267438442264,61.34216162492826,2.372584581375122,1.7579927444458008,3.565218687057495,71.78982880020158,44.00030796366029,10.859918529613505,1.7579927444458008,3.047945022583008,5.15515661239624,6.6343865394592285,9.015182495117188,19.243465423583984,35.27217102050781,44.06481170654297,84.9699478149414
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000126,93.84835697710514,43.88364791870117,78.79928588867188,95.48522638511056,90.353112290247,84.36178522369165,1094726400.0,2.4169769287109375,2241185280.0,77.79244215799822,56.98763702965497,31.97834460096426,0.23859186037115845,0.23859186037115845,0.14162826538085938,185635,43.88364791870117,78.79928588867188,95.48522638511056,90.353112290247,69.57793519541035,1094726400.0,2.4169769287109375,2241185280.0,77.79244215799822,56.98763702965497,31.97834460096426,2.4169769287109375,8.412647247314453,4588280320.0,4588280320.0,4588280320.0,0.23859186037115845,141344,0.1078369140625,7.789928436279297,10.291529655456543,94.07049467964683,87.33020149422686,60.04499660402989,2.3500611782073975,1.7358055114746094,3.3211896419525146,70.83356916459135,43.50945211682137,10.663346162553768,1.7358055114746094,3.0213003158569336,5.120543479919434,6.71106481552124,9.213809967041016,18.62331199645996,34.671791076660156,42.48264694213867,83.39602661132812
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000127,94.65989912860096,45.40095138549805,80.27134704589844,95.50262666323384,90.22300617361724,83.91079753055311,1153284480.0,2.471841812133789,2300346112.0,77.67363640845572,57.38341614124272,33.1277286895169,0.2513544160262064,0.2513544160262064,0.13927536010742186,182551,45.40095138549805,80.27134704589844,95.50262666323384,90.22300617361724,69.09247278842625,1153284480.0,2.471841812133789,2300346112.0,77.67363640845572,57.38341614124272,33.1277286895169,2.471841812133789,4588280320.0,4588280320.0,4588280320.0,4588280320.0,0.2513544160262064,136666,0.10426788330078125,7.665812015533447,10.177483558654785,93.9926536227006,86.94042409962975,58.7154083678457,2.3696017265319824,1.7141399383544922,3.8930792808532715,70.1776594032166,43.07508817116181,10.675661832496743,1.7141399383544922,3.0105457305908203,5.135557174682617,6.778900146484375,9.455738067626953,19.416587829589844,35.441162109375,44.56320571899414,85.45722198486328
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000128,94.1596410702914,43.89420700073242,79.02286529541016,94.85055294019332,89.28772389203043,82.83740494164182,1100348928.0,2.394550323486328,2246933248.0,76.67288782417337,56.14028245912143,32.151870525641385,0.23981726510487758,0.23981726510487758,0.13694381713867188,179495,43.89420700073242,79.02286529541016,94.85055294019332,89.28772389203043,67.77124710994735,1100348928.0,2.394550323486328,2246933248.0,76.67288782417337,56.14028245912143,32.151870525641385,2.394550323486328,9.113500595092773,4588280320.0,4588280320.0,4588280320.0,0.23981726510487758,136449,0.10410232543945312,7.535738468170166,10.067501068115234,93.22604049864785,85.90828807832963,57.603939933601566,2.358734130859375,1.67913818359375,3.46110200881958,69.31380955521843,42.30371787261175,10.747605332395253,1.67913818359375,2.992900848388672,5.160082817077637,6.915667533874512,10.580214500427246,18.714162826538086,34.77389907836914,42.695892333984375,83.61588287353516
SGBM,OpenCV SGBM block=3 max_disp=320,1024x1280 full,test_dataset_9_keyframe_3_frame_000129,94.37493490986526,44.903751373291016,80.0979232788086,94.76676112742021,88.87116571357463,82.03718473016465,1140964608.0,2.399921417236328,2288026624.0,76.25980666655354,56.11534393330052,32.901189526734655,0.248669347768294,0.248669347768294,0.13488235473632812,176793,44.903751373291016,80.0979232788086,94.76676112742021,88.87116571357463,66.92402979755985,1140964608.0,2.399921417236328,2288026624.0,76.25980666655354,56.11534393330052,32.901189526734655,2.399921417236328,19.586254119873047,4588280320.0,4588280320.0,4588280320.0,0.248669347768294,132830,0.10134124755859375,7.356928825378418,9.802496910095215,93.03470601520742,85.18783407362794,55.97681246706316,2.328636407852173,1.6423940658569336,3.399792194366455,68.40246932168938,41.59075510050441,10.693367462169691,1.6423940658569336,2.9496803283691406,5.158397197723389,6.889195442199707,10.685003280639648,19.237380981445312,35.29887390136719,44.104312896728516,85.03096771240234
